matchId,playerId,squadId,minutesPlayed,oppSquadId
124390301,80078,801,60.0,804
124390301,1022294,801,0.0,804
124390301,1029533,801,42.916666666666664,804
124390301,1007301,801,12.416666666666666,804
124390301,1015271,801,59.61666666666667,804
124390301,999806,801,49.166666666666664,804
124390301,80296,801,17.466666666666665,804
124390301,80830,801,60.0,804
124390301,1020223,801,59.166666666666664,804
124390301,1019205,801,59.25,804
124390301,1001708,804,60.0,801
124390301,1001701,804,60.0,801
124390301,1005495,804,34.31666666666667,801
124390301,1001711,804,60.0,801
124390301,1034295,804,0.0,801
124390301,994213,804,25.683333333333334,801
124390301,991901,804,60.0,801
124390301,1022297,804,60.0,801
124390301,1034300,804,0.0,801
124390301,80577,804,60.0,801
