matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers,reboundsPer60,penaltiesPer60,gainPer60,possessionsPer60,offensiveReboundsPer60,goalMissesPer60,blockedPer60,passesPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,defensiveReboundsPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,turnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
104230103,811,812,80052,0,0,0,0,0,0,1,0,0,5,0,0,0,5,0,5,0,8.65,0,0,0,0,0,1,0,5,1,0,0,1,0.0,6.936416184971098,0.0,34.68208092485549,0.0,0.0,0.0,0.0,0.0,34.68208092485549,0.0,0.0,0.0,0.0,34.68208092485549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.68208092485549,0.0,6.936416184971098,6.936416184971098,60.0,6.936416184971098,0.0,0.0,0.0,0.0
104230103,811,812,80072,0,1,0,0,0,1,0,0,0,2,1,0,0,1,0,1,0,8.1,0,0,0,0,1,0,0,2,1,0,0,1,0.0,0.0,0.0,14.814814814814815,0.0,0.0,0.0,7.407407407407407,0.0,14.814814814814815,0.0,7.407407407407407,0.0,7.407407407407407,7.407407407407407,0.0,7.407407407407407,0.0,0.0,0.0,0.0,0.0,7.407407407407407,0.0,0.0,7.407407407407407,60.0,7.407407407407407,0.0,0.0,-3.0,-22.22222222222222
104230103,811,812,80113,2,0,0,0,0,0,2,0,0,32,1,1,0,31,1,30,1,51.766666666666666,0,0,3,0,1,2,1,35,4,3,0,3,3.4771410173857054,2.3180940115904702,1.1590470057952351,40.56664520283323,3.4771410173857054,1.1590470057952351,0.0,1.1590470057952351,0.0,37.089504185447524,0.0,0.0,0.0,1.1590470057952351,34.771410173857056,0.0,0.0,0.0,0.0,0.0,2.3180940115904702,0.0,35.93045717965229,0.0,2.3180940115904702,4.6361880231809405,60.00000000000001,3.4771410173857054,1.1590470057952351,1.1590470057952351,4.0,4.6361880231809405
104230103,811,812,80343,0,0,0,0,0,0,8,4,7,7,0,7,0,0,0,0,3,60.416666666666664,0,6,0,0,0,14,0,14,4,4,0,0,3.972413793103448,13.903448275862068,6.951724137931034,13.903448275862068,0.0,0.0,0.0,0.0,0.0,6.951724137931034,0.0,0.0,5.958620689655172,0.0,0.0,0.0,0.0,3.972413793103448,0.0,0.0,0.0,0.0,0.0,6.951724137931034,7.944827586206896,3.972413793103448,60.0,0.0,0.0,2.979310344827586,4.0,3.972413793103448
104230103,811,812,80470,0,0,0,0,1,1,4,0,0,2,0,0,0,0,0,0,0,15.15,0,2,0,0,0,6,0,3,1,0,0,0,0.0,23.762376237623762,0.0,11.881188118811881,0.0,0.0,0.0,0.0,0.0,7.920792079207921,0.0,3.9603960396039604,7.920792079207921,0.0,0.0,0.0,0.0,0.0,3.9603960396039604,0.0,0.0,0.0,0.0,0.0,15.841584158415841,3.9603960396039604,60.0,0.0,0.0,0.0,-4.0,-15.841584158415841
104230103,811,812,80475,2,1,0,0,0,20,1,0,1,37,15,1,9,20,6,14,0,52.31666666666667,0,0,0,0,15,1,0,42,4,0,0,7,0.0,1.1468620579802484,1.1468620579802484,48.16820643517043,0.0,6.88117234788149,0.0,17.202930869703728,10.321758521822236,42.433896145269195,0.0,22.93724115960497,0.0,17.202930869703728,16.056068811723478,0.0,1.1468620579802484,0.0,0.0,0.0,2.293724115960497,0.0,22.93724115960497,1.1468620579802484,1.1468620579802484,4.587448231920994,60.0,8.028034405861739,0.0,0.0,7.0,8.028034405861739
104230103,811,812,80577,0,0,0,0,0,2,6,2,0,0,0,2,0,0,0,0,0,45.266666666666666,0,2,0,0,0,8,1,5,3,2,0,0,2.6509572901325478,10.603829160530191,2.6509572901325478,6.627393225331369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6509572901325478,2.6509572901325478,0.0,0.0,0.0,0.0,2.6509572901325478,0.0,0.0,0.0,0.0,0.0,0.0,7.952871870397644,3.976435935198822,60.0,0.0,1.3254786450662739,0.0,8.0,10.603829160530191
104230103,811,812,80833,0,0,0,0,0,0,5,0,0,27,26,0,9,0,0,0,0,60.416666666666664,0,1,0,0,26,6,2,3,4,0,0,0,0.0,5.958620689655172,0.0,2.979310344827586,0.0,0.0,0.0,25.820689655172412,8.937931034482759,26.813793103448276,0.0,0.0,0.993103448275862,25.820689655172412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9655172413793105,3.972413793103448,60.0,0.0,1.986206896551724,0.0,4.0,3.972413793103448
104230103,811,812,991901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104230103,811,812,991905,0,0,0,0,2,10,12,0,4,0,0,2,0,0,0,0,2,60.416666666666664,0,2,0,0,0,14,1,14,4,0,0,0,0.0,13.903448275862068,1.986206896551724,13.903448275862068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.931034482758621,1.986206896551724,0.0,0.0,0.0,0.0,0.0,1.986206896551724,0.0,0.0,0.0,0.0,3.972413793103448,11.917241379310344,3.972413793103448,60.0,0.0,0.993103448275862,1.986206896551724,4.0,3.972413793103448
