matchId,playerId,squadId,minutesPlayed,oppSquadId
107240202,80826,810,60.0,8117
107240202,994215,810,36.56666666666667,8117
107240202,993360,810,45.5,8117
107240202,80473,810,51.81666666666667,8117
107240202,998408,810,45.583333333333336,8117
107240202,80452,810,60.0,8117
107240202,80534,810,60.75,8117
107240202,995218,810,24.183333333333334,8117
107240202,1004510,810,39.35,8117
107240202,1014130,810,0.0,8117
107240202,1014128,8117,45.583333333333336,810
107240202,80475,8117,60.0,810
107240202,80296,8117,60.0,810
107240202,80105,8117,60.0,810
107240202,998401,8117,57.416666666666664,810
107240202,80559,8117,60.0,810
107240202,999135,8117,52.0,810
107240202,1001357,8117,15.166666666666666,810
107240202,80297,8117,3.3333333333333335,810
107240202,997815,8117,8.75,810
