matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
103930101,80540,804,GS,0,GS,3624,3624,8119
103930101,80293,804,GA,0,GA,3624,3624,8119
103930101,994224,804,WA,0,WA,3624,3624,8119
103930101,991901,804,C,0,C,3624,3624,8119
103930101,994226,804,WD,0,WD,3624,3624,8119
103930101,80577,804,GD,0,GD,3624,3624,8119
103930101,994213,804,GK,0,GK,3624,3624,8119
103930101,1001920,804,S,0,S,3624,3624,8119
103930101,1001712,804,S,0,S,3624,3624,8119
103930101,80572,804,S,0,S,3624,3624,8119
103930101,80052,8119,GS,0,GS,3624,3624,804
103930101,80067,8119,GA,0,GA,3624,3624,804
103930101,80041,8119,WA,0,WA,3624,3624,804
103930101,80833,8119,C,0,C,3624,3624,804
103930101,80299,8119,WD,0,WD,3624,3624,804
103930101,80470,8119,GD,0,GD,3624,3624,804
103930101,80048,8119,GK,0,GK,3624,3624,804
103930101,80152,8119,S,0,S,3624,3624,804
103930101,994215,8119,S,0,S,3624,3624,804
103930101,1007301,8119,S,0,S,3624,3624,804
