matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
103930101,80540,Mwai,Kumwenda,M.Kumwenda,"Kumwenda, M",804
103930101,80293,Tegan,Philip,T.Philip,"Philip, T",804
103930101,994224,Liz,Watson,L.Watson,"Watson, L",804
103930101,991901,Kate,Moloney,K.Moloney,"Moloney, K",804
103930101,994226,Chloe,Watson,C.Watson,"Watson, C",804
103930101,80577,Jo,Weston,J.Weston,"Weston, J",804
103930101,994213,Emily,Mannix,E.Mannix,"Mannix, E",804
103930101,1001920,Kadie-Ann,Dehaney,K.Dehaney,"Dehaney, K",804
103930101,1001712,Samantha,Gooden,S.Gooden,"Gooden, S",804
103930101,80572,Khao,Watts,K.Watts,"Watts, K",804
103930101,80052,Caitlin,Thwaites,C.Thwaites,"Thwaites, C",8119
103930101,80067,Erin,Bell,E.Bell,"Bell, E",8119
103930101,80041,Madi,Browne,M.Browne,"Browne, M",8119
103930101,80833,Kim,Ravaillion,K.Ravaillion,"Ravaillion, K",8119
103930101,80299,Ash,Brazill,A.Brazill,"Brazill, A",8119
103930101,80470,April,Brandley,A.Brandley,"Brandley, A",8119
103930101,80048,Sharni,Layton,S.Layton,"Layton, S",8119
103930101,80152,Shae,Brown,S.Brown,"Brown, S",8119
103930101,994215,Alice,Teague-Neeld,A.Teague-Neeld,"Teague-Neeld, A",8119
103930101,1007301,Matilda,Garrett,M.Garrett,"Garrett, M",8119
