matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60,oppSquadId
80051301,805,80054,80147,80055,80063,80097,80164,80059,0,911,0,13,0,16,911,-3,-11.85510428100988,807
80051301,805,80054,80147,80055,80063,80097,80062,80059,911,3641,13,57,16,59,2730,1,1.3186813186813187,807
80051301,807,80078,80155,80085,80081,80076,80020,80080,0,1820,0,31,0,29,1820,2,3.956043956043956,805
80051301,807,80078,80155,80085,80081,80077,80020,80080,1820,2731,31,43,29,47,911,-6,-23.71020856201976,805
80051301,807,80078,80087,80085,80081,80077,80020,80080,2731,3641,43,59,47,57,910,6,23.736263736263737,805
