matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
124381201,80078,Romelda,Aiken-George,R.Aiken-George,"Aiken-George, R",801
124381201,1022294,Lucy,Austin,L.Austin,"Austin, L",801
124381201,1029533,Lauren,Frew,L.Frew,"Frew, L",801
124381201,1007301,Matilda,Garrett,M.Garrett,"Garrett, M",801
124381201,1015271,Georgie,Horjus,G.Horjus,"Horjus, G",801
124381201,999806,Hannah,Petty,H.Petty,"Petty, H",801
124381201,80296,Laura,Scherian,L.Scherian,"Scherian, L",801
124381201,80830,Shamera,Sterling-Humphrey,S.Sterling-Humphrey,"Sterling-Humphrey, S",801
124381201,1020223,Tayla,Williams,T.Williams,"Williams, T",801
124381201,1019205,Latanya,Wilson,L.Wilson,"Wilson, L",801
124381201,1001708,Kiera,Austin,K.Austin,"Austin, K",804
124381201,1005495,Rudi,Ellis,R.Ellis,"Ellis, R",804
124381201,1001711,Sophie,Garbin,S.Garbin,"Garbin, S",804
124381201,1034295,Lily,Graham,L.Graham,"Graham, L",804
124381201,1007302,Sharni,Lambden,S.Lambden,"Lambden, S",804
124381201,994213,Emily,Mannix,E.Mannix,"Mannix, E",804
124381201,991901,Kate,Moloney,K.Moloney,"Moloney, K",804
124381201,1022297,Hannah,Mundy,H.Mundy,"Mundy, H",804
124381201,1034300,Zara,Walters,Z.Walters,"Walters, Z",804
124381201,80577,Jo,Weston,J.Weston,"Weston, J",804
