matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
124381201,80078,801,GS,0,S,3163,3163,804
124381201,80078,801,S,3163,S,3600,437,804
124381201,1022294,801,S,0,GS,3163,3163,804
124381201,1022294,801,GS,3163,GS,3600,437,804
124381201,1029533,801,GA,0,S,1431,1431,804
124381201,1029533,801,S,1431,S,3600,2169,804
124381201,1007301,801,GD,0,GD,3600,3600,804
124381201,1015271,801,WA,0,GA,1431,1431,804
124381201,1015271,801,GA,1431,GA,3600,2169,804
124381201,999806,801,S,0,C,1566,1566,804
124381201,999806,801,C,1566,S,1800,234,804
124381201,999806,801,S,1800,C,2073,273,804
124381201,999806,801,C,2073,C,3600,1527,804
124381201,80296,801,S,0,WA,1431,1431,804
124381201,80296,801,WA,1431,S,2279,848,804
124381201,80296,801,S,2279,WA,3163,884,804
124381201,80296,801,WA,3163,WA,3600,437,804
124381201,80830,801,GK,0,GK,3600,3600,804
124381201,1020223,801,C,0,S,1566,1566,804
124381201,1020223,801,S,1566,C,1800,234,804
124381201,1020223,801,C,1800,S,2073,273,804
124381201,1020223,801,S,2073,WA,2279,206,804
124381201,1020223,801,WA,2279,S,3163,884,804
124381201,1020223,801,S,3163,S,3600,437,804
124381201,1019205,801,WD,0,WD,3600,3600,804
124381201,1001708,804,GA,0,S,3143,3143,801
124381201,1001708,804,S,3143,GS,3293,150,801
124381201,1001708,804,GS,3293,GS,3600,307,801
124381201,1005495,804,GK,0,S,1237,1237,801
124381201,1005495,804,S,1237,GK,2846,1609,801
124381201,1005495,804,GK,2846,S,3163,317,801
124381201,1005495,804,S,3163,S,3600,437,801
124381201,1001711,804,GS,0,S,3293,3293,801
124381201,1001711,804,S,3293,S,3600,307,801
124381201,1034295,804,S,0,GA,3143,3143,801
124381201,1034295,804,GA,3143,GA,3600,457,801
124381201,1007302,804,S,0,WD,1237,1237,801
124381201,1007302,804,WD,1237,S,2331,1094,801
124381201,1007302,804,S,2331,S,3600,1269,801
124381201,994213,804,GD,0,GK,1237,1237,801
124381201,994213,804,GK,1237,S,2846,1609,801
124381201,994213,804,S,2846,GK,3163,317,801
124381201,994213,804,GK,3163,GK,3600,437,801
124381201,991901,804,C,0,S,1802,1802,801
124381201,991901,804,S,1802,WD,2331,529,801
124381201,991901,804,WD,2331,WD,3600,1269,801
124381201,1022297,804,WA,0,S,1170,1170,801
124381201,1022297,804,S,1170,C,1802,632,801
124381201,1022297,804,C,1802,C,3600,1798,801
124381201,1034300,804,S,0,WA,1170,1170,801
124381201,1034300,804,WA,1170,WA,3600,2430,801
124381201,80577,804,WD,0,GD,1237,1237,801
124381201,80577,804,GD,1237,GD,3600,2363,801
