matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
111080802,8119,1010545,1,13,0,2,goal,1,13,1,0,1,8118
111080802,8118,80113,1,32,3,1,miss,0,32,1,0,1,8119
111080802,8119,1010545,1,56,3,1,goal,1,56,2,0,2,8118
111080802,8119,1010545,1,73,3,3,goal,1,73,3,0,3,8118
111080802,8118,80150,1,89,3,2,miss,0,89,3,0,3,8119
111080802,8118,80113,1,97,3,1,goal,1,97,3,1,2,8119
111080802,8119,1010545,1,114,0,1,goal,1,114,4,1,3,8118
111080802,8119,1010545,1,156,0,2,goal,1,156,5,1,4,8118
111080802,8119,1014126,1,174,3,1,miss,0,174,5,1,4,8118
111080802,8118,80150,1,193,0,1,goal,1,193,5,2,3,8119
111080802,8118,80113,1,216,3,3,goal,1,216,5,3,2,8119
111080802,8119,1010545,1,234,0,2,goal,1,234,6,3,3,8118
111080802,8118,80150,1,254,1,1,miss,0,254,6,3,3,8119
111080802,8119,1014126,1,282,3,3,miss,0,282,6,3,3,8118
111080802,8118,80113,1,302,3,3,goal,1,302,6,4,2,8119
111080802,8119,1014126,1,324,3,3,goal,1,324,7,4,3,8118
111080802,8119,1010545,1,355,0,2,miss,0,355,7,4,3,8118
111080802,8119,1010545,1,359,3,3,goal,1,359,8,4,4,8118
111080802,8119,1010545,1,374,0,1,goal,1,374,9,4,5,8118
111080802,8119,1010545,1,414,0,1,goal,1,414,10,4,6,8118
111080802,8119,1010545,1,439,3,3,miss,0,439,10,4,6,8118
111080802,8119,1010545,1,442,3,3,goal,1,442,11,4,7,8118
111080802,8118,80113,1,466,0,2,goal,1,466,11,5,6,8119
111080802,8119,1014126,1,491,0,2,goal,1,491,12,5,7,8118
111080802,8119,1010545,1,540,0,2,miss,0,540,12,5,7,8118
111080802,8118,80113,1,554,3,3,goal,1,554,12,6,6,8119
111080802,8118,80113,1,615,0,2,goal,1,615,12,7,5,8119
111080802,8118,80150,1,635,3,1,goal,1,635,12,8,4,8119
