matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80351402,807,80078,1,24,0,0,goal,1,24,0,1,-1
80351402,807,80078,1,57,0,0,goal,1,57,0,2,-2
80351402,801,80295,1,98,0,2,goal,1,98,1,2,-1
80351402,801,80067,1,169,1,2,goal,1,169,2,2,0
80351402,801,80295,1,183,0,1,goal,1,183,3,2,1
80351402,801,80295,1,236,0,0,goal,1,236,4,2,2
80351402,807,80078,1,292,0,2,goal,1,292,4,3,1
80351402,807,80078,1,322,0,2,goal,1,322,4,4,0
80351402,801,80295,1,340,0,0,goal,1,340,5,4,1
80351402,807,80078,1,359,0,1,goal,1,359,5,5,0
80351402,801,80295,1,379,0,2,goal,1,379,6,5,1
80351402,807,80009,1,395,0,0,goal,1,395,6,6,0
80351402,801,80295,1,422,0,2,goal,1,422,7,6,1
80351402,807,80078,1,446,0,2,goal,1,446,7,7,0
80351402,801,80067,1,478,1,0,goal,1,478,8,7,1
80351402,807,80078,1,492,0,2,goal,1,492,8,8,0
80351402,801,80295,1,514,0,0,goal,1,514,9,8,1
80351402,807,80009,1,551,1,1,goal,1,551,9,9,0
80351402,801,80295,1,575,0,0,goal,1,575,10,9,1
80351402,807,80078,1,600,0,1,goal,1,600,10,10,0
80351402,807,80078,1,628,0,2,goal,1,628,10,11,-1
80351402,801,80067,1,657,1,0,goal,1,657,11,11,0
80351402,801,80295,1,682,0,2,goal,1,682,12,11,1
80351402,807,80009,1,703,1,1,goal,1,703,12,12,0
80351402,801,80067,1,726,1,2,miss,0,726,12,12,0
80351402,807,80078,1,764,0,1,goal,1,764,12,13,-1
80351402,807,80078,1,779,0,2,goal,1,779,12,14,-2
80351402,801,80295,1,797,0,1,goal,1,797,13,14,-1
80351402,807,80078,1,822,0,0,goal,1,822,13,15,-2
80351402,801,80295,1,841,0,2,goal,1,841,14,15,-1
80351402,807,80078,1,860,0,1,goal,1,860,14,16,-2
80351402,801,80067,1,883,0,2,goal,1,883,15,16,-1
80351402,807,80078,1,900,0,0,miss,0,900,15,16,-1
80351402,801,80295,1,909,0,2,goal,1,909,16,16,0
80351402,801,80067,2,11,0,2,goal,1,934,17,16,1
80351402,807,80009,2,27,0,0,miss,0,950,17,16,1
80351402,801,80295,2,65,0,0,goal,1,988,18,16,2
80351402,801,80067,2,118,1,2,miss,0,1041,18,16,2
80351402,801,80067,2,123,0,2,goal,1,1046,19,16,3
80351402,807,80078,2,139,0,0,goal,1,1062,19,17,2
80351402,801,80295,2,154,0,2,miss,0,1077,19,17,2
80351402,807,80078,2,171,0,2,goal,1,1094,19,18,1
80351402,807,80078,2,209,0,1,miss,0,1132,19,18,1
80351402,807,80078,2,214,0,1,goal,1,1137,19,19,0
80351402,801,80067,2,246,1,0,goal,1,1169,20,19,1
80351402,807,80009,2,258,1,0,goal,1,1181,20,20,0
80351402,801,80067,2,290,0,1,goal,1,1213,21,20,1
80351402,807,80078,2,305,0,2,goal,1,1228,21,21,0
80351402,801,80067,2,331,0,1,goal,1,1254,22,21,1
80351402,807,80078,2,353,0,0,goal,1,1276,22,22,0
80351402,801,80295,2,375,0,1,goal,1,1298,23,22,1
80351402,807,80078,2,389,0,0,miss,0,1312,23,22,1
80351402,807,80078,2,393,0,0,goal,1,1316,23,23,0
80351402,807,80078,2,459,0,2,goal,1,1382,23,24,-1
80351402,807,80078,2,477,0,2,goal,1,1400,23,25,-2
80351402,801,80295,2,496,1,0,miss,0,1419,23,25,-2
80351402,807,80078,2,524,0,2,goal,1,1447,23,26,-3
80351402,807,80078,2,541,0,0,goal,1,1464,23,27,-4
80351402,801,80067,2,557,1,1,goal,1,1480,24,27,-3
80351402,807,80078,2,592,0,0,goal,1,1515,24,28,-4
80351402,801,80295,2,609,0,1,goal,1,1532,25,28,-3
80351402,801,80295,2,644,0,0,goal,1,1567,26,28,-2
80351402,801,80067,2,679,1,0,miss,0,1602,26,28,-2
