matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
111080103,1001944,Sam,Wallace,S.Wallace,"Wallace, S",806
111080103,999128,Helen,Housby,H.Housby,"Housby, H",806
111080103,80439,Maddy,Proud,M.Proud,"Proud, M",806
111080103,80574,Paige,Hadley,P.Hadley,"Hadley, P",806
111080103,1007304,Sophie,Craig,S.Craig,"Craig, S",806
111080103,1001803,Lauren,Moore,L.Moore,"Moore, L",806
111080103,998404,Sarah,Klau,S.Klau,"Klau, S",806
111080103,1013674,Nicole,Styles,N.Styles,"Styles, N",806
111080103,1021095,Leilani,Rohweder,L.Rohweder,"Rohweder, L",806
111080103,1009742,Tayla,Fraser,T.Fraser,"Fraser, T",806
111080103,1001846,Nat,Haythornthwaite,N.Haythornthwaite,"Haythornthwaite, N",806
111080103,1001711,Sophie,Garbin,S.Garbin,"Garbin, S",806
111080103,80113,Caitlin,Bassett,C.Bassett,"Bassett, C",8118
111080103,80150,Jo,Harten,J.Harten,"Harten, J",8118
111080103,1001708,Kiera,Austin,K.Austin,"Austin, K",8118
111080103,80701,Jamie-Lee,Price,J.Price,"Price, J",8118
111080103,1001356,Amy,Parmenter,A.Parmenter,"Parmenter, A",8118
111080103,993358,Kristiana,Manu'a,K.Manu'a,"Manu'a, K",8118
111080103,991899,Sam,Poolman,S.Poolman,"Poolman, S",8118
111080103,80470,April,Brandley,A.Brandley,"Brandley, A",8118
111080103,1019169,Sophie,Dwyer,S.Dwyer,"Dwyer, S",8118
111080103,995217,Maddie,Hay,M.Hay,"Hay, M",8118
111080103,1013638,Matilda,McDonell,M.McDonell,"McDonell, M",8118
111080103,1001702,Claire,O'Brien,C.O'Brien,"O'Brien, C",8118
