matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80120502,80064,Catherine,Cox,C.Cox,"Cox, C",806
80120502,80306,Lara,Welham,L.Welham,Welham,806
80120502,80075,Vanessa,Ware,V.Ware,"Ware, V",806
80120502,80069,Kimberlee,Green,K.Green,"Green, K",806
80120502,80163,Kimberley,Smith,K.Smith,Smith,806
80120502,80068,Rebecca,Bulley,R.Bulley,"Bulley, R",806
80120502,80038,Sonia,Mkoloma,S.Mkoloma,"Mkoloma, S",806
80120502,80299,Ashleigh,Brazill,A.Brazill,"Brazill, A",806
80120502,80162,Samantha,May,S.May,"May, S",806
80120502,80182,Courtney,Tairi,C.Tairi,"Tairi, C",806
80120502,80072,Susan,Pratley,S.Pratley,"Pratley, S",806
80120502,80157,Amorette,Wild,A.Wild,"Wild, A",806
80120502,80113,Caitlin,Bassett,C.Bassett,"Bassett, C",810
80120502,80074,Leah,Shoard,L.Shoard,Shoard,810
80120502,80300,Sarah,Ebbott,S.Ebbott,Ebbott,810
80120502,80041,Madison,Browne,M.Browne,"Browne, M",810
80120502,80132,Andrea,Gilmore,A.Gilmore,"Gilmore, A",810
80120502,80126,Emma,Beckett,E.Beckett,Beckett,810
80120502,80044,Johannah,Curran,J.Curran,"Curran, J",810
80120502,80133,Josie,Janz,J.Janz,"Janz, J",810
80120502,80152,Shae,Bolton,S.Bolton,"Bolton, S",810
80120502,80131,Susan,Fuhrmann,S.Fuhrmann,"Fuhrmann, S",810
80120502,80087,Janelle,Lawson,J.Lawson,Lawson,810
80120502,80181,Ashleigh,Neal,A.Neal,Neal,810
