matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
127150101,80078,801,GS,0,S,2645,2645,804
127150101,80078,801,S,2645,S,3600,955,804
127150101,1022294,801,S,0,GS,2645,2645,804
127150101,1022294,801,GS,2645,GS,3600,955,804
127150101,1029533,801,GA,0,S,2700,2700,804
127150101,1029533,801,S,2700,GA,3565,865,804
127150101,1029533,801,GA,3565,GA,3600,35,804
127150101,1007301,801,GD,0,S,1507,1507,804
127150101,1007301,801,S,1507,GD,1800,293,804
127150101,1007301,801,GD,1800,S,2394,594,804
127150101,1007301,801,S,2394,S,3600,1206,804
127150101,1032618,801,S,0,WA,2700,2700,804
127150101,1032618,801,WA,2700,WA,3600,900,804
127150101,1015271,801,WA,0,GA,2700,2700,804
127150101,1015271,801,GA,2700,S,3565,865,804
127150101,1015271,801,S,3565,S,3600,35,804
127150101,999806,801,C,0,S,2233,2233,804
127150101,999806,801,S,2233,WD,2340,107,804
127150101,999806,801,WD,2340,WD,3600,1260,804
127150101,80830,801,GK,0,GK,3600,3600,804
127150101,1020223,801,S,0,WD,1507,1507,804
127150101,1020223,801,WD,1507,S,1800,293,804
127150101,1020223,801,S,1800,C,2233,433,804
127150101,1020223,801,C,2233,C,3600,1367,804
127150101,1019205,801,WD,0,GD,1507,1507,804
127150101,1019205,801,GD,1507,WD,1800,293,804
127150101,1019205,801,WD,1800,S,2340,540,804
127150101,1019205,801,S,2340,GD,2394,54,804
127150101,1019205,801,GD,2394,GD,3600,1206,804
127150101,1001708,804,GA,0,GS,1579,1579,801
127150101,1001708,804,GS,1579,GA,1800,221,801
127150101,1001708,804,GA,1800,GA,3600,1800,801
127150101,1027543,804,S,0,GK,1481,1481,801
127150101,1027543,804,GK,1481,S,2700,1219,801
127150101,1027543,804,S,2700,GK,3294,594,801
127150101,1027543,804,GK,3294,GK,3600,306,801
127150101,1001701,804,WD,0,GD,902,902,801
127150101,1001701,804,GD,902,GD,3600,2698,801
127150101,1005495,804,GK,0,S,1481,1481,801
127150101,1005495,804,S,1481,S,3600,2119,801
127150101,1001711,804,GS,0,GA,1579,1579,801
127150101,1001711,804,GA,1579,GS,1800,221,801
127150101,1001711,804,GS,1800,S,2264,464,801
127150101,1001711,804,S,2264,S,3600,1336,801
127150101,1034295,804,S,0,GS,2264,2264,801
127150101,1034295,804,GS,2264,GS,3600,1336,801
127150101,991901,804,C,0,S,1448,1448,801
127150101,991901,804,S,1448,C,1800,352,801
127150101,991901,804,C,1800,C,3600,1800,801
127150101,1022297,804,WA,0,C,1507,1507,801
127150101,1022297,804,C,1507,WA,1800,293,801
127150101,1022297,804,WA,1800,WA,3600,1800,801
127150101,1034300,804,S,0,C,1448,1448,801
127150101,1034300,804,C,1448,WA,1507,59,801
127150101,1034300,804,WA,1507,S,1800,293,801
127150101,1034300,804,S,1800,WD,2520,720,801
127150101,1034300,804,WD,2520,S,3294,774,801
127150101,1034300,804,S,3294,S,3600,306,801
127150101,80577,804,GD,0,WD,902,902,801
127150101,80577,804,WD,902,S,2520,1618,801
127150101,80577,804,S,2520,GK,2700,180,801
127150101,80577,804,GK,2700,WD,3294,594,801
127150101,80577,804,WD,3294,WD,3600,306,801
