matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
80350803,80295,801,GS,0,GS,3651,3651,810
80350803,80067,801,GA,0,GA,3651,3651,810
80350803,80001,801,WA,0,WA,3651,3651,810
80350803,80014,801,C,0,C,3651,3651,810
80350803,80045,801,WD,0,WD,3651,3651,810
80350803,80068,801,GD,0,GD,3651,3651,810
80350803,991899,801,S,0,GK,3525,3525,810
80350803,991899,801,GK,3525,GK,3651,126,810
80350803,991898,801,S,0,S,3651,3651,810
80350803,80048,801,GK,0,S,3525,3525,810
80350803,80048,801,S,3525,S,3651,126,810
80350803,80346,801,S,0,S,3651,3651,810
80350803,80576,801,S,0,S,3651,3651,810
80350803,80113,810,GS,0,GS,3651,3651,801
80350803,80064,810,GA,0,GA,3651,3651,801
80350803,993360,810,S,0,WA,2398,2398,801
80350803,993360,810,WA,2398,WA,3651,1253,801
80350803,80473,810,WA,0,C,2398,2398,801
80350803,80473,810,C,2398,C,3651,1253,801
80350803,80132,810,S,0,WD,2398,2398,801
80350803,80132,810,WD,2398,WD,3651,1253,801
80350803,80343,810,S,0,GD,2535,2535,801
80350803,80343,810,GD,2535,GD,3651,1116,801
80350803,80530,810,GK,0,GK,3651,3651,801
80350803,80003,810,S,0,S,3651,3651,801
80350803,80133,810,GD,0,S,2535,2535,801
80350803,80133,810,S,2535,S,3651,1116,801
80350803,80152,810,C,0,S,2398,2398,801
80350803,80152,810,S,2398,S,3651,1253,801
80350803,80450,810,WD,0,S,2398,2398,801
80350803,80450,810,S,2398,S,3651,1253,801
80350803,80578,810,S,0,S,3651,3651,801
