matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
116651203,804,8117,80540,51.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,11.0,0.0,0.0,5.0,43.0,0.0,7.0,51.0,8.0,43.0,0.0,43.0,3.0,0.0,60.0,3.0,57.5,0.0,0.0,1.0,4.0,43.0,8.0,4.0,5.0,1.0,0.0,0.0,2.0,5.0,0.0,57.5,1.0,0.0,5.0,0.0,43.0,43.0,8.0,7.0,0.0,0.0,0.0,51.0,43.0,0.0,0.0,43.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,51.0,1.0,0.0,0.0,0.0,1.0,8.0,51.0,0.0,4.0,60.0,7.0,2.0,4.0,0.0,4.0,4.0
116651203,804,8117,80577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,8.0,1.0,1.0,2.0,3.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,0.0,78.0,1.0,0.0,9.0,3.0,0.0,3.0,4.0,2.0,4.0,0.0,0.0,3.0,2.0,0.0,78.0,9.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,60.0,0.0,3.0,3.0,4.0,4.0,4.0
116651203,804,8117,991901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,0.0,0.0,1.0,1.0,13.0,16.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,80.0,3.0,0.0,12.0,4.0,0.0,0.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,80.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,60.0,13.0,0.0,4.0,0.0,4.0,4.0
116651203,804,8117,994213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,5.0,6.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,60.0,0.0,86.5,2.0,0.0,13.0,3.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,86.5,13.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,4.0,60.0,0.0,0.0,3.0,4.0,4.0,4.0
116651203,804,8117,994224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,4.0,3.0,3.0,0.0,3.0,32.0,40.0,3.0,0.0,5.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.733333333333334,0.0,95.5,3.0,1.0,7.0,3.0,0.0,5.0,4.0,0.0,16.0,0.0,1.0,4.0,0.0,1.0044642857142856,95.92633928571428,7.031249999999999,0.0,5.022321428571428,0.0,0.0,0.0,0.0,26.116071428571423,0.0,16.07142857142857,3.0133928571428568,0.0,0.0,1.0044642857142856,0.0,0.0,0.0,3.0133928571428568,4.017857142857142,0.0,0.0,0.0,3.0133928571428568,0.0,3.0133928571428568,0.0,40.17857142857142,0.0,0.0,16.07142857142857,0.0,0.0,0.0,0.0,5.022321428571428,0.0,3.0133928571428568,4.017857142857142,59.99999999999999,32.14285714285714,4.017857142857142,3.0133928571428568,0.0,4.0,4.017857142857142
116651203,804,8117,1001701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,39.733333333333334,0.0,12.0,2.0,0.0,10.0,1.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,18.120805369127517,15.100671140939596,3.0201342281879193,1.5100671140939597,0.0,0.0,0.0,0.0,0.0,0.0,4.530201342281879,3.0201342281879193,0.0,0.0,0.0,0.0,0.0,0.0,1.5100671140939597,12.080536912751677,0.0,0.0,1.5100671140939597,1.5100671140939597,0.0,1.5100671140939597,0.0,0.0,0.0,0.0,6.040268456375839,0.0,0.0,0.0,0.0,1.5100671140939597,0.0,4.530201342281879,4.530201342281879,60.0,0.0,0.0,1.5100671140939597,0.0,5.0,7.550335570469798
116651203,804,8117,1001708,24.0,2.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,4.0,1.0,1.0,3.0,4.0,4.0,6.0,2.0,0.0,2.0,19.0,1.0,3.0,26.0,6.0,19.0,1.0,20.0,2.0,1.0,60.0,4.0,42.5,1.0,0.0,5.0,0.0,21.0,6.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,42.5,5.0,3.0,2.0,1.0,19.0,21.0,6.0,3.0,2.0,17.0,1.0,24.0,20.0,0.0,1.0,19.0,4.0,1.0,4.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,6.0,2.0,24.0,12.0,0.0,0.0,0.0,0.0,6.0,26.0,4.0,4.0,60.0,4.0,0.0,0.0,1.0,4.0,4.0
116651203,804,8117,1004510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116651203,804,8117,1019167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116651203,804,8117,1022297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,13.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.533333333333335,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,80.35714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.220779220779217,0.0,8.766233766233766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.98701298701298,0.0,0.0,2.922077922077922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.844155844155844,60.0,35.064935064935064,0.0,0.0,0.0,-1.0,-2.922077922077922
