matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
100840102,80540,804,GS,0,GS,3639,3639,8117
100840102,80293,804,GA,0,GA,3639,3639,8117
100840102,994224,804,WA,0,WA,3639,3639,8117
100840102,991901,804,C,0,C,3639,3639,8117
100840102,994226,804,WD,0,WD,3639,3639,8117
100840102,80577,804,GD,0,GD,3639,3639,8117
100840102,994213,804,GK,0,GK,3639,3639,8117
100840102,1001717,804,S,0,S,3639,3639,8117
100840102,80572,804,S,0,S,3639,3639,8117
100840102,1001920,804,S,0,S,3639,3639,8117
100840102,80113,8117,GS,0,GS,3639,3639,804
100840102,80475,8117,GA,0,GA,3639,3639,804
100840102,80575,8117,WA,0,WA,3639,3639,804
100840102,80296,8117,C,0,C,3639,3639,804
100840102,80105,8117,WD,0,WD,3639,3639,804
100840102,80559,8117,GD,0,GD,3639,3639,804
100840102,80010,8117,GK,0,GK,3639,3639,804
100840102,80393,8117,S,0,S,3639,3639,804
100840102,998401,8117,S,0,S,3639,3639,804
100840102,1001357,8117,S,0,S,3639,3639,804
