matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
100840102,8117,80113,1,22,0,2,goal,1,22,0,1,-1
100840102,804,80293,1,47,0,1,goal,1,47,1,1,0
100840102,8117,80113,1,59,0,1,goal,1,59,1,2,-1
100840102,804,80540,1,89,0,0,goal,1,89,2,2,0
100840102,8117,80113,1,114,0,2,goal,1,114,2,3,-1
100840102,804,80540,1,136,0,0,goal,1,136,3,3,0
100840102,8117,80113,1,154,0,2,goal,1,154,3,4,-1
100840102,8117,80113,1,186,0,1,goal,1,186,3,5,-2
100840102,804,80540,1,242,0,1,goal,1,242,4,5,-1
100840102,804,80293,1,264,0,1,miss,0,264,4,5,-1
100840102,804,80540,1,285,0,0,goal,1,285,5,5,0
100840102,8117,80113,1,306,0,1,goal,1,306,5,6,-1
100840102,804,80540,1,328,0,2,goal,1,328,6,6,0
100840102,8117,80475,1,384,0,2,goal,1,384,6,7,-1
100840102,8117,80113,1,423,0,2,goal,1,423,6,8,-2
100840102,8117,80113,1,446,0,1,goal,1,446,6,9,-3
100840102,804,80540,1,468,0,0,goal,1,468,7,9,-2
100840102,8117,80475,1,489,1,2,miss,0,489,7,9,-2
100840102,8117,80113,1,544,0,0,goal,1,544,7,10,-3
100840102,804,80540,1,559,0,0,goal,1,559,8,10,-2
100840102,804,80293,1,597,1,1,goal,1,597,9,10,-1
100840102,804,80540,1,616,0,1,goal,1,616,10,10,0
100840102,8117,80475,1,677,0,1,goal,1,677,10,11,-1
100840102,804,80293,1,700,1,1,miss,0,700,10,11,-1
100840102,8117,80113,1,731,0,1,goal,1,731,10,12,-2
100840102,8117,80475,1,812,0,2,goal,1,812,10,13,-3
100840102,804,80540,1,841,0,1,goal,1,841,11,13,-2
100840102,804,80540,1,870,0,0,goal,1,870,12,13,-1
100840102,804,80540,1,909,0,1,goal,1,909,13,13,0
100840102,8117,80113,2,23,0,0,goal,1,936,13,14,-1
100840102,804,80540,2,48,0,1,miss,0,961,13,14,-1
100840102,804,80540,2,66,0,1,goal,1,979,14,14,0
100840102,8117,80475,2,95,0,2,goal,1,1008,14,15,-1
100840102,804,80293,2,117,0,1,miss,0,1030,14,15,-1
100840102,804,80540,2,126,0,1,goal,1,1039,15,15,0
100840102,8117,80475,2,154,0,2,goal,1,1067,15,16,-1
100840102,804,80540,2,180,0,0,goal,1,1093,16,16,0
100840102,8117,80475,2,206,0,1,goal,1,1119,16,17,-1
100840102,804,80293,2,325,0,1,goal,1,1238,17,17,0
100840102,8117,80113,2,341,0,0,goal,1,1254,17,18,-1
100840102,804,80293,2,376,0,1,goal,1,1289,18,18,0
100840102,8117,80113,2,397,0,1,goal,1,1310,18,19,-1
100840102,804,80540,2,431,0,1,goal,1,1344,19,19,0
100840102,8117,80113,2,465,0,0,goal,1,1378,19,20,-1
100840102,804,80293,2,545,1,1,goal,1,1458,20,20,0
100840102,8117,80475,2,561,1,1,miss,0,1474,20,20,0
100840102,804,80293,2,583,0,1,goal,1,1496,21,20,1
100840102,804,80540,2,597,0,1,miss,0,1510,21,20,1
100840102,804,80293,2,620,0,1,goal,1,1533,22,20,2
100840102,8117,80475,2,656,0,1,goal,1,1569,22,21,1
100840102,804,80540,2,681,0,0,miss,0,1594,22,21,1
100840102,804,80540,2,710,0,0,goal,1,1623,23,21,2
100840102,8117,80113,2,720,0,1,goal,1,1633,23,22,1
100840102,804,80293,2,729,0,0,goal,1,1642,24,22,2
100840102,8117,80113,2,753,0,2,goal,1,1666,24,23,1
100840102,804,80293,2,782,1,1,goal,1,1695,25,23,2
100840102,8117,80113,2,846,0,2,goal,1,1759,25,24,1
100840102,804,80293,2,884,0,2,goal,1,1797,26,24,2
100840102,8117,80113,2,915,0,0,goal,1,1828,26,25,1
100840102,804,80540,3,28,0,2,goal,1,1860,27,25,2
100840102,8117,80113,3,48,0,0,goal,1,1880,27,26,1
100840102,804,80540,3,65,0,0,goal,1,1897,28,26,2
100840102,8117,80113,3,84,0,1,goal,1,1916,28,27,1
100840102,804,80540,3,100,0,0,goal,1,1932,29,27,2
100840102,8117,80113,3,118,0,2,goal,1,1950,29,28,1
100840102,804,80540,3,140,0,1,goal,1,1972,30,28,2
100840102,8117,80113,3,174,0,0,goal,1,2006,30,29,1
100840102,804,80540,3,196,0,2,goal,1,2028,31,29,2
100840102,804,80293,3,247,0,0,goal,1,2079,32,29,3
100840102,804,80293,3,279,0,1,goal,1,2111,33,29,4
100840102,804,80293,3,340,1,2,goal,1,2172,34,29,5
100840102,804,80293,3,375,1,0,miss,0,2207,34,29,5
100840102,8117,80113,3,399,0,2,goal,1,2231,34,30,4
100840102,8117,80113,3,416,0,1,goal,1,2248,34,31,3
100840102,804,80540,3,437,0,0,goal,1,2269,35,31,4
100840102,8117,80475,3,476,0,2,goal,1,2308,35,32,3
100840102,8117,80113,3,505,0,2,miss,0,2337,35,32,3
100840102,8117,80113,3,510,0,1,goal,1,2342,35,33,2
100840102,8117,80113,3,528,0,0,miss,0,2360,35,33,2
100840102,8117,80113,3,533,0,1,miss,0,2365,35,33,2
100840102,8117,80113,3,539,0,1,goal,1,2371,35,34,1
100840102,804,80540,3,559,0,2,goal,1,2391,36,34,2
100840102,8117,80113,3,585,0,2,goal,1,2417,36,35,1
100840102,804,80293,3,605,1,1,goal,1,2437,37,35,2
100840102,8117,80113,3,629,0,1,goal,1,2461,37,36,1
100840102,804,80293,3,649,0,2,goal,1,2481,38,36,2
100840102,8117,80113,3,703,0,1,goal,1,2535,38,37,1
100840102,804,80540,3,727,0,1,goal,1,2559,39,37,2
100840102,8117,80113,3,740,0,2,goal,1,2572,39,38,1
100840102,804,80293,3,769,0,1,goal,1,2601,40,38,2
100840102,8117,80113,3,786,0,1,goal,1,2618,40,39,1
100840102,804,80540,3,814,0,1,goal,1,2646,41,39,2
100840102,8117,80113,3,837,0,0,goal,1,2669,41,40,1
100840102,804,80540,3,857,0,2,goal,1,2689,42,40,2
100840102,804,80540,3,895,1,1,miss,0,2727,42,40,2
100840102,804,80293,4,31,1,1,goal,1,2765,43,40,3
100840102,8117,80113,4,59,0,1,goal,1,2793,43,41,2
100840102,804,80293,4,90,0,1,goal,1,2824,44,41,3
100840102,8117,80113,4,119,0,2,goal,1,2853,44,42,2
100840102,804,80540,4,140,0,0,goal,1,2874,45,42,3
100840102,8117,80475,4,173,0,1,goal,1,2907,45,43,2
100840102,8117,80113,4,213,0,1,goal,1,2947,45,44,1
100840102,8117,80113,4,229,0,1,goal,1,2963,45,45,0
100840102,804,80293,4,259,0,1,goal,1,2993,46,45,1
100840102,8117,80113,4,279,0,2,goal,1,3013,46,46,0
100840102,8117,80113,4,358,0,1,goal,1,3092,46,47,-1
100840102,8117,80475,4,387,0,2,goal,1,3121,46,48,-2
100840102,804,80540,4,412,0,2,goal,1,3146,47,48,-1
100840102,8117,80113,4,433,0,1,goal,1,3167,47,49,-2
100840102,804,80293,4,471,0,0,goal,1,3205,48,49,-1
100840102,8117,80475,4,508,0,1,goal,1,3242,48,50,-2
100840102,804,80293,4,520,0,0,goal,1,3254,49,50,-1
100840102,8117,80113,4,535,0,1,goal,1,3269,49,51,-2
100840102,804,80540,4,560,0,2,miss,0,3294,49,51,-2
100840102,8117,80113,4,595,0,1,goal,1,3329,49,52,-3
100840102,8117,80475,4,612,0,2,goal,1,3346,49,53,-4
100840102,804,80540,4,647,0,1,goal,1,3381,50,53,-3
100840102,8117,80113,4,719,0,0,goal,1,3453,50,54,-4
100840102,804,80540,4,740,0,1,goal,1,3474,51,54,-3
100840102,8117,80113,4,756,0,0,goal,1,3490,51,55,-4
100840102,804,80293,4,779,0,1,goal,1,3513,52,55,-3
100840102,8117,80113,4,808,0,2,goal,1,3542,52,56,-4
100840102,804,80540,4,828,1,1,goal,1,3562,53,56,-3
100840102,804,80540,4,877,1,1,goal,1,3611,54,56,-2
100840102,804,80540,4,895,0,1,goal,1,3629,55,56,-1
