matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
103930901,804,80293,1,26,0,0,goal,1,26,0,1,-1,806
103930901,806,1001944,1,48,0,1,goal,1,48,1,1,0,804
103930901,804,80293,1,74,0,2,goal,1,74,1,2,-1,806
103930901,806,1001944,1,87,0,2,goal,1,87,2,2,0,804
103930901,804,80293,1,156,1,1,goal,1,156,2,3,-1,806
103930901,806,999128,1,177,3,3,goal,1,177,3,3,0,804
103930901,804,80540,1,196,0,1,goal,1,196,3,4,-1,806
103930901,806,1001944,1,217,3,1,goal,1,217,4,4,0,804
103930901,804,80540,1,232,0,0,goal,1,232,4,5,-1,806
103930901,804,80540,1,261,0,2,goal,1,261,4,6,-2,806
103930901,804,80293,1,275,3,1,goal,1,275,4,7,-3,806
103930901,806,1001944,1,293,0,1,goal,1,293,5,7,-2,804
103930901,804,80293,1,319,1,2,goal,1,319,5,8,-3,806
103930901,804,80540,1,368,0,0,goal,1,368,5,9,-4,806
103930901,804,80293,1,394,0,1,goal,1,394,5,10,-5,806
103930901,806,1001944,1,419,0,2,goal,1,419,6,10,-4,804
103930901,804,80540,1,433,0,1,goal,1,433,6,11,-5,806
103930901,804,80540,1,480,0,1,goal,1,480,6,12,-6,806
103930901,804,80293,1,500,1,2,goal,1,500,6,13,-7,806
103930901,806,999128,1,521,0,0,goal,1,521,7,13,-6,804
103930901,804,80293,1,541,1,1,goal,1,541,7,14,-7,806
103930901,806,1001944,1,581,0,1,goal,1,581,8,14,-6,804
103930901,806,999128,1,602,0,2,miss,0,602,8,14,-6,804
103930901,806,999128,1,614,3,3,goal,1,614,9,14,-5,804
103930901,806,999128,1,628,3,1,goal,1,628,10,14,-4,804
103930901,804,80540,1,644,0,2,goal,1,644,10,15,-5,806
103930901,806,1001944,1,666,0,2,goal,1,666,11,15,-4,804
103930901,806,1001944,1,698,0,1,goal,1,698,12,15,-3,804
103930901,806,1001944,1,716,0,2,goal,1,716,13,15,-2,804
103930901,804,80540,1,742,3,3,goal,1,742,13,16,-3,806
103930901,806,1001944,1,767,1,2,goal,1,767,14,16,-2,804
103930901,804,80540,1,785,0,0,goal,1,785,14,17,-3,806
103930901,806,1001944,1,801,0,2,goal,1,801,15,17,-2,804
103930901,804,80540,1,820,0,0,goal,1,820,15,18,-3,806
103930901,806,1001944,1,850,1,1,goal,1,850,16,18,-2,804
103930901,804,80540,1,864,3,3,goal,1,864,16,19,-3,806
103930901,804,80540,1,897,0,1,goal,1,897,16,20,-4,806
103930901,804,80293,2,45,3,1,goal,1,955,16,21,-5,806
103930901,804,80540,2,59,0,1,goal,1,969,16,22,-6,806
103930901,806,1001944,2,83,0,1,goal,1,993,17,22,-5,804
103930901,806,1001944,2,108,0,0,goal,1,1018,18,22,-4,804
103930901,806,1001944,2,128,3,2,goal,1,1038,19,22,-3,804
