matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
116651302,801,804,80830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,0.0,82.5,4.0,0.0,7.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,82.5,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,60.0,0.0,0.0,0.0,4.0,-4.0,-4.0
116651302,801,804,999806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,11.0,0.0,0.0,4.0,4.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.68333333333333,0.0,45.5,3.0,0.0,14.0,1.0,0.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,45.74141301312483,14.074280927115332,4.021223122032952,0.0,0.0,0.0,0.0,0.0,7.037140463557666,0.0,5.026528902541189,3.015917341524714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.058363585590618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.047752024574141,0.0,0.0,10.053057805082378,0.0,2.010611561016476,0.0,0.0,0.0,0.0,4.021223122032952,4.021223122032952,60.0,8.042446244065903,0.0,1.005305780508238,0.0,-4.0,-4.021223122032952
116651302,801,804,1001865,40.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,36.0,0.0,0.0,40.0,4.0,36.0,0.0,36.0,1.0,0.0,54.766666666666666,3.0,10.5,1.0,0.0,3.0,1.0,36.0,8.0,4.0,1.0,4.0,0.0,0.0,3.0,1.0955569080949483,0.0,11.503347534996957,3.286670724284845,0.0,5.477784540474742,0.0,39.44004869141814,39.44004869141814,4.382227632379793,0.0,0.0,0.0,1.0955569080949483,43.82227632379794,39.44004869141814,0.0,0.0,39.44004869141814,3.286670724284845,0.0,2.1911138161898966,0.0,0.0,1.0955569080949483,0.0,0.0,0.0,0.0,1.0955569080949483,0.0,43.82227632379794,4.382227632379793,0.0,0.0,0.0,0.0,8.764455264759587,43.82227632379794,0.0,4.382227632379793,60.0,0.0,3.286670724284845,1.0955569080949483,0.0,1.0,1.0955569080949483
116651302,801,804,1007301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.916666666666666,0.0,4.5,1.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.280373831775705,26.915887850467293,6.728971962616823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.728971962616823,6.728971962616823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.186915887850468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.728971962616823,13.457943925233646,60.0,0.0,0.0,0.0,0.0,3.0,20.186915887850468
116651302,801,804,1007306,10.0,2.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,11.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,12.0,0.0,0.0,5.0,9.0,1.0,6.0,12.0,2.0,9.0,1.0,10.0,1.0,0.0,53.983333333333334,2.0,-12.5,3.0,0.0,7.0,0.0,11.0,7.0,4.0,0.0,11.0,0.0,1.0,4.0,0.0,1.1114541525162087,-13.89317690645261,7.780179067613461,0.0,5.557270762581044,1.1114541525162087,10.00308737264588,12.225995677678295,2.2229083050324174,6.668724915097252,2.2229083050324174,12.225995677678295,3.334362457548626,11.114541525162087,11.114541525162087,0.0,1.1114541525162087,10.00308737264588,2.2229083050324174,0.0,4.445816610064835,0.0,0.0,1.1114541525162087,0.0,0.0,0.0,0.0,13.337449830194505,2.2229083050324174,11.114541525162087,12.225995677678295,1.1114541525162087,0.0,0.0,1.1114541525162087,7.780179067613461,13.337449830194505,0.0,4.445816610064835,60.0,7.780179067613461,4.445816610064835,0.0,0.0,-4.0,-4.445816610064835
116651302,801,804,1015271,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,21.0,0.0,3.0,0.0,0.0,0.0,0.0,24.0,30.0,0.0,0.0,5.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,46.0,0.0,0.0,3.0,2.0,0.0,5.0,4.0,0.0,10.0,0.0,1.0,4.0,0.0,1.0,46.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,22.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,10.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,4.0,60.0,24.0,4.0,2.0,0.0,-4.0,-4.0
116651302,801,804,1016033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116651302,801,804,1019168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,7.5,2.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,30.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,60.0,4.0,0.0,0.0,0.0,-8.0,-32.0
116651302,801,804,1019205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,2.0,2.0,5.0,7.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,59.78333333333333,0.0,88.5,4.0,0.0,9.0,1.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,88.82074156676889,9.032617786451073,5.018120992472818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.014496793978255,4.014496793978255,0.0,0.0,0.0,0.0,0.0,0.0,2.0072483969891275,5.018120992472818,0.0,0.0,0.0,6.0217451909673825,0.0,2.0072483969891275,0.0,1.0036241984945637,0.0,0.0,2.0072483969891275,0.0,0.0,0.0,0.0,0.0,0.0,7.025369389461947,4.014496793978255,60.0,0.0,0.0,1.0036241984945637,4.014496793978255,-4.0,-4.014496793978255
116651302,801,804,1020223,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,1.0,10.0,20.0,3.0,0.0,8.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,47.86666666666667,0.0,18.0,6.0,0.0,12.0,2.0,0.0,8.0,4.0,0.0,1.0,0.0,1.0,4.0,0.0,1.2534818941504178,22.56267409470752,15.041782729805014,0.0,10.027855153203342,0.0,0.0,0.0,0.0,11.28133704735376,0.0,0.0,7.520891364902507,0.0,0.0,0.0,0.0,0.0,0.0,1.2534818941504178,7.520891364902507,0.0,0.0,2.5069637883008355,3.7604456824512535,0.0,1.2534818941504178,0.0,25.069637883008355,0.0,0.0,1.2534818941504178,1.2534818941504178,0.0,0.0,1.2534818941504178,10.027855153203342,0.0,1.2534818941504178,5.013927576601671,60.0,12.534818941504177,5.013927576601671,2.5069637883008355,2.5069637883008355,-4.0,-5.013927576601671
