matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
116651302,801,1001865,1,25,0,1,goal,1,25,1,0,1,804
116651302,801,1001865,1,88,3,1,goal,1,88,2,0,2,804
116651302,804,1001708,1,133,0,1,goal,1,133,2,1,1,801
116651302,801,1007306,1,187,3,1,goal,1,187,3,1,2,804
116651302,804,1001708,1,229,3,1,goal,1,229,3,2,1,801
116651302,804,1001708,1,288,1,1,goal,1,288,3,3,0,801
116651302,801,1001865,1,324,3,3,goal,1,324,4,3,1,804
116651302,804,1001708,1,342,3,3,goal,1,342,4,4,0,801
116651302,804,1001708,1,377,0,1,goal,1,377,4,5,-1,801
116651302,804,80540,1,401,3,1,goal,1,401,4,6,-2,801
116651302,801,1007306,1,439,3,3,goal,1,439,5,6,-1,804
116651302,804,1001708,1,471,3,1,goal,1,471,5,7,-2,801
116651302,801,1001865,1,490,0,1,goal,1,490,6,7,-1,804
116651302,801,1001865,1,535,3,1,goal,1,535,7,7,0,804
116651302,801,1001865,1,548,3,3,goal,1,548,8,7,1,804
116651302,801,1001865,1,608,3,1,goal,1,608,9,7,2,804
116651302,801,1001865,1,619,0,2,goal,1,619,10,7,3,804
116651302,804,80540,1,643,3,1,goal,1,643,10,8,2,801
116651302,801,1001865,1,676,3,1,goal,1,676,11,8,3,804
116651302,804,80540,1,795,1,1,2pt Miss,0,795,11,8,3,801
116651302,804,1001708,1,802,0,2,miss,0,802,11,8,3,801
116651302,804,80540,1,827,3,1,goal,1,827,11,9,2,801
116651302,801,1007306,1,855,1,0,2pt Goal,2,855,13,9,4,804
116651302,804,80540,1,878,1,1,2pt Miss,0,878,13,9,4,801
116651302,804,80540,1,891,3,1,goal,1,891,13,10,3,801
116651302,801,1001865,2,89,3,3,miss,0,989,13,10,3,804
116651302,804,80540,2,111,0,1,goal,1,1011,13,11,2,801
116651302,804,80540,2,145,0,1,goal,1,1045,13,12,1,801
116651302,804,80540,2,175,0,1,goal,1,1075,13,13,0,801
116651302,804,1001708,2,201,3,1,goal,1,1101,13,14,-1,801
116651302,801,1007306,2,224,3,3,goal,1,1124,14,14,0,804
116651302,804,80540,2,245,3,1,goal,1,1145,14,15,-1,801
116651302,801,1001865,2,272,3,1,goal,1,1172,15,15,0,804
116651302,804,1001708,2,301,0,0,goal,1,1201,15,16,-1,801
116651302,801,1001865,2,333,3,1,goal,1,1233,16,16,0,804
116651302,804,80540,2,347,0,1,miss,0,1247,16,16,0,801
116651302,804,1001708,2,391,3,1,goal,1,1291,16,17,-1,801
116651302,804,80540,2,413,3,3,goal,1,1313,16,18,-2,801
116651302,801,1001865,2,460,0,1,goal,1,1360,17,18,-1,804
116651302,801,1001865,2,471,3,1,goal,1,1371,18,18,0,804
116651302,804,1001708,2,500,3,3,miss,0,1400,18,18,0,801
116651302,804,80540,2,506,0,1,goal,1,1406,18,19,-1,801
116651302,801,1001865,2,518,3,3,goal,1,1418,19,19,0,804
116651302,801,1007306,2,553,3,1,goal,1,1453,20,19,1,804
116651302,801,1001865,2,568,0,1,goal,1,1468,21,19,2,804
116651302,804,80540,2,593,0,0,goal,1,1493,21,20,1,801
116651302,801,1001865,2,603,0,0,goal,1,1503,22,20,2,804
116651302,804,1001708,2,624,1,0,2pt Goal,2,1524,22,22,0,801
116651302,801,1007306,2,633,3,1,goal,1,1533,23,22,1,804
116651302,804,1001708,2,652,1,2,2pt Miss,0,1552,23,22,1,801
116651302,801,1001865,2,676,3,3,goal,1,1576,24,22,2,804
116651302,801,1001865,2,703,0,2,goal,1,1603,25,22,3,804
116651302,804,80540,2,730,3,1,miss,0,1630,25,22,3,801
116651302,804,80540,2,734,3,1,goal,1,1634,25,23,2,801
116651302,804,80540,2,771,0,1,goal,1,1671,25,24,1,801
116651302,804,80540,2,793,0,1,goal,1,1693,25,25,0,801
116651302,801,1001865,2,817,3,1,goal,1,1717,26,25,1,804
116651302,804,80540,2,845,0,1,goal,1,1745,26,26,0,801
116651302,801,1007306,2,867,3,1,goal,1,1767,27,26,1,804
116651302,804,80540,2,900,3,1,goal,1,1800,27,27,0,801
116651302,801,1001865,3,12,3,1,goal,1,1812,28,27,1,804
116651302,801,1001865,3,61,0,1,goal,1,1861,29,27,2,804
116651302,801,1001865,3,81,3,1,goal,1,1881,30,27,3,804
116651302,804,1001708,3,107,0,1,miss,0,1907,30,27,3,801
116651302,804,80540,3,111,3,1,goal,1,1911,30,28,2,801
116651302,801,1001865,3,147,3,3,goal,1,1947,31,28,3,804
116651302,804,80540,3,190,0,1,goal,1,1990,31,29,2,801
116651302,801,1001865,3,214,3,3,goal,1,2014,32,29,3,804
116651302,801,1007306,3,249,1,2,goal,1,2049,33,29,4,804
116651302,801,1001865,3,325,3,3,goal,1,2125,34,29,5,804
116651302,801,1007306,3,426,3,1,goal,1,2226,35,29,6,804
116651302,801,1001865,3,449,3,3,goal,1,2249,36,29,7,804
116651302,804,80540,3,470,0,1,goal,1,2270,36,30,6,801
116651302,804,80540,3,511,3,3,goal,1,2311,36,31,5,801
116651302,804,1001708,3,540,3,3,goal,1,2340,36,32,4,801
116651302,801,1001865,3,557,0,0,goal,1,2357,37,32,5,804
116651302,804,80540,3,579,0,2,goal,1,2379,37,33,4,801
116651302,801,1001865,3,623,3,3,goal,1,2423,38,33,5,804
116651302,804,80540,3,649,3,3,goal,1,2449,38,34,4,801
116651302,804,80540,3,698,3,1,goal,1,2498,38,35,3,801
116651302,801,1001865,3,731,3,1,goal,1,2531,39,35,4,804
116651302,801,1001865,3,750,3,3,goal,1,2550,40,35,5,804
116651302,804,80540,3,782,1,1,2pt Goal,2,2582,40,37,3,801
116651302,801,1001865,3,844,3,1,goal,1,2644,41,37,4,804
116651302,804,80540,3,872,3,0,2pt Miss,0,2672,41,37,4,801
116651302,804,1001708,3,881,3,3,goal,1,2681,41,38,3,801
116651302,801,1001865,3,898,3,1,goal,1,2698,42,38,4,804
116651302,804,1001708,4,21,3,3,goal,1,2721,42,39,3,801
116651302,801,1007306,4,57,0,1,miss,0,2757,42,39,3,804
116651302,804,80540,4,137,3,1,goal,1,2837,42,40,2,801
116651302,804,1001708,4,221,0,2,goal,1,2921,42,41,1,801
116651302,801,1001865,4,245,3,3,goal,1,2945,43,41,2,804
116651302,804,1001708,4,285,0,2,goal,1,2985,43,42,1,801
