matchId,playerId,squadId,minutesPlayed,oppSquadId
116651302,1001865,801,54.766666666666666,804
116651302,1007306,801,53.983333333333334,804
116651302,1015271,801,60.0,804
116651302,1020223,801,47.86666666666667,804
116651302,999806,801,59.68333333333333,804
116651302,1019205,801,59.78333333333333,804
116651302,80830,801,60.0,804
116651302,1007301,801,8.916666666666666,804
116651302,1019168,801,15.0,804
116651302,1016033,801,0.0,804
116651302,80540,804,60.0,801
116651302,1001708,804,60.0,801
116651302,994224,804,60.0,801
116651302,991901,804,60.0,801
116651302,1001701,804,55.85,801
116651302,80577,804,60.0,801
116651302,994213,804,39.71666666666667,801
116651302,1004510,804,20.283333333333335,801
116651302,1019167,804,0.0,801
116651302,1022297,804,4.15,801
