matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,centrePassToGoalPercPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,interceptPassThrownPer60,gainPer60,possessionsPer60,goalMissesPer60,blockedPer60,passesPer60,deflectionWithGainPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,gainToGoalPercPer60,plusMinus,plusMinusPer60
107241301,8119,80009,0.0,2.0,0.0,0.0,0.0,26.0,0.0,1.0,1.0,1.0,0.0,48.0,19.0,31.0,1.0,0.0,5.0,18.0,14.0,2.0,12.0,2.0,0.0,60.0,0.0,62.5,1.0,0.0,31.0,2.0,2.0,5.0,45.0,4.0,0.0,0.0,0.0,62.5,2.0,0.0,5.0,0.0,2.0,1.0,45.0,2.0,0.0,31.0,1.0,18.0,48.0,0.0,26.0,1.0,31.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,14.0,1.0,4.0,60.0,19.0,2.0,0.0,0.0,8.0,8.0
107241301,8119,80010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,3.0,9.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,60.0,0.0,100.5,2.0,0.0,0.0,15.0,2.0,1.0,9.0,4.0,2.0,0.0,2.0,100.5,15.0,0.0,1.0,9.0,1.0,8.0,9.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,13.0,4.0,60.0,0.0,2.0,3.0,0.0,8.0,8.0
107241301,8119,80299,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,3.0,36.0,26.0,35.0,2.0,0.0,3.0,24.0,0.0,0.0,0.0,1.0,1.0,60.0,0.0,117.5,1.0,2.0,35.0,9.0,4.0,3.0,8.0,4.0,0.0,0.0,0.0,117.5,9.0,0.0,3.0,3.0,1.0,2.0,8.0,0.0,0.0,35.0,1.0,24.0,36.0,0.0,0.0,1.0,35.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,8.0,4.0,60.0,26.0,4.0,1.0,0.0,8.0,8.0
107241301,8119,80470,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,1.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,47.0,2.0,0.0,0.0,12.0,3.0,1.0,11.0,4.0,0.0,0.0,0.0,47.0,12.0,0.0,1.0,4.0,0.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,10.0,4.0,60.0,0.0,3.0,1.0,0.0,8.0,8.0
107241301,8119,80575,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,20.0,16.0,19.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,27.616666666666667,0.0,43.0,0.0,0.0,19.0,2.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,93.42184671092335,4.345202172601086,0.0,0.0,0.0,0.0,0.0,26.071213035606515,0.0,0.0,41.27942063971032,0.0,32.58901629450814,43.452021726010855,0.0,23.898611949305973,0.0,41.27942063971032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.345202172601086,4.345202172601086,59.99999999999999,34.76161738080869,0.0,0.0,0.0,7.0,15.208207604103801
107241301,8119,80833,0.0,0.0,0.0,0.0,1.0,7.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,-4.0,1.0,2.0,0.0,10.0,0.0,2.0,10.0,4.0,0.0,0.0,0.0,-4.0,10.0,0.0,2.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,4.0,60.0,0.0,0.0,1.0,0.0,8.0,8.0
107241301,8119,1001583,0.0,1.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,32.7,0.0,13.5,1.0,0.0,1.0,3.0,3.0,1.0,12.0,3.0,0.0,0.0,0.0,24.77064220183486,5.504587155963303,0.0,1.8348623853211008,0.0,0.0,0.0,22.01834862385321,0.0,0.0,1.8348623853211008,0.0,1.8348623853211008,1.8348623853211008,0.0,16.513761467889907,1.8348623853211008,1.8348623853211008,0.0,0.0,1.8348623853211008,0.0,0.0,0.0,0.0,0.0,1.8348623853211008,0.0,3.6697247706422016,5.504587155963303,60.0,1.8348623853211008,5.504587155963303,0.0,0.0,1.0,1.8348623853211008
107241301,8119,1007301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107241301,8119,1010545,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,6.0,0.0,54.0,2.0,52.0,1.0,0.0,60.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,6.0,56.0,4.0,2.0,0.0,2.0,58.0,0.0,0.0,6.0,0.0,1.0,0.0,56.0,2.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,54.0,0.0,4.0,60.0,0.0,0.0,0.0,0.0,8.0,8.0
107241301,8119,1014126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
