matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
98180204,807,80078,1,16,0,1,goal,1,16,1,0,1
98180204,803,80710,1,40,0,1,goal,1,40,1,1,0
98180204,807,993463,1,55,0,0,goal,1,55,2,1,1
98180204,803,80710,1,84,0,0,goal,1,84,2,2,0
98180204,807,80078,1,96,0,2,goal,1,96,3,2,1
98180204,803,80710,1,124,0,2,goal,1,124,3,3,0
98180204,807,993463,1,150,0,0,goal,1,150,4,3,1
98180204,803,80444,1,171,1,0,goal,1,171,4,4,0
98180204,807,80078,1,189,0,0,goal,1,189,5,4,1
98180204,803,80444,1,237,0,1,miss,0,237,5,4,1
98180204,807,80078,1,266,0,2,goal,1,266,6,4,2
98180204,803,80444,1,325,1,2,miss,0,325,6,4,2
98180204,807,80078,1,347,0,0,goal,1,347,7,4,3
98180204,807,80078,1,375,0,1,goal,1,375,8,4,4
98180204,807,80078,1,389,0,1,goal,1,389,9,4,5
98180204,803,80444,1,416,1,1,goal,1,416,9,5,4
98180204,807,993463,1,435,1,1,goal,1,435,10,5,5
98180204,803,80710,1,453,0,0,goal,1,453,10,6,4
98180204,807,993463,1,477,1,1,goal,1,477,11,6,5
98180204,803,80444,1,509,1,2,miss,0,509,11,6,5
98180204,803,80444,1,516,0,2,goal,1,516,11,7,4
98180204,807,80078,1,543,0,1,goal,1,543,12,7,5
98180204,803,80710,1,589,0,2,goal,1,589,12,8,4
98180204,807,80078,1,608,0,2,goal,1,608,13,8,5
98180204,807,993463,1,650,0,2,goal,1,650,14,8,6
98180204,807,993463,1,671,0,1,goal,1,671,15,8,7
98180204,803,80444,1,749,1,2,goal,1,749,15,9,6
98180204,803,80710,1,822,0,2,goal,1,822,15,10,5
98180204,807,80078,1,884,0,0,goal,1,884,16,10,6
98180204,807,80078,1,896,0,2,miss,0,896,16,10,6
98180204,807,80078,1,902,0,1,goal,1,902,17,10,7
98180204,803,80710,2,20,0,2,goal,1,927,17,11,6
98180204,807,80078,2,42,0,1,goal,1,949,18,11,7
98180204,807,80078,2,129,0,1,miss,0,1036,18,11,7
98180204,807,80078,2,136,0,0,goal,1,1043,19,11,8
98180204,807,80078,2,168,0,0,goal,1,1075,20,11,9
98180204,803,80444,2,196,0,2,goal,1,1103,20,12,8
98180204,803,80710,2,246,0,2,goal,1,1153,20,13,7
98180204,807,993463,2,288,0,1,goal,1,1195,21,13,8
98180204,807,993463,2,315,0,2,goal,1,1222,22,13,9
98180204,803,80444,2,349,1,1,miss,0,1256,22,13,9
98180204,803,80710,2,354,0,2,goal,1,1261,22,14,8
98180204,807,80078,2,381,0,0,goal,1,1288,23,14,9
98180204,803,80710,2,415,0,1,goal,1,1322,23,15,8
98180204,807,80078,2,423,0,1,goal,1,1330,24,15,9
98180204,803,80444,2,441,0,0,goal,1,1348,24,16,8
98180204,803,80710,2,489,0,0,goal,1,1396,24,17,7
98180204,803,80710,2,512,0,1,goal,1,1419,24,18,6
98180204,807,993463,2,534,1,1,goal,1,1441,25,18,7
98180204,803,80710,2,547,0,2,miss,0,1454,25,18,7
98180204,803,80444,2,558,0,1,goal,1,1465,25,19,6
98180204,807,993463,2,573,1,2,miss,0,1480,25,19,6
98180204,807,80078,2,627,0,0,goal,1,1534,26,19,7
98180204,807,993463,2,665,0,2,goal,1,1572,27,19,8
98180204,807,80078,2,686,0,1,goal,1,1593,28,19,9
98180204,803,80444,2,705,0,0,goal,1,1612,28,20,8
98180204,807,993463,2,721,0,0,miss,0,1628,28,20,8
98180204,807,80078,2,726,0,1,goal,1,1633,29,20,9
98180204,803,80444,2,746,0,1,miss,0,1653,29,20,9
98180204,803,80444,2,766,1,1,miss,0,1673,29,20,9
98180204,803,80444,2,791,0,0,goal,1,1698,29,21,8
98180204,807,80078,2,821,0,2,goal,1,1728,30,21,9
98180204,803,80444,2,843,0,1,goal,1,1750,30,22,8
98180204,807,993463,2,864,1,1,goal,1,1771,31,22,9
98180204,803,80710,3,27,0,1,goal,1,1841,31,23,8
98180204,803,80444,3,65,1,0,goal,1,1879,31,24,7
98180204,807,80078,3,103,0,1,goal,1,1917,32,24,8
98180204,803,80710,3,127,0,1,goal,1,1941,32,25,7
98180204,807,80078,3,139,0,2,miss,0,1953,32,25,7
98180204,803,80710,3,166,0,1,goal,1,1980,32,26,6
