matchId,playerId,squadId,minutesPlayed,oppSquadId
124381204,1019169,8118,60.0,810
124381204,80150,8118,60.0,810
124381204,995217,8118,40.4,810
124381204,1013638,8118,60.0,810
124381204,1028096,8118,0.0,810
124381204,1034274,8118,0.0,810
124381204,80701,8118,60.0,810
124381204,1022764,8118,60.0,810
124381204,1011747,8118,60.0,810
124381204,994117,8118,19.6,810
124381204,998408,810,60.0,8118
124381204,1014130,810,60.0,8118
124381204,995108,810,38.25,8118
124381204,80575,810,20.95,8118
124381204,1022296,810,9.05,8118
124381204,1001920,810,53.516666666666666,8118
124381204,80826,810,60.0,8118
124381204,994215,810,60.0,8118
124381204,1028417,810,21.75,8118
124381204,1014234,810,36.483333333333334,8118
