matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
80180504,808,80093,80058,80094,80095,80061,80098,80057,0,907,0,8,0,16,907,-8,-31.753031973539137
80180504,808,80093,80058,80094,80043,80061,80098,80057,907,3623,8,50,16,44,2716,14,18.556701030927833
80180504,803,80052,80032,80154,80212,80037,80026,80099,0,1373,0,21,0,17,1373,4,10.487982520029133
80180504,803,80052,80032,80154,80212,80037,80024,80099,1373,1812,21,24,17,25,439,-5,-41.002277904328025
80180504,803,80052,80032,80170,80154,80212,80026,80099,1812,3623,24,44,25,50,1811,-5,-9.939260077305356
