matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80050304,806,80064,2,0,1,0,0,0,0,0,0,1,0,1,12,1,11,0,0,0,0,0,0,0,0,0,3,28.416666666666668,2.1114369501466275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.222873900293255,2.1114369501466275,2.1114369501466275,0.0,2.1114369501466275,0.0,0.0,0.0,0.0,23.225806451612904,0.0,0.0,0.0,6.334310850439882,0.0,0.0,25.33724340175953,-13.0,-27.448680351906155
80050304,806,80066,0,0,0,0,0,0,18,0,6,0,0,0,0,0,0,2,0,7,0,0,25,1,0,0,0,60.0,0.0,0.0,0.0,6.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-18.0,-18.0
80050304,806,80067,0,0,0,0,0,0,0,0,0,0,0,0,17,3,14,0,0,0,0,0,0,0,0,0,0,32.38333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.558414822439526,0.0,0.0,0.0,0.0,0.0,0.0,25.939269171384456,0.0,0.0,0.0,0.0,0.0,0.0,31.497683993823983,-5.0,-9.264024704065877
80050304,806,80068,0,0,0,0,0,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,15.6,0.0,0.0,0.0,3.8461538461538463,0.0,0.0,3.8461538461538463,0.0,0.0,0.0,0.0,3.8461538461538463,0.0,15.384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8461538461538463,0.0,3.8461538461538463,0.0,-13.0,-50.0
80050304,806,80069,1,1,0,0,0,9,5,0,0,13,0,12,0,0,0,1,0,0,0,0,5,1,0,0,3,60.8,12.828947368421053,0.0,0.0,0.0,0.0,0.986842105263158,4.934210526315789,0.986842105263158,0.986842105263158,11.842105263157896,0.0,4.934210526315789,0.0,8.881578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.960526315789474,0.0,0.986842105263158,0.0,-18.0,-17.763157894736842
80050304,806,80072,0,0,0,0,0,15,1,0,0,3,0,2,23,3,20,0,0,1,2,0,2,5,2,0,1,60.0,3.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,2.0,3.0,1.0,0.0,15.0,1.0,0.0,0.0,20.0,2.0,0.0,0.0,1.0,2.0,0.0,23.0,-18.0,-18.0
80050304,806,80075,0,0,0,0,0,4,1,0,0,13,0,4,0,0,0,0,0,0,0,1,1,3,0,0,2,60.8,12.828947368421053,0.986842105263158,0.0,0.0,0.0,2.960526315789474,0.986842105263158,0.0,0.0,3.947368421052632,0.0,0.986842105263158,0.0,3.947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.973684210526316,0.0,0.0,0.0,-18.0,-17.763157894736842
80050304,806,80153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050304,806,80157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050304,806,80161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
