matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80280102,80052,Caitlin,Thwaites,C.Thwaites,"Thwaites, C",803
80280102,80032,Amber,Bellringer,A.Bellringer,"Bellringer, A",803
80280102,80170,Ngarama,Milner-Olsen,N.Milner-Olsen,Milner-Olsen,803
80280102,80154,Camilla,Lees,C.Lees,"Lees, C",803
80280102,80109,Joline,Henry,J.Henry,"Henry, J",803
80280102,80098,Te Huinga Reo,Selby-Rickit,T.Selby-Rickit,"Selby-Rickit, T",803
80280102,80099,Katrina,Grant,K.Grant,"Grant, K",803
80280102,80058,Paula,Griffin,P.Griffin,"Griffin, P",803
80280102,80403,Katarina,Cooper,K.Cooper,Cooper,803
80280102,80030,Jamilah,Gupwell,J.Gupwell,Gupwell,803
80280102,80026,Victoria,Smith,V.Smith,"Smith, V",803
80280102,80212,Daya,Wiffen,D.Wiffen,Wiffen,803
80280102,80054,Cathrine,Latu,C.Latu,"Latu, C",805
80280102,80055,Grace,Rasmussen,G.Rasmussen,"Rasmussen, G",805
80280102,80063,Temepara,George,T.George,George,805
80280102,80146,Jade,Clarke,J.Clarke,"Clarke, J",805
80280102,80023,Charlotte,Kight,C.Kight,"Kight, C",805
80280102,80304,Kayla,Cullen,K.Cullen,"Cullen, K",805
80280102,80059,Rachel,Rasmussen,R.Rasmussen,"Rasmussen, R",805
80280102,80453,Portia,Woodman,P.Woodman,Woodman,805
80280102,80100,Maria,Tutaia,M.Tutaia,"Tutaia, M",805
80280102,80192,Anna,Harrison,A.Harrison,"Harrison, A",805
80280102,80428,Jessica,Moulds,J.Moulds,"Moulds, J",805
80280102,80198,Bailey,Mes,B.Mes,"Mes, B",805
