matchId,playerId,squadId,minutesPlayed,oppSquadId
116650804,999128,806,60.0,8118
116650804,1013431,806,35.25,8118
116650804,80574,806,48.4,8118
116650804,80439,806,60.0,8118
116650804,1009742,806,60.0,8118
116650804,1003784,806,60.0,8118
116650804,998404,806,60.0,8118
116650804,1007299,806,0.0,8118
116650804,1014127,806,11.6,8118
116650804,1025018,806,24.75,8118
116650804,80150,8118,60.0,806
116650804,1019169,8118,60.0,806
116650804,995217,8118,60.0,806
116650804,80701,8118,39.55,806
116650804,1001356,8118,58.583333333333336,806
116650804,80470,8118,60.0,806
116650804,1013638,8118,50.166666666666664,806
116650804,1013629,8118,0.0,806
116650804,1001803,8118,31.05,806
116650804,1022764,8118,0.65,806
