matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
116650804,999128,806,GS,0,GA,2115,2115,8118
116650804,999128,806,GA,2115,GA,3600,1485,8118
116650804,1013431,806,GA,0,S,2115,2115,8118
116650804,1013431,806,S,2115,S,3600,1485,8118
116650804,80574,806,WA,0,S,2904,2904,8118
116650804,80574,806,S,2904,S,3600,696,8118
116650804,80439,806,C,0,C,3600,3600,8118
116650804,1009742,806,WD,0,WA,2904,2904,8118
116650804,1009742,806,WA,2904,WA,3600,696,8118
116650804,1003784,806,GD,0,GD,3600,3600,8118
116650804,998404,806,GK,0,GK,3600,3600,8118
116650804,1007299,806,S,0,S,3600,3600,8118
116650804,1014127,806,S,0,WD,2904,2904,8118
116650804,1014127,806,WD,2904,WD,3600,696,8118
116650804,1025018,806,S,0,GS,2115,2115,8118
116650804,1025018,806,GS,2115,GS,3600,1485,8118
116650804,80150,8118,GS,0,GS,3600,3600,806
116650804,1019169,8118,GA,0,GA,3600,3600,806
116650804,995217,8118,WA,0,WA,3600,3600,806
116650804,80701,8118,C,0,S,1800,1800,806
116650804,80701,8118,S,1800,C,2988,1188,806
116650804,80701,8118,C,2988,S,3561,573,806
116650804,80701,8118,S,3561,S,3600,39,806
116650804,1001356,8118,WD,0,C,1800,1800,806
116650804,1001356,8118,C,1800,S,2988,1188,806
116650804,1001356,8118,S,2988,WD,3073,85,806
116650804,1001356,8118,WD,3073,WD,3600,527,806
116650804,80470,8118,GD,0,GD,3600,3600,806
116650804,1013638,8118,GK,0,S,1210,1210,806
116650804,1013638,8118,S,1210,GK,1800,590,806
116650804,1013638,8118,GK,1800,GK,3600,1800,806
116650804,1013629,8118,S,0,S,3600,3600,806
116650804,1001803,8118,S,0,GK,1210,1210,806
116650804,1001803,8118,GK,1210,WD,1800,590,806
116650804,1001803,8118,WD,1800,S,3073,1273,806
116650804,1001803,8118,S,3073,S,3600,527,806
116650804,1022764,8118,S,0,C,3561,3561,806
116650804,1022764,8118,C,3561,C,3600,39,806
