matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
116650804,806,1013431,1,16,3,3,goal,1,16,0,1,-1
116650804,806,999128,1,39,0,2,goal,1,39,0,2,-2
116650804,806,1013431,1,57,3,1,goal,1,57,0,3,-3
116650804,8118,1019169,1,90,0,0,goal,1,90,1,3,-2
116650804,806,1013431,1,125,0,1,goal,1,125,1,4,-3
116650804,8118,80150,1,150,3,3,goal,1,150,2,4,-2
116650804,8118,1019169,1,192,1,1,goal,1,192,3,4,-1
116650804,8118,1019169,1,208,3,1,goal,1,208,4,4,0
116650804,806,999128,1,234,0,1,goal,1,234,4,5,-1
116650804,8118,1019169,1,267,1,1,goal,1,267,5,5,0
116650804,806,999128,1,284,3,3,goal,1,284,5,6,-1
116650804,8118,1019169,1,365,0,1,miss,0,365,5,6,-1
116650804,806,999128,1,389,3,3,miss,0,389,5,6,-1
116650804,806,999128,1,393,3,3,goal,1,393,5,7,-2
116650804,806,999128,1,409,3,3,goal,1,409,5,8,-3
116650804,8118,80150,1,437,3,1,goal,1,437,6,8,-2
116650804,806,999128,1,459,0,0,goal,1,459,6,9,-3
116650804,8118,1019169,1,492,0,0,goal,1,492,7,9,-2
116650804,806,1013431,1,547,0,2,goal,1,547,7,10,-3
116650804,806,999128,1,581,3,1,goal,1,581,7,11,-4
116650804,8118,1019169,1,620,1,1,2pt Miss,0,620,7,11,-4
116650804,8118,80150,1,638,1,1,2pt Goal,2,638,9,11,-2
116650804,8118,1019169,1,663,3,1,goal,1,663,10,11,-1
116650804,806,999128,1,691,0,0,goal,1,691,10,12,-2
116650804,806,999128,1,733,3,1,goal,1,733,10,13,-3
116650804,806,999128,1,761,0,1,goal,1,761,10,14,-4
116650804,8118,80150,1,783,1,2,2pt Goal,2,783,12,14,-2
116650804,806,1013431,1,826,3,1,goal,1,826,12,15,-3
116650804,8118,80150,1,855,1,1,2pt Miss,0,855,12,15,-3
116650804,806,999128,1,866,3,1,goal,1,866,12,16,-4
116650804,806,999128,1,892,1,1,2pt Miss,0,892,12,16,-4
116650804,806,999128,1,900,3,3,goal,1,900,12,17,-5
116650804,8118,80150,2,30,0,2,goal,1,930,13,17,-4
116650804,806,999128,2,50,3,3,goal,1,950,13,18,-5
116650804,8118,80150,2,109,3,3,goal,1,1009,14,18,-4
116650804,806,1013431,2,138,3,3,goal,1,1038,14,19,-5
116650804,8118,1019169,2,157,3,3,miss,0,1057,14,19,-5
116650804,806,1013431,2,195,3,3,goal,1,1095,14,20,-6
116650804,806,999128,2,225,0,1,goal,1,1125,14,21,-7
116650804,8118,1019169,2,244,3,3,miss,0,1144,14,21,-7
116650804,8118,1019169,2,248,3,3,goal,1,1148,15,21,-6
116650804,806,1013431,2,273,0,2,goal,1,1173,15,22,-7
116650804,806,999128,2,309,3,3,goal,1,1209,15,23,-8
116650804,806,1013431,2,341,0,1,goal,1,1241,15,24,-9
116650804,8118,80150,2,393,0,1,goal,1,1293,16,24,-8
116650804,806,999128,2,414,0,2,goal,1,1314,16,25,-9
116650804,8118,1019169,2,455,0,0,goal,1,1355,17,25,-8
116650804,806,1013431,2,478,3,3,goal,1,1378,17,26,-9
116650804,8118,80150,2,499,3,3,goal,1,1399,18,26,-8
116650804,806,999128,2,513,3,3,goal,1,1413,18,27,-9
116650804,8118,80150,2,556,3,1,goal,1,1456,19,27,-8
116650804,8118,80150,2,590,0,1,goal,1,1490,20,27,-7
116650804,8118,80150,2,622,3,3,goal,1,1522,21,27,-6
116650804,806,999128,2,656,3,1,goal,1,1556,21,28,-7
116650804,8118,1019169,2,677,1,1,2pt Goal,2,1577,23,28,-5
116650804,806,999128,2,738,3,1,goal,1,1638,23,29,-6
116650804,8118,1019169,2,776,0,0,goal,1,1676,24,29,-5
116650804,806,999128,2,796,0,0,goal,1,1696,24,30,-6
116650804,8118,1019169,2,827,1,2,2pt Miss,0,1727,24,30,-6
116650804,8118,80150,2,882,1,2,2pt Miss,0,1782,24,30,-6
116650804,806,999128,3,15,3,3,goal,1,1815,24,31,-7
116650804,8118,80150,3,45,0,2,goal,1,1845,25,31,-6
116650804,8118,80150,3,100,0,1,goal,1,1900,26,31,-5
116650804,8118,80150,3,136,0,1,goal,1,1936,27,31,-4
116650804,806,999128,3,185,0,0,goal,1,1985,27,32,-5
116650804,8118,80150,3,208,3,1,goal,1,2008,28,32,-4
116650804,806,999128,3,231,0,1,goal,1,2031,28,33,-5
116650804,806,999128,3,261,0,1,goal,1,2061,28,34,-6
116650804,8118,80150,3,312,3,3,goal,1,2112,29,34,-5
116650804,8118,80150,3,392,0,1,goal,1,2192,30,34,-4
116650804,806,999128,3,416,3,1,miss,0,2216,30,34,-4
116650804,806,1025018,3,420,3,3,goal,1,2220,30,35,-5
116650804,8118,1019169,3,485,0,0,goal,1,2285,31,35,-4
116650804,806,999128,3,502,3,1,goal,1,2302,31,36,-5
116650804,8118,80150,3,526,3,3,goal,1,2326,32,36,-4
116650804,8118,80150,3,571,0,2,goal,1,2371,33,36,-3
116650804,806,1025018,3,632,0,0,miss,0,2432,33,36,-3
116650804,806,999128,3,635,3,3,miss,0,2435,33,36,-3
116650804,806,1025018,3,641,3,1,goal,1,2441,33,37,-4
116650804,806,999128,3,707,3,1,goal,1,2507,33,38,-5
116650804,8118,80150,3,738,1,1,2pt Goal,2,2538,35,38,-3
116650804,806,999128,3,763,3,1,goal,1,2563,35,39,-4
116650804,8118,80150,3,785,1,2,2pt Goal,2,2585,37,39,-2
116650804,806,1025018,3,814,0,2,goal,1,2614,37,40,-3
116650804,806,1025018,3,842,3,1,goal,1,2642,37,41,-4
116650804,806,1025018,3,876,0,0,goal,1,2676,37,42,-5
116650804,8118,1019169,3,900,1,0,2pt Miss,0,2700,37,42,-5
116650804,806,999128,4,30,0,1,miss,0,2730,37,42,-5
116650804,806,999128,4,82,3,1,goal,1,2782,37,43,-6
116650804,8118,80150,4,125,3,3,goal,1,2825,38,43,-5
116650804,806,999128,4,151,3,1,miss,0,2851,38,43,-5
116650804,806,999128,4,173,0,0,goal,1,2873,38,44,-6
116650804,8118,1019169,4,190,3,1,goal,1,2890,39,44,-5
116650804,806,1025018,4,238,3,1,goal,1,2938,39,45,-6
116650804,806,999128,4,330,0,2,goal,1,3030,39,46,-7
116650804,806,999128,4,360,3,1,goal,1,3060,39,47,-8
116650804,806,999128,4,400,0,1,goal,1,3100,39,48,-9
116650804,806,1025018,4,427,3,1,goal,1,3127,39,49,-10
116650804,8118,80150,4,449,0,1,goal,1,3149,40,49,-9
116650804,806,999128,4,462,0,2,goal,1,3162,40,50,-10
116650804,8118,80150,4,487,0,1,goal,1,3187,41,50,-9
116650804,8118,80150,4,545,0,1,goal,1,3245,42,50,-8
116650804,8118,80150,4,591,3,1,goal,1,3291,43,50,-7
116650804,806,999128,4,640,0,1,miss,0,3340,43,50,-7
116650804,806,999128,4,646,0,2,goal,1,3346,43,51,-8
116650804,8118,80150,4,670,1,0,2pt Miss,0,3370,43,51,-8
116650804,806,999128,4,698,0,1,goal,1,3398,43,52,-9
116650804,8118,1019169,4,800,1,1,2pt Miss,0,3500,43,52,-9
116650804,806,999128,4,852,0,1,miss,0,3552,43,52,-9
116650804,8118,80150,4,878,1,1,2pt Miss,0,3578,43,52,-9
