matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
116650303,807,810,80530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,9.0,2.0,0.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,60.0,0.0,0.0,0.0,1.0,-8.0,-8.0
116650303,807,810,80833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,16.0,22.0,0.0,0.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,60.0,0.0,17.5,3.0,0.0,15.0,0.0,0.0,5.0,4.0,0.0,9.0,0.0,1.0,2.0,0.0,1.0,17.5,15.0,0.0,5.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,60.0,16.0,2.0,0.0,0.0,-8.0,-8.0
116650303,807,810,991905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,34.0,3.0,1.0,9.0,1.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,34.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,60.0,0.0,0.0,1.0,1.0,-8.0,-8.0
116650303,807,810,993463,18.0,5.0,18.0,5.0,1.0,0.0,1.0,0.0,0.0,28.0,0.0,4.0,0.0,0.0,0.0,0.0,14.0,15.0,1.0,0.0,4.0,12.0,5.0,12.0,23.0,6.0,12.0,5.0,17.0,2.0,1.0,60.0,1.0,63.0,0.0,0.0,4.0,0.0,22.0,5.0,4.0,2.0,13.0,0.0,0.0,2.0,2.0,0.0,63.0,4.0,0.0,4.0,5.0,12.0,22.0,6.0,12.0,5.0,28.0,0.0,18.0,17.0,0.0,5.0,12.0,1.0,0.0,4.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,15.0,5.0,18.0,13.0,0.0,0.0,0.0,1.0,5.0,23.0,0.0,4.0,60.0,14.0,2.0,0.0,1.0,-8.0,-8.0
116650303,807,810,1004472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,7.0,0.0,0.0,1.0,1.0,30.0,43.0,0.0,0.0,4.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,67.0,2.0,1.0,9.0,2.0,0.0,4.0,4.0,0.0,22.0,0.0,0.0,2.0,0.0,0.0,67.0,9.0,1.0,4.0,0.0,0.0,0.0,0.0,23.0,0.0,18.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,4.0,60.0,30.0,2.0,2.0,0.0,-8.0,-8.0
116650303,807,810,1007219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.283333333333335,0.0,17.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,62.64073694984646,14.738996929375638,3.6847492323439095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.054247697031728,3.6847492323439095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.054247697031728,0.0,0.0,0.0,3.6847492323439095,0.0,0.0,0.0,0.0,0.0,0.0,3.6847492323439095,0.0,11.054247697031728,0.0,0.0,0.0,0.0,3.6847492323439095,7.369498464687819,60.0,0.0,0.0,0.0,3.6847492323439095,0.0,0.0
116650303,807,810,1007220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116650303,807,810,1016035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,8.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,43.71666666666667,0.0,29.0,2.0,0.0,10.0,0.0,0.0,1.0,3.0,2.0,4.0,0.0,0.0,0.0,2.744948532215021,0.0,39.801753717117805,13.724742661075105,2.744948532215021,1.3724742661075104,0.0,0.0,0.0,0.0,0.0,0.0,4.117422798322531,2.744948532215021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.979794128860084,0.0,0.0,1.3724742661075104,5.489897064430042,0.0,0.0,0.0,0.0,0.0,0.0,5.489897064430042,0.0,1.3724742661075104,0.0,0.0,1.3724742661075104,0.0,2.744948532215021,4.117422798322531,60.0,0.0,0.0,0.0,2.744948532215021,-8.0,-10.979794128860084
116650303,807,810,1021092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116650303,807,810,1021253,41.0,10.0,41.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,5.0,39.0,4.0,2.0,51.0,8.0,39.0,4.0,43.0,0.0,1.0,60.0,3.0,41.0,0.0,0.0,2.0,0.0,47.0,8.0,4.0,2.0,0.0,0.0,0.0,6.0,2.0,0.0,41.0,2.0,1.0,5.0,4.0,39.0,47.0,8.0,2.0,10.0,0.0,0.0,41.0,43.0,0.0,4.0,39.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,41.0,0.0,0.0,0.0,0.0,3.0,8.0,51.0,1.0,4.0,60.0,2.0,6.0,0.0,1.0,-8.0,-8.0
