matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
116650303,807,1021253,1,9,0,1,goal,1,9,1,0,1,810
116650303,807,1021253,1,34,0,1,goal,1,34,2,0,2,810
116650303,807,1021253,1,58,0,2,goal,1,58,3,0,3,810
116650303,810,1007298,1,74,0,0,goal,1,74,3,1,2,807
116650303,807,993463,1,94,0,0,goal,1,94,4,1,3,810
116650303,810,1007298,1,117,0,0,miss,0,117,4,1,3,807
116650303,807,1021253,1,137,0,2,goal,1,137,5,1,4,810
116650303,807,1021253,1,159,0,2,goal,1,159,6,1,5,810
116650303,810,80826,1,189,0,2,goal,1,189,6,2,4,807
116650303,807,1021253,1,210,0,2,goal,1,210,7,2,5,810
116650303,810,80826,1,245,0,1,goal,1,245,7,3,4,807
116650303,810,1007298,1,301,0,1,miss,0,301,7,3,4,807
116650303,810,80826,1,320,0,2,goal,1,320,7,4,3,807
116650303,810,80826,1,345,0,2,goal,1,345,7,5,2,807
116650303,810,80826,1,370,3,3,goal,1,370,7,6,1,807
116650303,810,80826,1,398,3,3,goal,1,398,7,7,0,807
116650303,807,1021253,1,423,0,0,goal,1,423,8,7,1,810
116650303,810,80826,1,452,3,3,goal,1,452,8,8,0,807
116650303,807,993463,1,473,0,1,goal,1,473,9,8,1,810
116650303,810,80826,1,489,3,3,goal,1,489,9,9,0,807
116650303,807,1021253,1,505,0,1,goal,1,505,10,9,1,810
116650303,810,80826,1,519,0,1,goal,1,519,10,10,0,807
116650303,807,1021253,1,540,0,1,goal,1,540,11,10,1,810
116650303,810,80826,1,578,0,0,goal,1,578,11,11,0,807
116650303,807,1021253,1,613,1,0,2pt Goal,2,613,13,11,2,810
116650303,810,80826,1,625,0,1,goal,1,625,13,12,1,807
116650303,810,1007298,1,670,1,2,2pt Miss,0,670,13,12,1,807
116650303,810,80826,1,675,0,1,goal,1,675,13,13,0,807
116650303,810,80826,1,692,3,3,goal,1,692,13,14,-1,807
116650303,807,1021253,1,744,1,2,2pt Goal,2,744,15,14,1,810
116650303,810,1007298,1,780,1,0,2pt Miss,0,780,15,14,1,807
116650303,810,1007298,1,798,1,1,2pt Goal,2,798,15,16,-1,807
116650303,807,1021253,1,820,0,2,miss,0,820,15,16,-1,810
116650303,807,993463,1,825,3,1,goal,1,825,16,16,0,810
116650303,810,80826,1,844,0,1,goal,1,844,16,17,-1,807
116650303,807,1021253,1,862,3,3,goal,1,862,17,17,0,810
116650303,810,80826,1,874,3,3,goal,1,874,17,18,-1,807
