matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
116650303,1021253,807,GS,0,GS,3600,3600,810
116650303,993463,807,GA,0,GA,3600,3600,810
116650303,1004472,807,WA,0,WA,3600,3600,810
116650303,80833,807,C,0,C,3600,3600,810
116650303,991905,807,WD,0,WD,3600,3600,810
116650303,1016035,807,GD,0,S,2623,2623,810
116650303,1016035,807,S,2623,S,3600,977,810
116650303,80530,807,GK,0,GK,3600,3600,810
116650303,1021092,807,S,0,S,3600,3600,810
116650303,1007220,807,S,0,S,3600,3600,810
116650303,1007219,807,S,0,GD,2623,2623,810
116650303,1007219,807,GD,2623,GD,3600,977,810
116650303,80826,810,GS,0,GS,3600,3600,807
116650303,1007298,810,GA,0,GA,3600,3600,807
116650303,1000231,810,WA,0,S,1800,1800,807
116650303,1000231,810,S,1800,S,3600,1800,807
116650303,998408,810,C,0,WD,1800,1800,807
116650303,998408,810,WD,1800,WD,3600,1800,807
116650303,80534,810,WD,0,S,1447,1447,807
116650303,80534,810,S,1447,S,3600,2153,807
116650303,1014130,810,GD,0,WD,1447,1447,807
116650303,1014130,810,WD,1447,GD,1800,353,807
116650303,1014130,810,GD,1800,GD,3600,1800,807
116650303,80343,810,GK,0,GD,1447,1447,807
116650303,80343,810,GD,1447,GK,1800,353,807
116650303,80343,810,GK,1800,GK,3600,1800,807
116650303,1005495,810,S,0,GK,1447,1447,807
116650303,1005495,810,GK,1447,S,1800,353,807
116650303,1005495,810,S,1800,S,3600,1800,807
116650303,80301,810,S,0,WA,1800,1800,807
116650303,80301,810,WA,1800,WA,3600,1800,807
116650303,80473,810,S,0,C,1800,1800,807
116650303,80473,810,C,1800,C,3600,1800,807
