matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80280503,803,80026,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280503,803,80026,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280503,803,80026,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280503,803,80026,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280503,803,80030,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280503,803,80030,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280503,803,80030,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280503,803,80030,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280503,803,80032,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280503,803,80032,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280503,803,80032,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280503,803,80032,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280503,803,80052,1,2,0,0,0,0,0,1,0,0,0,0,0,7,0,7,0,0,0,0,0,1,0,0,0,2
80280503,803,80052,2,0,0,0,0,0,0,0,0,0,0,0,0,13,1,12,0,0,0,0,0,0,0,0,0,1
80280503,803,80052,3,1,0,0,0,0,0,0,0,0,0,0,0,7,1,6,0,0,0,1,0,0,0,1,0,1
80280503,803,80052,4,0,0,0,0,0,0,1,0,1,1,0,1,10,2,8,0,0,1,0,0,2,0,0,0,1
80280503,803,80058,1,0,0,0,0,0,7,2,0,0,2,0,1,4,1,3,0,0,2,0,0,4,0,0,0,0
80280503,803,80058,2,1,0,0,0,0,4,0,0,1,2,0,0,4,1,3,0,0,1,0,0,1,0,0,0,1
80280503,803,80058,3,0,1,0,0,0,3,1,0,0,0,0,0,6,1,5,0,0,1,1,0,2,0,1,0,3
80280503,803,80058,4,0,0,0,0,0,2,0,0,0,4,0,3,5,2,3,0,0,0,0,0,0,0,0,0,0
80280503,803,80098,1,0,0,0,0,0,1,6,0,0,0,2,0,0,0,0,2,0,0,0,0,6,3,0,0,0
80280503,803,80098,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0
80280503,803,80098,3,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,1,0,2,0,0,3,0,0,0,0
