matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
98180504,802,80198,1,7,0,2,goal,1,7,0,1,-1
98180504,802,80540,1,43,0,2,miss,0,43,0,1,-1
98180504,802,80540,1,48,0,0,goal,1,48,0,2,-2
98180504,803,80444,1,90,0,2,goal,1,90,1,2,-1
98180504,803,80444,1,113,1,2,goal,1,113,2,2,0
98180504,802,80540,1,130,0,1,goal,1,130,2,3,-1
98180504,803,80710,1,174,0,1,goal,1,174,3,3,0
98180504,802,80198,1,205,0,0,goal,1,205,3,4,-1
98180504,802,80198,1,228,0,0,goal,1,228,3,5,-2
98180504,803,80710,1,269,0,0,goal,1,269,4,5,-1
98180504,803,80710,1,284,0,1,goal,1,284,5,5,0
98180504,802,80198,1,304,0,2,goal,1,304,5,6,-1
98180504,803,80444,1,324,0,1,goal,1,324,6,6,0
98180504,802,80198,1,339,0,1,goal,1,339,6,7,-1
98180504,803,80444,1,367,0,0,goal,1,367,7,7,0
98180504,802,80198,1,385,0,2,goal,1,385,7,8,-1
98180504,803,80710,1,426,0,0,goal,1,426,8,8,0
98180504,803,80444,1,460,1,2,miss,0,460,8,8,0
98180504,802,80540,1,500,0,1,goal,1,500,8,9,-1
98180504,803,80444,1,523,1,1,miss,0,523,8,9,-1
98180504,803,80710,1,528,0,0,goal,1,528,9,9,0
98180504,802,80540,1,563,0,2,goal,1,563,9,10,-1
98180504,803,80444,1,587,0,1,miss,0,587,9,10,-1
98180504,802,80198,1,618,1,1,goal,1,618,9,11,-2
98180504,802,80540,1,646,0,0,goal,1,646,9,12,-3
98180504,803,80710,1,661,0,0,goal,1,661,10,12,-2
98180504,802,80540,1,689,0,2,goal,1,689,10,13,-3
98180504,803,80710,1,704,0,0,goal,1,704,11,13,-2
98180504,802,80198,1,730,0,1,miss,0,730,11,13,-2
98180504,802,80198,1,738,0,1,goal,1,738,11,14,-3
98180504,803,80710,1,758,0,0,goal,1,758,12,14,-2
98180504,802,80540,1,788,0,0,goal,1,788,12,15,-3
98180504,803,80710,1,804,0,0,goal,1,804,13,15,-2
98180504,802,80540,1,842,0,2,goal,1,842,13,16,-3
98180504,803,80710,1,871,0,2,goal,1,871,14,16,-2
98180504,802,80198,1,888,0,0,goal,1,888,14,17,-3
98180504,803,80710,1,899,0,0,goal,1,899,15,17,-2
98180504,802,80540,2,44,0,1,goal,1,954,15,18,-3
98180504,802,80540,2,70,0,2,goal,1,980,15,19,-4
98180504,802,80198,2,97,0,2,goal,1,1007,15,20,-5
98180504,803,80710,2,132,0,0,goal,1,1042,16,20,-4
98180504,802,80540,2,202,0,2,goal,1,1112,16,21,-5
98180504,803,80444,2,221,1,2,goal,1,1131,17,21,-4
98180504,802,80540,2,234,0,2,goal,1,1144,17,22,-5
98180504,802,80540,2,274,0,1,goal,1,1184,17,23,-6
98180504,802,80540,2,302,0,2,goal,1,1212,17,24,-7
98180504,803,80710,2,319,0,1,goal,1,1229,18,24,-6
98180504,803,80710,2,385,0,1,goal,1,1295,19,24,-5
98180504,803,80710,2,410,0,1,goal,1,1320,20,24,-4
98180504,802,80540,2,431,0,2,goal,1,1341,20,25,-5
98180504,803,80710,2,447,0,1,goal,1,1357,21,25,-4
98180504,802,80540,2,463,0,2,goal,1,1373,21,26,-5
98180504,803,80710,2,497,0,1,goal,1,1407,22,26,-4
98180504,802,80198,2,525,1,2,miss,0,1435,22,26,-4
98180504,803,80444,2,543,0,1,goal,1,1453,23,26,-3
98180504,803,80710,2,558,0,1,goal,1,1468,24,26,-2
98180504,802,80198,2,569,0,2,goal,1,1479,24,27,-3
98180504,803,80444,2,588,1,0,miss,0,1498,24,27,-3
98180504,802,80540,2,608,0,2,goal,1,1518,24,28,-4
98180504,802,80540,2,639,0,0,goal,1,1549,24,29,-5
98180504,803,80710,2,647,0,2,goal,1,1557,25,29,-4
98180504,802,80198,2,664,0,2,goal,1,1574,25,30,-5
98180504,803,80710,2,701,0,0,goal,1,1611,26,30,-4
98180504,802,80198,2,721,0,2,goal,1,1631,26,31,-5
98180504,803,80710,2,757,0,0,goal,1,1667,27,31,-4
98180504,802,80198,2,777,0,2,goal,1,1687,27,32,-5
98180504,803,80710,2,810,0,0,goal,1,1720,28,32,-4
98180504,802,80198,2,833,1,1,miss,0,1743,28,32,-4
98180504,802,80198,2,887,0,2,goal,1,1797,28,33,-5
98180504,803,80710,3,24,0,2,goal,1,1839,29,33,-4
98180504,803,80444,3,57,0,0,goal,1,1872,30,33,-3
98180504,802,80198,3,94,1,2,goal,1,1909,30,34,-4
98180504,803,80710,3,121,0,0,goal,1,1936,31,34,-3
98180504,802,80198,3,136,0,0,goal,1,1951,31,35,-4
