matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers,reboundsPer60,penaltiesPer60,gainPer60,possessionsPer60,offensiveReboundsPer60,goalMissesPer60,blockedPer60,passesPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,defensiveReboundsPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,turnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
98180104,804,806,80010,0,0,0,0,0,0,14,1,7,24,0,2,0,0,0,0,1,60.0,0,4,0,0,16,18,1,11,4,1,0,0,1.0,18.0,2.0,11.0,0.0,0.0,0.0,16.0,0.0,24.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,4.0,60.0,0.0,1.0,1.0,-15.0,-15.0
98180104,804,806,80041,0,0,0,0,0,7,1,0,3,89,23,0,10,0,0,0,0,51.63333333333333,0,3,0,0,87,4,0,25,4,0,0,3,0.0,4.648160103292446,0.0,29.05100064557779,0.0,0.0,0.0,101.09748224661071,11.620400258231117,103.42156229825693,0.0,8.134280180761781,3.4861200774693346,26.726920593931567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4861200774693346,1.1620400258231116,4.648160103292446,59.99999999999999,3.4861200774693346,0.0,0.0,-12.0,-13.944480309877338
98180104,804,806,80298,0,0,0,0,0,0,0,0,0,4,1,0,0,2,1,1,0,2.9166666666666665,0,0,0,0,2,0,0,2,1,0,0,0,0.0,0.0,0.0,41.142857142857146,0.0,20.571428571428573,0.0,41.142857142857146,0.0,82.28571428571429,0.0,0.0,0.0,20.571428571428573,20.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.142857142857146,0.0,0.0,20.571428571428573,60.0,0.0,0.0,0.0,0.0,0.0
98180104,804,806,80570,1,0,0,0,0,0,0,0,0,44,2,0,1,24,4,20,0,42.46666666666667,0,1,0,0,20,1,2,26,4,0,0,4,0.0,1.41287284144427,0.0,36.73469387755102,0.0,5.65149136577708,0.0,28.2574568288854,1.41287284144427,62.16640502354788,0.0,0.0,1.41287284144427,2.82574568288854,28.2574568288854,0.0,0.0,0.0,0.0,0.0,1.41287284144427,0.0,33.90894819466248,0.0,0.0,5.65149136577708,60.0,5.65149136577708,2.82574568288854,0.0,-9.0,-12.715855572998429
98180104,804,806,80575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98180104,804,806,80577,0,1,0,0,0,5,13,1,2,46,0,3,0,0,0,0,2,52.583333333333336,0,3,0,0,45,16,2,12,4,1,0,1,1.1410459587955626,18.256735340729,3.4231378763866878,13.692551505546751,0.0,0.0,0.0,51.347068145800314,0.0,52.48811410459588,0.0,5.7052297939778125,3.4231378763866878,0.0,0.0,0.0,1.1410459587955626,1.1410459587955626,0.0,0.0,0.0,0.0,0.0,2.282091917591125,14.833597464342313,4.56418383518225,60.0,1.1410459587955626,2.282091917591125,2.282091917591125,-11.0,-12.551505546751189
98180104,804,806,991901,0,1,0,0,0,1,8,0,0,48,2,0,0,0,0,0,0,39.1,0,0,0,0,47,8,1,10,3,0,0,2,0.0,12.27621483375959,0.0,15.345268542199488,0.0,0.0,0.0,72.1227621483376,0.0,73.65728900255755,0.0,1.5345268542199488,0.0,3.0690537084398977,0.0,0.0,1.5345268542199488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.27621483375959,4.603580562659847,60.0,3.0690537084398977,1.5345268542199488,0.0,-16.0,-24.55242966751918
98180104,804,806,994213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98180104,804,806,994215,0,4,0,0,0,22,2,0,1,92,13,0,7,22,5,17,0,60.0,0,0,2,0,65,2,1,52,4,2,0,7,2.0,2.0,0.0,52.0,2.0,5.0,0.0,65.0,7.0,92.0,0.0,22.0,0.0,13.0,17.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,2.0,4.0,60.0,7.0,1.0,0.0,-15.0,-15.0
98180104,804,806,994224,0,2,0,0,0,9,7,0,0,106,21,1,8,0,0,0,1,60.516666666666666,0,3,0,1,105,10,5,42,4,0,0,4,0.0,9.914624070503994,0.9914624070503993,41.64142109611677,0.0,0.0,0.0,104.10355274029193,7.931699256403195,105.09501514734232,0.0,8.923161663453595,2.974387221151198,20.820710548058386,0.0,0.9914624070503993,1.9829248141007987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.940236849352796,3.9658496282015974,60.0,3.9658496282015974,4.957312035251997,0.9914624070503993,-15.0,-14.87193610575599
98180104,804,806,994226,1,1,0,0,0,4,6,0,3,39,0,0,0,0,0,0,0,38.233333333333334,0,3,0,0,38,9,1,6,3,0,0,2,0.0,14.123801220575414,0.0,9.41586748038361,0.0,0.0,0.0,59.63382737576286,0.0,61.20313862249346,0.0,6.2772449869224065,4.707933740191805,0.0,0.0,0.0,1.5693112467306016,0.0,0.0,0.0,1.5693112467306016,0.0,0.0,4.707933740191805,9.41586748038361,4.707933740191805,60.00000000000001,3.1386224934612033,1.5693112467306016,0.0,-6.0,-9.41586748038361
98180104,804,806,1001717,0,1,0,0,0,0,0,0,0,9,0,0,0,7,3,4,0,15.133333333333333,0,0,1,0,2,0,0,8,1,1,0,1,3.9647577092511015,0.0,0.0,31.718061674008812,3.9647577092511015,11.894273127753305,0.0,7.929515418502203,0.0,35.68281938325991,0.0,0.0,0.0,0.0,15.859030837004406,0.0,3.9647577092511015,0.0,0.0,0.0,0.0,0.0,27.75330396475771,0.0,0.0,3.9647577092511015,60.0,3.9647577092511015,0.0,0.0,-6.0,-23.78854625550661
98180104,806,804,80048,0,0,0,0,0,2,11,2,10,32,0,6,0,0,0,0,4,60.516666666666666,0,5,0,0,26,16,1,15,4,2,0,0,1.9829248141007987,15.86339851280639,5.948774442302396,14.87193610575599,0.0,0.0,0.0,25.77802258331038,0.0,31.72679702561278,0.0,1.9829248141007987,4.957312035251997,0.0,0.0,0.0,0.0,1.9829248141007987,0.0,0.0,0.0,0.0,0.0,9.914624070503994,10.906086477554393,3.9658496282015974,60.0,0.0,0.9914624070503993,3.9658496282015974,15.0,14.87193610575599
98180104,806,804,80052,2,1,0,0,0,0,3,0,2,48,2,0,0,27,6,21,0,48.63333333333333,0,0,2,0,21,3,0,29,4,2,0,7,2.4674434544208363,3.7011651816312545,0.0,35.77793008910213,2.4674434544208363,7.402330363262509,0.0,25.908156271418783,0.0,59.21864290610007,0.0,0.0,0.0,2.4674434544208363,25.908156271418783,0.0,1.2337217272104182,0.0,0.0,0.0,2.4674434544208363,0.0,33.31048663468129,2.4674434544208363,3.7011651816312545,4.934886908841673,60.0,8.636052090472926,0.0,0.0,17.0,20.97326936257711
98180104,806,804,80069,1,1,0,0,0,12,1,0,2,87,35,0,18,0,0,0,0,45.5,0,2,0,0,86,3,1,15,3,0,0,2,0.0,3.956043956043956,0.0,19.78021978021978,0.0,0.0,0.0,113.4065934065934,23.736263736263737,114.72527472527473,0.0,15.824175824175825,2.6373626373626373,46.15384615384615,0.0,0.0,1.3186813186813187,0.0,0.0,0.0,1.3186813186813187,0.0,0.0,2.6373626373626373,1.3186813186813187,3.956043956043956,60.0,2.6373626373626373,1.3186813186813187,0.0,17.0,22.417582417582416
98180104,806,804,80072,1,0,0,0,0,21,2,0,1,130,13,0,5,40,7,33,0,60.0,0,0,0,0,83,2,2,70,4,0,0,4,0.0,2.0,0.0,70.0,0.0,7.0,0.0,83.0,5.0,130.0,0.0,21.0,0.0,13.0,33.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,40.0,1.0,2.0,4.0,60.0,4.0,2.0,0.0,15.0,15.0
98180104,806,804,80105,0,0,0,0,0,5,5,0,2,80,3,0,0,0,0,0,0,60.516666666666666,0,0,0,0,78,5,3,23,4,0,0,1,0.0,4.957312035251997,0.0,22.803635362159184,0.0,0.0,0.0,77.33406774993115,0.0,79.31699256403195,0.0,4.957312035251997,0.0,2.974387221151198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9829248141007987,4.957312035251997,3.9658496282015974,60.0,0.9914624070503993,2.974387221151198,0.0,15.0,14.87193610575599
98180104,806,804,80475,0,0,0,0,0,0,0,0,0,15,3,0,1,3,0,3,0,8.966666666666667,0,0,0,0,12,0,0,3,1,0,0,0,0.0,0.0,0.0,20.074349442379184,0.0,0.0,0.0,80.29739776951673,6.691449814126394,100.37174721189591,0.0,0.0,0.0,20.074349442379184,20.074349442379184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.074349442379184,0.0,0.0,6.691449814126394,60.0,0.0,0.0,0.0,-2.0,-13.382899628252789
98180104,806,804,80574,1,0,0,0,0,5,6,0,0,134,26,0,9,0,0,0,0,60.516666666666666,0,1,0,0,134,7,0,39,4,0,0,1,0.0,6.940236849352796,0.0,38.667033874965576,0.0,0.0,0.0,132.8559625447535,8.923161663453595,132.8559625447535,0.0,4.957312035251997,0.9914624070503993,25.77802258331038,0.0,0.0,0.0,0.0,0.0,0.0,0.9914624070503993,0.0,0.0,0.0,5.948774442302396,3.9658496282015974,60.0,0.9914624070503993,0.0,0.0,15.0,14.87193610575599
