matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
98180205,1003472,805,GS,0,S,3127,3127,810
98180205,1003472,805,S,3127,S,3674,547,810
98180205,80100,805,GA,0,GA,3674,3674,810
98180205,998998,805,WA,0,S,2445,2445,810
98180205,998998,805,S,2445,WA,2747,302,810
98180205,998998,805,WA,2747,WA,3674,927,810
98180205,80304,805,C,0,S,1834,1834,810
98180205,80304,805,S,1834,WA,2445,611,810
98180205,80304,805,WA,2445,C,2747,302,810
98180205,80304,805,C,2747,S,3127,380,810
98180205,80304,805,S,3127,S,3674,547,810
98180205,80192,805,WD,0,WD,3674,3674,810
98180205,80708,805,GD,0,GD,3674,3674,810
98180205,80604,805,GK,0,S,3127,3127,810
98180205,80604,805,S,3127,S,3674,547,810
98180205,80305,805,S,0,GK,3127,3127,810
98180205,80305,805,GK,3127,GK,3674,547,810
98180205,80535,805,S,0,C,1834,1834,810
98180205,80535,805,C,1834,S,2747,913,810
98180205,80535,805,S,2747,C,3127,380,810
98180205,80535,805,C,3127,C,3674,547,810
98180205,1001705,805,S,0,S,3674,3674,810
98180205,1001698,805,S,0,S,3674,3674,810
98180205,80054,805,S,0,GS,3127,3127,810
98180205,80054,805,GS,3127,GS,3674,547,810
98180205,80113,810,GS,0,GS,3674,3674,805
98180205,80009,810,GA,0,GA,3674,3674,805
98180205,80473,810,WA,0,S,1417,1417,805
98180205,80473,810,S,1417,S,3674,2257,805
98180205,80152,810,C,0,C,3674,3674,805
98180205,80132,810,WD,0,S,1834,1834,805
98180205,80132,810,S,1834,S,3674,1840,805
98180205,80470,810,GD,0,WD,1834,1834,805
98180205,80470,810,WD,1834,WD,3674,1840,805
98180205,80343,810,GK,0,GD,1834,1834,805
98180205,80343,810,GD,1834,S,3119,1285,805
98180205,80343,810,S,3119,S,3674,555,805
98180205,80003,810,S,0,WA,1417,1417,805
98180205,80003,810,WA,1417,WA,3674,2257,805
98180205,993360,810,S,0,S,3674,3674,805
98180205,80133,810,S,0,GD,3119,3119,805
98180205,80133,810,GD,3119,GD,3674,555,805
98180205,80393,810,S,0,GK,1834,1834,805
98180205,80393,810,GK,1834,GK,3674,1840,805
98180205,995218,810,S,0,S,3674,3674,805
