matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
113910902,807,80078,993463,1004472,80833,991905,1007219,1006231,0.0,714.0,0,13,0,7,714.0,6,30.252100840336134
113910902,807,80078,993463,1004472,80833,1016035,1007219,1006231,714.0,900.0,13,15,7,10,186.0,-1,-19.35483870967742
113910902,807,80078,993463,1004472,80833,991905,1007219,1006231,900.0,3600.0,15,63,10,52,2700.0,6,8.0
113910902,8118,80150,1019169,995217,80701,1001356,80470,991899,0.0,1176.0,0,13,0,22,1176.0,-9,-27.551020408163264
113910902,8118,80150,1019169,995217,80701,1001356,993358,991899,1176.0,1257.0,13,13,22,23,81.0,-1,-44.44444444444444
113910902,8118,1019169,80150,995217,80701,1001356,993358,991899,1257.0,2113.0,13,27,23,35,856.0,2,8.411214953271028
113910902,8118,1019169,80150,995217,80701,1001356,80470,991899,2113.0,2700.0,27,35,35,48,587.0,-5,-30.664395229982965
113910902,8118,80150,1019169,995217,1001356,80701,80470,991899,2700.0,2959.0,35,37,48,55,259.0,-5,-69.4980694980695
113910902,8118,80150,1019169,995217,1001356,80701,80470,1013638,2959.0,3600.0,37,52,55,63,641.0,7,39.31357254290171
