matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
113910902,8118,80150,1,50,0,1,miss,0,50,0,0,0,807
113910902,807,80078,1,67,3,1,miss,0,67,0,0,0,8118
113910902,807,80078,1,70,3,1,goal,1,70,1,0,1,8118
113910902,807,993463,1,98,3,3,goal,1,98,2,0,2,8118
113910902,807,993463,1,138,0,2,goal,1,138,3,0,3,8118
113910902,807,80078,1,212,3,1,goal,1,212,4,0,4,8118
113910902,8118,1019169,1,239,0,1,goal,1,239,4,1,3,807
113910902,807,993463,1,252,3,1,goal,1,252,5,1,4,8118
113910902,8118,80150,1,272,0,1,goal,1,272,5,2,3,807
113910902,807,993463,1,291,3,3,goal,1,291,6,2,4,8118
113910902,8118,1019169,1,310,0,0,goal,1,310,6,3,3,807
113910902,807,80078,1,335,0,0,goal,1,335,7,3,4,8118
113910902,8118,80150,1,360,0,1,goal,1,360,7,4,3,807
113910902,807,993463,1,375,3,1,goal,1,375,8,4,4,8118
113910902,807,80078,1,412,0,2,goal,1,412,9,4,5,8118
113910902,8118,1019169,1,474,0,0,goal,1,474,9,5,4,807
113910902,8118,1019169,1,496,1,1,goal,1,496,9,6,3,807
113910902,8118,80150,1,529,0,1,goal,1,529,9,7,2,807
113910902,807,993463,1,560,0,1,goal,1,560,10,7,3,8118
113910902,807,80078,1,575,0,2,goal,1,575,11,7,4,8118
113910902,807,80078,1,665,0,2,miss,0,665,11,7,4,8118
113910902,807,80078,1,673,0,2,goal,1,673,12,7,5,8118
113910902,807,80078,1,707,3,1,goal,1,707,13,7,6,8118
113910902,8118,1019169,1,726,0,2,goal,1,726,13,8,5,807
113910902,807,80078,1,785,0,2,miss,0,785,13,8,5,8118
113910902,807,80078,1,793,0,2,goal,1,793,14,8,6,8118
113910902,8118,80150,1,809,1,2,2pt Miss,0,809,14,8,6,807
113910902,807,993463,1,831,0,1,goal,1,831,15,8,7,8118
113910902,807,993463,1,847,1,1,2pt Miss,0,847,15,8,7,8118
113910902,8118,1019169,1,871,1,1,2pt Goal,2,871,15,10,5,807
113910902,807,80078,2,20,3,3,goal,1,920,16,10,6,8118
113910902,8118,1019169,2,54,0,1,miss,0,954,16,10,6,807
113910902,8118,80150,2,61,0,1,goal,1,961,16,11,5,807
113910902,807,80078,2,80,3,1,goal,1,980,17,11,6,8118
113910902,807,80078,2,113,0,2,goal,1,1013,18,11,7,8118
113910902,807,993463,2,129,3,3,goal,1,1029,19,11,8,8118
113910902,8118,80150,2,150,0,0,goal,1,1050,19,12,7,807
113910902,807,80078,2,175,0,0,miss,0,1075,19,12,7,8118
113910902,807,80078,2,177,0,0,goal,1,1077,20,12,8,8118
113910902,807,993463,2,193,3,1,goal,1,1093,21,12,9,8118
113910902,807,993463,2,226,3,3,goal,1,1126,22,12,10,8118
113910902,8118,80150,2,267,3,1,miss,0,1167,22,12,10,807
113910902,8118,80150,2,272,3,1,miss,0,1172,22,12,10,807
113910902,8118,1019169,2,276,0,1,goal,1,1176,22,13,9,807
113910902,8118,1019169,2,315,0,1,miss,0,1215,22,13,9,807
113910902,807,993463,2,353,3,3,goal,1,1253,23,13,10,8118
113910902,8118,1019169,2,380,1,0,miss,0,1280,23,13,10,807
113910902,8118,80150,2,416,0,1,goal,1,1316,23,14,9,807
113910902,807,80078,2,436,0,2,goal,1,1336,24,14,10,8118
113910902,8118,80150,2,476,3,3,goal,1,1376,24,15,9,807
113910902,807,993463,2,498,0,2,miss,0,1398,24,15,9,8118
113910902,8118,1019169,2,546,0,0,miss,0,1446,24,15,9,807
113910902,8118,1019169,2,574,0,1,goal,1,1474,24,16,8,807
113910902,8118,80150,2,606,1,1,2pt Miss,0,1506,24,16,8,807
113910902,8118,80150,2,623,1,2,2pt Goal,2,1523,24,18,6,807
113910902,807,80078,2,645,3,3,goal,1,1545,25,18,7,8118
113910902,8118,1019169,2,660,1,0,2pt Goal,2,1560,25,20,5,807
113910902,807,80078,2,677,0,0,goal,1,1577,26,20,6,8118
113910902,8118,80150,2,696,1,1,2pt Miss,0,1596,26,20,6,807
113910902,807,80078,2,717,3,3,goal,1,1617,27,20,7,8118
113910902,807,993463,2,737,1,1,2pt Miss,0,1637,27,20,7,8118
113910902,8118,80150,2,814,1,1,2pt Goal,2,1714,27,22,5,807
113910902,8118,80150,2,833,1,1,2pt Miss,0,1733,27,22,5,807
113910902,807,80078,2,863,0,0,goal,1,1763,28,22,6,8118
113910902,807,80078,2,881,0,2,goal,1,1781,29,22,7,8118
113910902,8118,1019169,2,893,0,2,goal,1,1793,29,23,6,807
113910902,8118,80150,3,50,0,0,goal,1,1850,29,24,5,807
113910902,8118,80150,3,78,0,1,goal,1,1878,29,25,4,807
113910902,807,993463,3,98,3,1,goal,1,1898,30,25,5,8118
113910902,8118,1019169,3,114,0,0,goal,1,1914,30,26,4,807
113910902,807,80078,3,132,3,3,goal,1,1932,31,26,5,8118
113910902,807,80078,3,191,0,0,goal,1,1991,32,26,6,8118
113910902,807,80078,3,212,3,1,goal,1,2012,33,26,7,8118
113910902,807,993463,3,235,3,1,goal,1,2035,34,26,8,8118
113910902,807,993463,3,259,3,1,goal,1,2059,35,26,9,8118
113910902,8118,80150,3,292,0,1,goal,1,2092,35,27,8,807
113910902,8118,80150,3,329,0,1,goal,1,2129,35,28,7,807
113910902,8118,1019169,3,354,0,2,goal,1,2154,35,29,6,807
113910902,807,80078,3,394,0,1,goal,1,2194,36,29,7,8118
113910902,8118,80150,3,418,0,1,goal,1,2218,36,30,6,807
113910902,807,80078,3,437,3,1,goal,1,2237,37,30,7,8118
113910902,8118,1019169,3,454,0,2,goal,1,2254,37,31,6,807
113910902,807,80078,3,480,0,0,goal,1,2280,38,31,7,8118
113910902,807,80078,3,506,0,2,goal,1,2306,39,31,8,8118
113910902,8118,80150,3,541,0,1,miss,0,2341,39,31,8,807
113910902,8118,1019169,3,554,0,0,miss,0,2354,39,31,8,807
113910902,8118,80150,3,561,0,2,goal,1,2361,39,32,7,807
113910902,8118,80150,3,585,0,1,goal,1,2385,39,33,6,807
113910902,807,993463,3,615,1,1,2pt Goal,2,2415,41,33,8,8118
113910902,8118,1019169,3,634,1,0,2pt Goal,2,2434,41,35,6,807
113910902,807,993463,3,660,3,3,goal,1,2460,42,35,7,8118
113910902,8118,1019169,3,718,1,0,2pt Miss,0,2518,42,35,7,807
113910902,807,80078,3,754,0,2,goal,1,2554,43,35,8,8118
113910902,807,80078,3,781,3,3,goal,1,2581,44,35,9,8118
113910902,807,993463,3,811,3,3,goal,1,2611,45,35,10,8118
113910902,807,80078,3,836,3,1,goal,1,2636,46,35,11,8118
113910902,807,993463,3,873,0,2,goal,1,2673,47,35,12,8118
113910902,807,80078,3,885,3,1,goal,1,2685,48,35,13,8118
113910902,807,80078,4,9,3,3,goal,1,2709,49,35,14,8118
113910902,8118,80150,4,38,0,2,goal,1,2738,49,36,13,807
113910902,807,80078,4,59,3,1,goal,1,2759,50,36,14,8118
113910902,807,993463,4,95,3,3,goal,1,2795,51,36,15,8118
113910902,807,80078,4,123,3,3,goal,1,2823,52,36,16,8118
113910902,8118,1019169,4,143,3,1,goal,1,2843,52,37,15,807
113910902,807,80078,4,167,3,1,goal,1,2867,53,37,16,8118
113910902,807,80078,4,199,3,3,goal,1,2899,54,37,17,8118
113910902,807,993463,4,224,0,1,goal,1,2924,55,37,18,8118
113910902,807,80078,4,275,3,3,goal,1,2975,56,37,19,8118
113910902,807,993463,4,290,0,2,goal,1,2990,57,37,20,8118
113910902,8118,1019169,4,314,0,0,goal,1,3014,57,38,19,807
113910902,8118,80150,4,364,0,0,goal,1,3064,57,39,18,807
113910902,8118,80150,4,410,0,0,goal,1,3110,57,40,17,807
113910902,8118,1019169,4,470,0,1,goal,1,3170,57,41,16,807
113910902,807,993463,4,509,3,1,goal,1,3209,58,41,17,8118
113910902,8118,1019169,4,524,0,2,goal,1,3224,58,42,16,807
113910902,807,80078,4,560,0,0,goal,1,3260,59,42,17,8118
113910902,8118,1019169,4,616,1,1,2pt Miss,0,3316,59,42,17,807
113910902,8118,1019169,4,631,1,1,2pt Goal,2,3331,59,44,15,807
113910902,8118,1019169,4,662,1,0,2pt Miss,0,3362,59,44,15,807
113910902,8118,1019169,4,690,1,1,2pt Goal,2,3390,59,46,13,807
113910902,807,80078,4,712,0,2,goal,1,3412,60,46,14,8118
113910902,8118,1019169,4,736,1,0,2pt Goal,2,3436,60,48,12,807
113910902,807,993463,4,767,3,3,goal,1,3467,61,48,13,8118
113910902,8118,1019169,4,788,1,0,2pt Goal,2,3488,61,50,11,807
113910902,807,80078,4,815,3,3,goal,1,3515,62,50,12,8118
113910902,8118,80150,4,833,1,0,2pt Goal,2,3533,62,52,10,807
113910902,807,80078,4,862,3,1,goal,1,3562,63,52,11,8118
113910902,8118,80150,4,882,1,0,2pt Miss,0,3582,63,52,11,807
113910902,807,80078,4,894,1,1,2pt Miss,0,3594,63,52,11,8118
