matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80180903,80295,Carla,Borrego,C.Borrego,"Borrego, C",801
80180903,80067,Erin,Bell,E.Bell,"Bell, E",801
80180903,80001,Emily,Beaton,E.Beaton,"Beaton, E",801
80180903,80014,Natalie,von Bertouch,N.von Bertouch,"von Bertouch, N",801
80180903,80173,Joanne,Sutton,J.Sutton,Sutton,801
80180903,80048,Sharni,Layton,S.Layton,"Layton, S",801
80180903,80440,Kate,Shimmin,K.Shimmin,"Shimmin, K",801
80180903,80002,Georgia,Beaton,G.Beaton,G.Beaton,801
80180903,80130,Bianca,Giteau,B.Giteau,Giteau,801
80180903,80449,Cody,Lange,C.Lange,Lange,801
80180903,80439,Madeleine,Proud,M.Proud,Proud,801
80180903,80294,Kara,Richards,K.Richards,Richards,801
80180903,80003,Kate,Beveridge,K.Beveridge,"Beveridge, K",804
80180903,80293,Tegan,Caldwell,T.Caldwell,"Caldwell, T",804
80180903,80171,Chelsey,Tregear,C.Tregear,Tregear,804
80180903,80041,Madison,Browne,M.Browne,"Browne, M",804
80180903,80045,Renae,Hallinan,R.Hallinan,"Hallinan, R",804
80180903,80042,Bianca,Chatfield,B.Chatfield,"Chatfield, B",804
80180903,80010,Geva,Mentor,G.Mentor,"Mentor, G",804
80180903,80452,Shannon,Eagland,S.Eagland,"Eagland, S",804
80180903,80169,Kathleen,Knott,K.Knott,Knott,804
80180903,80346,Stephanie,Puopolo,S.Puopolo,"Puopolo, S",804
80180903,80049,Julie,Corletto,J.Corletto,"Corletto, J",804
80180903,80178,Sarah,Wall,S.Wall,Wall,804
