matchId,playerId,squadId,minutesPlayed,oppSquadId
113910702,1001865,801,60.0,806
113910702,1015271,801,60.0,806
113910702,1016033,801,60.0,806
113910702,999806,801,46.233333333333334,806
113910702,1009731,801,50.81666666666667,806
113910702,1007301,801,49.016666666666666,806
113910702,80830,801,60.0,806
113910702,1001712,801,0.0,806
113910702,1019168,801,13.766666666666667,806
113910702,1019205,801,20.166666666666668,806
113910702,1001944,806,37.55,801
113910702,999128,806,54.78333333333333,801
113910702,1001846,806,27.283333333333335,801
113910702,80439,806,50.46666666666667,801
113910702,80574,806,58.766666666666666,801
113910702,1003784,806,60.0,801
113910702,998404,806,60.0,801
113910702,1009742,806,16.233333333333334,801
113910702,1001803,806,30.0,801
113910702,1001711,806,24.916666666666668,801
