matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
113910702,1001865,801,GS,0,GS,3600,3600,806
113910702,1015271,801,GA,0,GA,3600,3600,806
113910702,1016033,801,WA,0,WA,3600,3600,806
113910702,999806,801,C,0,S,2526,2526,806
113910702,999806,801,S,2526,C,3352,826,806
113910702,999806,801,C,3352,C,3600,248,806
113910702,1009731,801,WD,0,S,3049,3049,806
113910702,1009731,801,S,3049,S,3600,551,806
113910702,1007301,801,GD,0,S,1267,1267,806
113910702,1007301,801,S,1267,GD,1616,349,806
113910702,1007301,801,GD,1616,S,2390,774,806
113910702,1007301,801,S,2390,GD,2700,310,806
113910702,1007301,801,GD,2700,GD,3600,900,806
113910702,80830,801,GK,0,GK,3600,3600,806
113910702,1001712,801,S,0,S,3600,3600,806
113910702,1019168,801,S,0,C,2526,2526,806
113910702,1019168,801,C,2526,S,3352,826,806
113910702,1019168,801,S,3352,S,3600,248,806
113910702,1019205,801,S,0,GD,1267,1267,806
113910702,1019205,801,GD,1267,S,1616,349,806
113910702,1019205,801,S,1616,GD,2390,774,806
113910702,1019205,801,GD,2390,S,2700,310,806
113910702,1019205,801,S,2700,WD,3049,349,806
113910702,1019205,801,WD,3049,WD,3600,551,806
113910702,1001944,806,GS,0,S,1800,1800,801
113910702,1001944,806,S,1800,GS,3147,1347,801
113910702,1001944,806,GS,3147,GS,3600,453,801
113910702,999128,806,GA,0,S,1487,1487,801
113910702,999128,806,S,1487,GS,1800,313,801
113910702,999128,806,GS,1800,GA,3147,1347,801
113910702,999128,806,GA,3147,GA,3600,453,801
113910702,1001846,806,WA,0,S,1472,1472,801
113910702,1001846,806,S,1472,GA,2700,1228,801
113910702,1001846,806,GA,2700,S,2865,165,801
113910702,1001846,806,S,2865,S,3600,735,801
113910702,80439,806,C,0,S,900,900,801
113910702,80439,806,S,900,WA,1472,572,801
113910702,80439,806,WA,1472,WA,3600,2128,801
113910702,80574,806,WD,0,C,1800,1800,801
113910702,80574,806,C,1800,S,3526,1726,801
113910702,80574,806,S,3526,S,3600,74,801
113910702,1003784,806,GD,0,WD,1800,1800,801
113910702,1003784,806,WD,1800,GD,3147,1347,801
113910702,1003784,806,GD,3147,GD,3600,453,801
113910702,998404,806,GK,0,GD,1800,1800,801
113910702,998404,806,GD,1800,GK,3147,1347,801
113910702,998404,806,GK,3147,GK,3600,453,801
113910702,1009742,806,S,0,C,900,900,801
113910702,1009742,806,C,900,S,1800,900,801
113910702,1009742,806,S,1800,C,3526,1726,801
113910702,1009742,806,C,3526,C,3600,74,801
113910702,1001803,806,S,0,GK,1800,1800,801
113910702,1001803,806,GK,1800,WD,3147,1347,801
113910702,1001803,806,WD,3147,WD,3600,453,801
113910702,1001711,806,S,0,GA,1487,1487,801
113910702,1001711,806,GA,1487,S,2700,1213,801
113910702,1001711,806,S,2700,GA,2865,165,801
113910702,1001711,806,GA,2865,S,3147,282,801
113910702,1001711,806,S,3147,S,3600,453,801
