matchId,playerId,squadId,minutesPlayed,oppSquadId
80060201,80003,801,60.0,809
80060201,80168,801,4.4,809
80060201,80015,801,0.0,809
80060201,80139,801,4.4,809
80060201,80012,801,4.4,809
80060201,80002,801,4.4,809
80060201,80010,801,60.0,809
80060201,80009,801,56.516666666666666,809
80060201,80006,801,56.516666666666666,809
80060201,80173,801,56.516666666666666,809
80060201,80001,801,56.516666666666666,809
80060201,80014,801,60.0,809
80060201,80111,809,60.916666666666664,801
80060201,80100,809,60.916666666666664,801
80060201,80029,809,60.0,801
80060201,80105,809,60.0,801
80060201,80109,809,60.0,801
80060201,80108,809,60.0,801
80060201,80101,809,60.0,801
80060201,80057,809,0.0,801
80060201,80091,809,0.0,801
80060201,80102,809,0.0,801
80060201,80175,809,0.0,801
