matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
100831101,1001944,Sam,Wallace,S.Wallace,"Wallace, S",806
100831101,999128,Helen,Housby,H.Housby,"Housby, H",806
100831101,1001702,Claire,O'Brien,C.O'Brien,"O'Brien, C",806
100831101,80439,Maddy,Proud,M.Proud,"Proud, M",806
100831101,1007304,Sophie,Halpin,S.Halpin,"Halpin, S",806
100831101,1003784,Maddy,Turner,M.Turner,"Turner, M",806
100831101,998404,Sarah,Klau,S.Klau,"Klau, S",806
100831101,1001557,Amy,Sommerville,A.Sommerville,"Sommerville, A",806
100831101,1001803,Lauren,Moore,L.Moore,"Moore, L",806
100831101,1009013,Emily,Keenan,E.Keenan,"Keenan, E",806
100831101,995218,Kaylia,Stanton,K.Stanton,"Stanton, K",810
100831101,80009,Natalie,Medhurst,N.Medhurst,"Medhurst, N",810
100831101,993360,Ingrid,Colyer,I.Colyer,"Colyer, I",810
100831101,80473,Verity,Charles,V.Charles,"Charles, V",810
100831101,998408,Jessica,Anstiss,J.Anstiss,"Anstiss, J",810
100831101,80534,Stacey,Francis,S.Francis,"Francis, S",810
100831101,80343,Courtney,Bruce,C.Bruce,"Bruce, C",810
100831101,1007307,Jessica,Eales,J.Eales,"Eales, J",810
100831101,997815,Annika,Lee-Jones,A.Lee-Jones,"Lee-Jones, A",810
100831101,80003,Kate,Beveridge,K.Beveridge,"Beveridge, K",810
