matchId,playerId,squadId,minutesPlayed,oppSquadId
100831101,1001944,806,60.0,810
100831101,999128,806,60.0,810
100831101,1001702,806,60.0,810
100831101,80439,806,60.0,810
100831101,1007304,806,45.28333333333333,810
100831101,1003784,806,60.0,810
100831101,998404,806,60.0,810
100831101,1001557,806,0.0,810
100831101,1001803,806,15.2,810
100831101,1009013,806,0.0,810
100831101,995218,810,60.0,806
100831101,80009,810,60.0,806
100831101,993360,810,60.0,806
100831101,80473,810,60.0,806
100831101,998408,810,60.0,806
100831101,80534,810,60.0,806
100831101,80343,810,60.0,806
100831101,1007307,810,0.0,806
100831101,997815,810,0.0,806
100831101,80003,810,0.0,806
