matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
100831101,1001944,806,GS,0,GS,3629,3629,810
100831101,999128,806,GA,0,GA,3629,3629,810
100831101,1001702,806,WA,0,WA,3629,3629,810
100831101,80439,806,C,0,C,3629,3629,810
100831101,1007304,806,WD,0,S,2717,2717,810
100831101,1007304,806,S,2717,S,3629,912,810
100831101,1003784,806,GD,0,GD,3629,3629,810
100831101,998404,806,GK,0,GK,3629,3629,810
100831101,1001557,806,S,0,S,3629,3629,810
100831101,1001803,806,S,0,WD,2717,2717,810
100831101,1001803,806,WD,2717,WD,3629,912,810
100831101,1009013,806,S,0,S,3629,3629,810
100831101,995218,810,GS,0,GS,3629,3629,806
100831101,80009,810,GA,0,GA,3629,3629,806
100831101,993360,810,WA,0,WA,3629,3629,806
100831101,80473,810,C,0,C,3629,3629,806
100831101,998408,810,WD,0,WD,3629,3629,806
100831101,80534,810,GD,0,GD,3629,3629,806
100831101,80343,810,GK,0,GK,3629,3629,806
100831101,1007307,810,S,0,S,3629,3629,806
100831101,997815,810,S,0,S,3629,3629,806
100831101,80003,810,S,0,S,3629,3629,806
