attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8117.0,8118.0,0.0,120450103.0,1025019.0,0.0
21.927503184158397,0.04983351458008678,19.905880955841763,0.0,1.63212083514955,0.2029304332988535,0.2028481025511883,0.20662878403242907,0.0,0.03635958560766403,0.041993651317145574,0.04945493764377428,0.0,0.05010041772036593,0.0353957052887169,0.07262801685608478,1.0253206845604788,0.0,1.5378024419525658,0.0,0.31968225311428056,0.0,0.0,23.351415935812014,2.0,8117.0,807.0,46.28507795402088,,,
17.81296610075022,0.0005834404493533318,15.350195727670991,0.0,1.4769748836656382,0.03821090509478735,0.0431084349325897,0.04104988445959037,0.0,0.004219868877950575,0.0042060005608000745,0.0005364056342633127,0.0,0.0005220213461985907,0.004052605246229719,0.002593130427051536,0.7291679476106127,0.0,1.3869052271559146,0.0,0.051380514607548694,0.0,0.0,22.699691708083567,3.0,8117.0,801.0,36.63603411421016,,,
15.76634177572416,0.0,14.392759502843715,0.0,0.8455627095216155,0.013188550574283208,0.012814423816852636,0.012861508120493748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6034167208340444,0.0,0.9226418655370547,0.0,0.018495212534455244,0.0,0.0,21.225515463917525,4.0,8117.0,804.0,39.99725033269121,,,
15.734104862575862,0.0,14.3591901928667,0.0,0.6117788308210433,0.004299821615239159,0.0039763663585514,0.004177205113317381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34445665268857534,0.0,0.8315973257969365,0.0,0.0043467319853214064,0.0,0.0,19.684607580719337,5.0,8117.0,806.0,41.518698889104456,,,
16.60667635584091,0.0,14.877652668220632,0.0,0.7470097043556758,0.0026873270448148586,0.0021652685635606492,0.002670139787959868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29336317571242654,0.0,0.6307397759015725,0.0,0.002362917054860183,0.0,0.0,19.93255270728025,6.0,8117.0,8119.0,42.87730724333428,,,
15.84939671303488,0.0,13.909641728134877,0.0,0.6762940105612435,0.001055469483198347,0.0011000003021978853,0.0010868018562173786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2420035942635775,0.0,0.5398593883522801,0.0,0.0004862115816615222,0.0,0.0,19.33180142914637,7.0,8117.0,810.0,41.74273833963493,,,
14.798579031740942,0.0,13.456151058627064,0.0,0.3635658914728682,0.0010451433072774647,0.0009665221162185603,0.0010153393228770115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18432295049108038,0.0,0.5320377285851781,0.0,0.0012074807480748075,0.0,0.0,18.759023771790808,8.0,8117.0,806.0,42.43846459019301,,,
13.349326160036417,0.0,12.310405080864577,0.0,0.3379640587206382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19165236192127352,0.0,0.4293310576390687,0.0,0.0,0.0,0.0,18.75763888711812,9.0,8117.0,804.0,40.78433457993062,,,
14.815816964111377,0.0,13.573294159233606,0.0,0.29256902770436244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1281110956618465,0.0,0.36818383149053446,0.0,0.0004164173827912542,0.0,0.0,18.091059879952965,10.0,8117.0,8118.0,43.84282402249272,,,
14.765702561934198,0.0,13.258070719658853,0.0,0.35561823448696445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12508920387972128,0.0,0.3251747510371978,0.0,0.0,0.0,0.0,18.016759493071426,11.0,8117.0,8119.0,43.112176511696894,,,
14.421516818219507,0.0,12.744080862668183,0.0,0.36763031486811215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13073756077152404,0.0,0.3135148010561685,0.0,0.0004948147892726913,0.0,0.0,17.811941554110035,12.0,8117.0,810.0,42.08243614571497,,,
12.304714019112742,0.0,10.44109254973238,0.0,0.3562934988917623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09570990850749501,0.0,0.332752596922097,0.0,0.0,0.0,0.0,17.782238719716247,13.0,8117.0,801.0,37.43695462039547,,,
15.230280316479279,0.0,13.388042097622936,0.0,0.3097468690225207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08849179896631404,0.0,0.2593478847437409,0.0,0.0,0.0,0.0,17.45683232017409,14.0,8117.0,807.0,43.93061042641456,,,
