attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,13.0,21.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,9.0,0.0,6.0,1.0,0.0,1.0,0.0,60.0,1.0,8119.0,806.0,59.0,120450101.0,1004473.0,47.0
,,,,,,,,,,,,,,,,,,,,,,,,2.0,8119.0,804.0,0.0,,,
0.0,0.0,0.0,0.0,0.0,9.6166896872791,17.025254031727687,12.079918710458177,1.8854262477455026,0.08207012591160616,0.0,0.6554005420535833,0.0,0.03238190783434312,0.0,0.6930386594785816,9.167860661035144,0.20111552505918703,3.1304292357801504,0.044587396171903215,0.0,0.04637089201877934,0.0,52.13203946340484,3.0,8119.0,810.0,55.09266142810715,,,
0.0,0.0,0.0,0.0,0.0,10.572431670869891,18.638865471136807,13.549730796163447,1.919362007647113,0.022950035859431027,0.0,0.31486310299869624,0.0,0.09471900803366133,0.0,0.7450671416826526,8.017676432398616,0.07201109047810572,3.185302387239547,0.07083709854336101,0.0,0.02659026814091947,0.0,51.99398137431223,4.0,8119.0,807.0,56.48336090195026,,,
0.0,0.0,0.0,0.0,0.0,10.673105752937056,18.03115171082797,13.05565980173855,1.7832529478295913,0.04064259060147999,0.0,0.3159586267905141,0.0,0.052415170342049566,0.0,0.7390187403480947,8.095353342201529,0.04363096278175782,3.0975654016302587,0.11177175737233278,0.0,0.023820421782093513,0.0,52.12364062231742,5.0,8119.0,8118.0,57.1788143725743,,,
0.0,0.0,0.0,0.0,0.0,10.648886920456917,18.421973818767793,13.184470847693975,1.8477246141867927,0.01253949883464015,0.0,0.32448852114229154,0.0,0.023762947117207365,0.0,0.6815885006723547,8.784203110729678,0.018507311153634316,2.4612759650853464,0.05778688430973477,0.0,0.0011036646728033277,0.0,51.20436604990292,6.0,8119.0,8117.0,60.09939305991335,,,
0.0,0.0,0.0,0.0,0.0,8.259117968399321,16.472007544242093,10.99979662481716,1.6101557649860871,0.01911079187197927,0.0,0.1448719184948231,0.0,0.0021491924358251137,0.0,0.6544430751961345,7.87576539273653,0.004106525120694503,3.087923103852121,0.06390695347673836,0.0,0.000659325478638901,0.0,50.89020738578481,7.0,8119.0,801.0,47.168765508458634,,,
0.0,0.0,0.0,0.0,0.0,10.114164984354636,18.45106549528582,13.132854343870637,1.7671929087380194,0.012778736182991503,0.0,0.12481059938687057,0.0,0.005747255125879816,0.0,0.643021069850338,7.506590608232908,0.0,2.80963646805702,0.2032351015659058,0.0,0.00046061998253233317,0.0,50.9146785454234,8.0,8119.0,807.0,55.06318578564214,,,
0.0,0.0,0.0,0.0,0.0,10.249193283510444,17.760843486489865,12.622000469873676,1.804746004780448,0.007121658989003705,0.0,0.11962350812369883,0.0,0.005229435910007984,0.0,0.6007771092023744,7.7939740031305975,0.0019246911591388916,2.664795766103794,0.12264271670719082,0.0,0.0006247937246631614,0.0,51.09690174190982,9.0,8119.0,8118.0,56.417592718888315,,,
0.0,0.0,0.0,0.0,0.0,9.475367205962552,15.771828707718992,11.597237475255064,1.671105992844365,0.006234375,0.0,0.10664232589587559,0.0,0.0025159071367153916,0.0,0.6479690721649484,7.448460212467428,0.0008636015325670499,2.830634263715111,0.1127759433962264,0.0,0.0005242914979757085,0.0,50.81583993660856,10.0,8119.0,806.0,52.74325805165846,,,
0.0,0.0,0.0,0.0,0.0,10.183166267942584,17.90058584070797,12.70821441817339,1.6363809523809523,0.004386630179827991,0.0,0.11128259408602151,0.0,0.0029688832054560956,0.0,0.6206559633027524,8.349841182466871,0.0004867909867909868,2.292071495327103,0.08601369863013698,0.0,0.0,0.0,50.79187797147386,11.0,8119.0,8117.0,57.25580359721591,,,
0.0,0.0,0.0,0.0,0.0,8.054717011412269,16.12065959530026,10.695505279831044,1.4056785588442564,0.004630602782071097,0.0,0.06842658473479948,0.0,0.0008592471358428805,0.0,0.5527439024390243,7.55404016064257,0.0009121048573631457,2.953252923976608,0.07087500000000001,0.0,0.0006589958158995816,0.0,50.7020206022187,12.0,8119.0,801.0,45.84840436271933,,,
0.0,0.0,0.0,0.0,0.0,8.833104547925348,15.641966413043477,10.915708048595292,1.5189510927982801,0.0019903988183161006,0.0,0.08879621010638299,0.0,0.0005764006791171477,0.0,0.44582937685459945,8.79968362741075,0.0,2.544344075829384,0.08790199081163859,0.0,0.0,0.0,51.030158207771606,13.0,8119.0,804.0,49.388893374353756,,,
0.0,0.0,0.0,0.0,0.0,9.274690576011665,17.40286168100596,12.007782989849279,1.7504660707770887,0.001997821350762527,0.0,0.0478826498422713,0.0,0.0009972067039106145,0.0,0.43116633266533066,8.114028704265213,0.0,2.3880189035916826,0.05721153846153846,0.0,0.0,0.0,50.78039619651347,14.0,8119.0,810.0,51.75689309557997,,,
