attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.466666666666665,1.0,806.0,8119.0,41.19555555555556,120450101.0,1009742.0,23.0
0.0,0.0,0.0,0.0,0.0,1.7145619290071934,5.320411983284879,2.1696538902244487,2.9902010580820577,0.07902402797417431,0.05319148936170212,0.2810014175222262,0.0,0.24223456489187586,0.0,0.36609691229891017,2.8478584550969837,0.6145387336843889,1.1092793054345873,0.2792553191489362,0.0,0.0035052968930828804,0.0,31.294298142091243,2.0,806.0,801.0,43.040948950996366,,,
0.0,0.0,0.0,0.0,0.0,1.9788221606832537,5.569446144012774,2.55089418414978,3.324257213448354,0.04457332768564074,0.03522325788908852,0.2849679844903974,0.0,0.26450795576086916,0.0,0.26227449295932465,2.811584763845494,0.5002810859481519,0.9546803671264733,0.1192999742056622,0.0,0.0021140552643941846,0.0007656967840735069,32.193921508192105,3.0,806.0,807.0,45.96175839395272,,,
0.0,0.0,0.0,0.0,0.0,1.7730595972466365,5.1722527646543615,2.3333582050915025,3.617157501959609,0.023077144315738762,0.015772681655457525,0.19051129087672175,0.0,0.17160794291719675,0.0,0.19091648643822298,3.021578234233369,0.5652834514220653,0.8216698796533718,0.08092155369383092,0.0,0.0,0.0,32.19783151056786,4.0,806.0,810.0,45.57852133297038,,,
0.0,0.0,0.0,0.0,0.0,1.7523648455747003,5.1531575209352365,2.3013632449532806,3.0235090749035116,0.03871917648893554,0.02037161405865234,0.2765648808105317,0.0,0.25043098093034627,0.0,0.17083690180590386,3.148835257398976,0.5374643265845415,0.671103356075394,0.058603273319410835,0.0,0.0014816827944485237,0.0,32.002929033727526,5.0,806.0,8117.0,45.04729058775913,,,
0.0,0.0,0.0,0.0,0.0,1.562846421016554,4.420962890463456,2.0042043247922754,2.981957246853108,0.016660281802011748,0.005900690692173041,0.2497095043106356,0.0,0.23465392263361373,0.0,0.10422636979277411,3.334158524688998,0.561415912826983,0.7230081713734459,0.06075660747285102,0.0,0.0,0.0,32.46891501898072,6.0,806.0,804.0,43.202734429341156,,,
0.0,0.0,0.0,0.0,0.0,1.7421659779614327,4.734297295811806,2.212704169869331,3.076078184110971,0.01642638036809816,0.006300523952095808,0.22189768976897692,0.0,0.18056291390728477,0.0,0.09956224696356275,2.9529821068548388,0.6436475988700565,0.7230613701236918,0.05494186046511628,0.0,0.0,0.0,32.49827369151467,7.0,806.0,8118.0,44.04698539072854,,,
0.0,0.0,0.0,0.0,0.0,1.7368263027439899,4.935526095954642,2.2700108099642913,2.9623159604248133,0.01831897064831595,0.011368250101502232,0.22615024949903736,0.0,0.21263134285117957,0.0,0.09906804188224251,3.1797908122786045,0.482640515527239,0.6289258597334001,0.03846517500097331,0.0,0.0,0.0,32.44667030852175,8.0,806.0,8117.0,44.30633043672863,,,
0.0,0.0,0.0,0.0,0.0,1.5687231834880395,4.7216412971542026,2.1173334595272464,3.2684870765863105,0.010245237696218087,0.006334458279995345,0.12549652996845428,0.0,0.11168715083798884,0.0,0.07924772622167411,2.9778936729330914,0.46971585679277983,0.65151606805293,0.03605207100591716,0.0,0.0,0.0,32.51822991588444,9.0,806.0,810.0,43.657077554407856,,,
0.0,0.0,0.0,0.0,0.0,1.5142532505938786,4.537968307968851,2.00226610376035,3.0336192657305845,0.010102167040821002,0.004838270869638748,0.16804164805439747,0.0,0.15895572761564425,0.0,0.05437026279504271,2.762949600155002,0.49113091013382354,0.649203838614123,0.03464771648703702,0.0,0.0,0.0,32.36018911717318,10.0,806.0,8119.0,42.80136179763811,,,
0.0,0.0,0.0,0.0,0.0,1.3835652238790064,3.995881074168798,1.7968198668989237,2.8200571163614137,0.007493266139542967,0.004105318774216273,0.19919938986232794,0.0,0.19122940177768905,0.0,0.062119043463082564,3.3392377320234616,0.5248122405187293,0.5880702536938945,0.026370597243491573,0.0,0.0,0.0,32.946610066707095,11.0,806.0,804.0,42.354420792760905,,,
0.0,0.0,0.0,0.0,0.0,1.5727843113401192,4.5101160026384886,2.0404136450707697,2.9955310594664377,0.012726229221846339,0.0036046442849339087,0.16503721261144128,0.0,0.13418388354221902,0.0,0.06912114461274986,2.816746874472831,0.5387782034489211,0.6234620081812458,0.029512317068226965,0.0,0.0,0.0,32.2445040298482,12.0,806.0,8118.0,43.116020937775666,,,
0.0,0.0,0.0,0.0,0.0,1.5268473011061854,4.670565534801376,2.1024213208852465,2.8584966520496864,0.0052373158756137475,0.004704668326715572,0.13563333667636146,0.0,0.12050078247261345,0.0,0.06566604127579737,2.6331041235507486,0.35137383560841295,0.5886132051688664,0.02437950966023804,0.0,0.0,0.0,32.21268641553903,13.0,806.0,807.0,42.488994827596855,,,
0.0,0.0,0.0,0.0,0.0,1.1823076806272153,4.0697589638661125,1.7156340111040496,2.451624387423354,0.007326903136188445,0.00199167920686908,0.12598680733679996,0.0,0.10876546023327602,0.0,0.058940750512223174,2.60894209750394,0.37785701801004884,0.724755325854593,0.04027617951668585,0.0,0.0,0.0,31.96364839998614,14.0,806.0,801.0,38.94870258609594,,,
