attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,4.0,7.0,2.0,5.0,3.0,5.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,60.0,1.0,8119.0,806.0,196.0,120450101.0,1011747.0,125.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8657390819698234,4.349926144756278,1.5383656928567107,5.322535863958737,0.8654892483113342,3.970760233918129,1.1714267499681243,2.486077391121902,7.721983893095915,1.3265005326860997,0.8102024989228779,0.19533775735919684,0.03813545288955125,0.0,0.0,55.27996539542931,2.0,8119.0,804.0,117.41161689717205,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2022833758501914,3.1490504592633477,1.4093460440616643,3.1538717704971635,0.47066769958914345,2.185390507439854,0.7647556106145756,1.9859347613973948,7.87047695980464,1.035248394173538,0.6047208182606518,0.10073330380432108,0.0017712659923101134,0.0,0.0,52.569786859963926,3.0,8119.0,810.0,91.58090949859933,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.864026278273107,4.187118774314394,1.770622633796058,3.5139575196965107,0.419098308033218,2.515959854198889,1.0009356495567114,1.96854525684083,7.39056451040486,0.802800266135313,0.5226399451881795,0.04646892994036384,0.0,0.0,0.0,51.826877327542725,4.0,8119.0,807.0,103.28804957571674,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7823122129957885,4.665505266813289,1.190554739577449,3.812685721402329,0.5639481285723067,2.416043983506185,1.2980677426687885,1.7643571919639447,7.465426049908704,1.078532596281237,0.4615550329425704,0.03738481790258886,0.0,0.0,0.0,51.66406715245463,5.0,8119.0,8118.0,102.0379073081441,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5228621425686981,4.91200006398861,1.340323955669224,4.018635357368754,0.31734015345268546,2.6915849582354907,1.004575870707313,1.4385321100917432,8.453621572016655,0.9476861870723763,0.3726127590410402,0.00722652372443915,0.0,0.0,0.0,50.46976139039644,6.0,8119.0,8117.0,102.39851404881352,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2620138900096294,4.681268410475437,1.3399882560187903,3.026653367962632,0.2142352275940062,1.9861071201009481,0.9386349348899866,1.2897194811642771,7.7178617779004055,0.8136996513779107,0.4131759990873423,0.0062340966921119595,0.0,0.0,0.0,50.05845561994169,7.0,8119.0,801.0,93.08662757290809,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3725299498425012,4.248343215905127,1.375914063508455,3.0282991268942228,0.16857798165137614,2.0309995823542994,0.8470078997386553,1.2310700719712113,7.388948421232348,0.6836412045996529,0.37771404283196336,0.00330854001343317,0.0,0.0,0.0,49.983673131381366,8.0,8119.0,807.0,91.0045883417966,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3440049411946366,4.455795354951798,0.8953272027373823,3.3399198491277704,0.2495579339227548,2.0364238410596025,1.055120481927711,1.1383820127241178,7.7448473502304145,1.0148650985818057,0.3364142993067826,0.0034883720930232558,0.0,0.0,0.0,50.204585363090516,9.0,8119.0,8118.0,89.71016384946758,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.265828368966775,5.05631067961165,1.1119817097231666,3.947556715495389,0.17997710264354505,2.611041080566663,1.0480542507280015,1.1895527026955837,7.463506889402982,0.7387168960231177,0.34522109866459977,0.0011135642733872601,0.0,0.0,0.0,49.71924101947822,10.0,8119.0,806.0,98.53011005028614,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2123562573606501,5.241514318493796,1.2085651660765468,3.919132524026302,0.17845220030349013,2.5955577806324306,0.8926964632068201,1.118249780735337,8.356271227165411,0.7588719379311184,0.2722315979559325,0.001261077736434753,0.0,0.0,0.0,49.725319782891525,11.0,8119.0,8117.0,99.2506047914585,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0713794702991053,4.909611253497153,1.2198636806231742,2.927283148017751,0.1270042194092827,1.8886034514906045,0.8488816083395384,1.0530256251929606,7.601122464541711,0.6881196139094112,0.33733066844326004,0.0008860759493670887,0.0,0.0,0.0,49.64625970430701,12.0,8119.0,801.0,90.39600844361367,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1512135668408994,3.3861873189466447,0.8047777365088279,3.526115934914862,0.11360985555132738,2.4172203971448316,0.5658900089753083,0.8215693932551316,8.892814197660003,0.8269477713618892,0.2613542122257196,0.00044327781548985675,0.0,0.0,0.0,49.97037627126371,13.0,8119.0,804.0,80.03892922403465,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.250073689057759,2.6664688760177357,0.8128966643297294,2.2576710010002308,0.0923618253501812,1.4336535404460191,0.44480102695763796,0.8598742199846847,8.20535121474623,0.7034723406674626,0.26633796701861157,0.0013954033771106942,0.0,0.0,0.0,49.69449383479572,14.0,8119.0,810.0,68.80214169927831,,,
