attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,14.0,1.0,3.0,0.0,0.0,2.0,0.0,60.0,1.0,807.0,801.0,77.0,120450104.0,991905.0,15.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103837226072783,1.1430958123330268,0.6979732175171914,2.4837585957292796,0.21758957654723127,1.939283535724633,0.0,0.608104473597705,9.311215372202135,0.6183989734478333,1.2236344079474768,0.21114631207888981,0.0,0.4719071217632669,0.2346839141064998,46.829034106454266,2.0,807.0,8117.0,76.87174015927329,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.766852004061306,1.1630820854638422,0.5075729690984571,2.287120737315354,0.07118057160821444,1.6980994845325212,0.0,0.5446371420180279,8.555746528410713,0.3059508716545063,1.1807259747847112,0.11859296828700193,0.0,0.4411861253966517,0.024543462381300223,50.50857856614485,3.0,807.0,806.0,74.15460297543471,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.961629985518835,0.7836445108289769,0.39302808741859446,1.7300157598435817,0.012014563106796116,1.3027098166127293,0.0,0.3654386664893381,8.073437469575005,0.2500344470798791,0.986973574230052,0.048410692911291395,0.0,0.31205729065127824,0.005610921794294777,51.511116581785735,4.0,807.0,8119.0,68.865496362321,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.616099028791104,0.5029847010702344,0.28575722227669287,1.1141856479296555,0.004252625280042033,0.7815781192370291,0.0,0.2883101150817686,8.59383480642846,0.17219014917379544,0.9455517020674874,0.021623258631132646,0.0,0.27966081162931555,0.0021626104171155167,52.21632953567017,5.0,807.0,810.0,64.72424713191224,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1193750400752345,0.6564365186648643,0.16122331607970497,1.4636840633215866,0.003194758828833803,0.9073783065813597,0.0,0.25129806262723303,7.959390377255331,0.13404513390149703,0.7890790046606138,0.021521482065431613,0.0,0.16088332512834938,0.0033004105190423934,52.71630980703146,6.0,807.0,8118.0,65.54711381161816,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.780919323193328,0.4563299775620348,0.13659208364055983,1.4861749121797057,0.0020393437513762185,0.9745659190815608,0.0,0.15283291851478029,8.929396722305464,0.08168864954715456,0.6959167384153186,0.012134454833191411,0.0,0.09769692648164977,0.00040687029556220756,53.00529104236118,7.0,807.0,804.0,63.418863989683096,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.967412539505534,0.3954657232840071,0.15661459739792138,1.2119507589035334,0.00038558609085810434,0.8463338941858292,0.0,0.11014221068078273,7.695189154422062,0.07380695483529308,0.6444975170205732,0.004660965946777915,0.0,0.07394693749760681,0.0,52.6533833804562,8.0,807.0,8119.0,63.17337984637331,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.991166157227004,0.4995036572844992,0.14478641886456964,1.1122797412108296,0.0010701400354674983,0.6847495061642768,0.0,0.13154892143307784,7.506050398622559,0.04718649234569934,0.7937810649046636,0.013483764446890478,0.0,0.11605870175446677,0.0,52.91820428127729,9.0,807.0,801.0,59.45704991752882,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2809714066427516,0.3130028048196288,0.08619620093321596,0.8382148280322513,0.0,0.5060559142121577,0.0,0.1262600836464934,7.829248270456686,0.046811883116583276,0.62870527247827,0.005439886963387774,0.0,0.0637752566180443,0.0,52.823770249687286,10.0,807.0,810.0,60.97235265947269,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.90921378163391,0.3968070121564518,0.07172271344145224,1.1419429211691574,0.0,0.6297624109131001,0.0,0.09286079306410329,7.78619927866896,0.05512316875995156,0.6185621445558352,0.0042513348685375915,0.0,0.07474749299030607,0.0,53.26475395194756,11.0,807.0,8118.0,61.92759281556223,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.64124893303403,0.3060847597069701,0.06358847799608451,1.2475486030861263,0.0,0.7789696078803626,0.0,0.07391694554785538,8.773536572096054,0.05029436380511773,0.6071266699978297,0.003276432032382695,0.0,0.047986214183290986,0.0,53.56248949605558,12.0,807.0,804.0,60.25016369153211,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4250949729653675,0.44698033707865165,0.09029080264334169,1.3946157566733266,0.0,0.8271936519591268,0.0,0.07725394802888141,7.40264987466809,0.020330908203825677,0.6108293410907204,0.0005829976680093279,0.0,0.044322127704741546,0.0,53.06985523246497,13.0,807.0,806.0,62.339212560466365,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.491605007212994,0.46010581044955956,0.06622458001768346,1.3745568437865434,0.0,0.7692321260184387,0.0,0.07123841043486726,8.318225164058763,0.02479147731137121,0.4855628548055232,0.003086128168792316,0.0,0.028089876043720128,0.0,53.166537053306826,14.0,807.0,8117.0,61.84685969873565,,,
