attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore
25.469018684855182,4.059729634181243,23.083289252576776,1.6111721870884175,3.8529697142829,0.6152598008828077,0.9790279733344269,0.7646198403176901,0.0,0.0,0.0,0.10367914496454285,0.0,0.10089887833009142,1.3105020018478595,1.1333163069850591,0.2531024622048403,0.002046607757733311,3.3050376085647506,0.09293193717277487,0.34090684579670055,0.31446471992814734,0.0,43.629326009575095,2.0,806.0,801.0,60.014437252050065
31.37225061469526,3.421921023348887,29.162877104068954,1.1845724050014916,3.506284696549442,0.6396081366954545,1.0120207117473201,0.7881198315609745,0.0,0.0,0.0,0.04242696833918801,0.0,0.042383765733367586,0.9514081387253972,0.8693684098413036,0.18372096480924824,0.0,2.676178644584696,0.021655147736082857,0.4285198012347538,0.08324779484681362,0.0,43.79573561062706,3.0,806.0,807.0,71.1988417032875
30.1027584771274,4.536866146968442,27.745522008775993,1.7794649668351845,3.571863181378923,0.5296361656221276,0.8793268238517844,0.6587032263065733,0.0,0.0,0.0,0.01664918158948427,0.0,0.0160654704887786,0.5025596970440759,0.659722206207582,0.15135115771481505,0.0,2.339181881266301,0.011587147030185005,0.21185788447378254,0.05422784810126582,0.0,43.669463598248534,4.0,806.0,810.0,69.24424424467735
32.503942537652954,3.379332695706804,30.484552585431533,1.2819991158451203,2.9838151121749585,0.5216578899923301,0.8645152403652446,0.6390931208930548,0.0,0.0,0.0,0.02285056830581754,0.0,0.0227999807330693,0.7243100804829136,0.6887024614130354,0.11792918999107006,0.0,2.0557881893356433,0.00547043485448493,0.18979703784969829,0.035499700113764666,0.0,44.37279244866397,5.0,806.0,8117.0,77.41323132480535
27.54149465245401,3.3595306742012427,26.609047282259063,1.1276316574223175,2.282537865318288,0.41059816102028646,0.7068686550444584,0.5092577308747128,0.0,0.0,0.0,0.011249657381711037,0.0,0.011756965006146869,0.43673620568553184,0.43061588229953607,0.11967187730926705,0.0,2.072635228813538,0.004718303317854997,0.12969738567267675,0.008875702131436469,0.0,44.600366586172655,6.0,806.0,804.0,68.66169443239991
31.506332709268275,2.4450412769163163,30.45806279726837,0.7273857532760643,2.1059421652473747,0.4289498261944173,0.7490775044114254,0.5308354053240386,0.0,0.0,0.0,0.00891546998883453,0.0,0.008113819644207595,0.5782778927878001,0.4034983300135241,0.08881640100526732,0.0,2.006093703511521,0.003648457471891986,0.09403122254056001,0.009330564129361386,0.0,44.650078667385486,7.0,806.0,8118.0,75.78369005177004
33.2381315049077,2.6562521390337723,31.551239411764257,0.859496824742454,2.349754890064554,0.40699165111169494,0.7303467061030291,0.5186459643389874,0.0,0.0,0.0,0.003812668997468267,0.0,0.003804228346553459,0.4745794244949616,0.4196770132789961,0.07382901938758461,0.0,1.66277200353274,0.002218500342526701,0.10517885744794447,0.003141093690598116,0.0,44.47238808559029,8.0,806.0,8117.0,78.72753462286452
31.452320098191382,3.8505888988658468,29.3392604936773,1.2787692088534341,2.780827026303067,0.34710839616916633,0.7014480532443365,0.4598417683826977,0.0,0.0,0.0,0.0010918525998990136,0.0,0.0010535728514639352,0.2717754432791462,0.32603188415923234,0.059324561428799806,0.0,1.7328127605734789,0.0014506887724003413,0.07361186839990963,0.00301743264659271,0.0,44.34482533447525,9.0,806.0,810.0,72.48573708385767
31.385370513151095,3.285031320701561,29.61491807149533,0.9567081534163068,2.5236220472440944,0.32467819834232764,0.6399800751458248,0.43226493557550244,0.0,0.0,0.0,0.0044137549212598425,0.0,0.0052668416447944014,0.3053438320209974,0.23436522489483336,0.05928494798559325,0.0,1.7050424988267194,0.001308740517024413,0.06689548421831887,0.0025825085117372375,0.0,44.21014013501878,10.0,806.0,8119.0,72.07832446292016
27.495506901475487,3.026412937882164,26.805550476687998,0.8849977507872243,1.84303127657564,0.28613879325964847,0.5458005720823799,0.3593294169364185,0.0,0.0,0.0,0.0023222284434490483,0.0,0.0024269502278616746,0.25190078984276965,0.23487115414649387,0.048246981837029995,0.0,1.6473344973808928,0.0018505682276134439,0.07210181190681623,0.0017405719021964358,0.0,44.33944738929004,11.0,806.0,804.0,69.2872251649707
