attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore
10.39265561622011,2.4290376124930844,8.896159335644853,1.8576654472896574,1.6442247001893542,5.292632435517564,6.357766232233405,5.319271199205129,3.3707643060047974,0.0,0.0,0.006191607603092784,0.0,0.006649484536082474,0.0,0.20788024290354468,1.5263190541764362,0.0015629934969752432,1.6537760048376557,0.058748764298827846,0.05485064763415279,0.02173643025711092,0.0,30.020095740683256,2.0,804.0,8119.0,59.60952485350854
10.117007755844574,1.7739150366748169,8.763771384809983,1.2272673754459098,1.2102898930951693,5.502883469053729,6.374802354305256,5.368261953847801,3.326022007973188,0.0,0.0,0.0012765579736457755,0.0,0.001161773992454541,0.0,0.20485928946873483,1.2674750078870574,0.0,1.4307889331152772,0.027463467333826125,0.015589689401710719,0.006107396848907871,0.0,29.812328283719406,3.0,804.0,8118.0,55.796784515443264
10.231761582016803,1.7961382682249498,8.717653868584275,1.3336579032781566,1.2012895893492908,5.4739956399875425,6.486742174085326,5.400839140838726,3.0254201807618935,0.0,0.0,0.0,0.0,0.0,0.0,0.14665206079693277,1.208700206331317,0.0,1.1064374389733576,0.012403734750903018,0.00975889781859931,0.0008443267052942411,0.0,29.044597808228154,4.0,804.0,8117.0,57.6124962662015
8.249580302182428,1.7476415051902183,6.650460136570692,1.0955072846511011,1.361100158403353,4.166551281365577,5.660865778032332,4.399324819815055,2.497897665900425,0.0,0.0,0.0,0.0,0.0,0.0,0.10210940805546835,0.9999411186997571,0.0,1.3616589817514624,0.008813654168998321,0.006282269218992513,0.0029501771276981828,0.0,28.819392034565542,5.0,804.0,801.0,44.49496158322404
8.778797617006047,1.4425603664938123,7.500305349465229,1.0083319616557325,0.8787324967032414,4.73059473232115,5.4611897291473275,4.651293325206428,2.748992202911984,0.0,0.0,0.0,0.0,0.0,0.0,0.1049728747219171,0.866140880407421,0.0,1.2071296244725058,0.007071645050358684,0.004897839702845352,0.0,0.0,29.091195052107665,6.0,804.0,806.0,51.13814981535043
9.705460558404347,1.5513759676280314,8.086318926785395,0.9007484592804339,1.0958854917381482,5.13667170887523,6.251825339955427,5.22911708254938,2.831873287374971,0.0,0.0,0.0,0.0,0.0,0.0,0.0888284664925122,0.7648517043691496,0.0,0.9948107796140221,0.0038523615426825247,0.0015870113723625992,0.0,0.0,28.45271606784834,7.0,804.0,807.0,53.18404307923512
9.17452355936202,2.172160639694761,7.530402142811155,1.5326153643762221,1.233344987181603,4.8450829505149,6.210623366672902,5.03666665629882,3.130374039456432,0.0,0.0,0.0,0.0,0.0,0.0,0.0685351543960726,0.8388858031375261,0.0,0.9516635462494127,0.002922995046464977,0.0014733841117513078,0.000506652474720596,0.0,28.809512764738972,8.0,804.0,810.0,54.108381557928276
9.22673843702229,1.5137460974122314,7.649290512892831,1.0363424147243454,0.9298092748571981,4.869174502981465,5.993125335745994,4.914588294231214,2.5874490539447663,0.0,0.0,0.0,0.0,0.0,0.0,0.062202616486404634,0.7668130040525035,0.0,0.7616339713156768,0.0008850375168375957,0.0005324813631522897,0.0,0.0,27.72330040556346,9.0,804.0,8117.0,53.90490780652747
7.510411732291838,1.4389965406130671,5.914431765072082,0.8340763556780417,1.0373151121098902,3.7781215191604947,5.266347655587256,4.04171455976001,2.1910753576889292,0.0,0.0,0.0,0.0,0.0,0.0,0.04610115911485774,0.6545786941231734,0.0,0.9731568266175332,0.0,0.0003943243798503555,0.0,0.0,27.57162013897355,10.0,804.0,801.0,43.17005500190642
8.275895051832853,1.1848194833488952,6.954508525344096,0.7783145464304885,0.694858543695753,4.3034397786261085,5.020066011371302,4.265331709050302,2.445338898827271,0.0,0.0,0.0,0.0,0.0,0.0,0.05197403589156165,0.6280194205028841,0.0,0.9355149181905678,0.0011530398322851154,0.0005989487837672657,0.0,0.0,27.727945060750134,11.0,804.0,806.0,48.9468751505319
9.358949512962184,1.3718722039589428,7.695274599944133,0.764282960241319,0.9468108934241557,4.670123896059513,5.827241702087363,4.833444826069309,2.495427333192987,0.0,0.0,0.0,0.0,0.0,0.0,0.035068132371464555,0.5876022989305528,0.0,0.81456069113699,0.0008422365814060443,0.0007806738258413828,0.0,0.0,27.611883663311087,12.0,804.0,807.0,51.056082234090276
8.67304758663152,1.5583101563799227,7.139438119959124,0.9398277318020605,0.8666791323859387,4.515961363877693,5.647328482735884,4.557164482755296,2.523016740906102,0.0,0.0,0.0,0.0,0.0,0.0,0.02731119558201248,0.5609873089677274,0.0,0.7159807218889775,0.0,0.0,0.0,0.0,27.568282705918474,13.0,804.0,8119.0,51.23225598835887
8.756561130533262,1.0881249238825965,7.361837145011309,0.6299967331907818,0.6680649756276055,4.561956854446974,5.4681002496443325,4.476113691808976,2.4553351139238524,0.0,0.0,0.0,0.0,0.0,0.0,0.03319544681100745,0.569718618513324,0.0,0.7270508418483431,0.0,0.0,0.0,0.0,27.582482846602076,14.0,804.0,8118.0,50.9750757004415
