attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,7.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,15.0,1.0,801.0,807.0,39.0,120450104.0,1016033.0,20.5
0.0,0.0,0.0,0.0,0.0,11.13787320274516,19.16114117799645,13.418321144239648,4.958969748697445,0.2701773906408952,0.052735822555994814,0.9133057790415426,0.04657983182456185,0.5541138302124946,0.0,1.1919329634718039,3.556169860570162,0.8855649489599047,3.2421032431019343,0.7227202057621067,0.4652424550695151,0.1877422251143941,0.039308240081383526,37.286694729578755,2.0,801.0,806.0,63.23705320050496,,,
0.0,0.0,0.0,0.0,0.0,12.123132442936189,22.011588170591473,14.606605568346215,4.886374531971576,0.19624265072907418,0.027306967984934084,0.8299617277200656,0.023244552058111382,0.47348774931244914,0.0,0.9498781941636864,3.994329549577568,0.8957897093490313,2.5170758751782034,0.4540928204731316,0.32929782082324455,0.09912286486842972,0.03418282323293907,38.172661097531495,3.0,801.0,8117.0,69.5700087582853,,,
0.0,0.0,0.0,0.0,0.0,11.831344444092617,21.072867523586783,14.033812481409818,5.148172950094939,0.14265566603201468,0.019014843875467455,0.6769454876522135,0.0205823255581764,0.34444951916977495,0.0,0.8211891355267035,3.546115127919911,1.1380219494772388,2.7337948532869625,0.4677893611333868,0.24044865054328776,0.12058949778222922,0.024620303756994404,37.658796612795896,4.0,801.0,8118.0,65.20969121225697,,,
0.0,0.0,0.0,0.0,0.0,10.47143432652835,18.99847064096818,12.532974817806792,4.638586718970279,0.08973894328627918,0.009593184764491634,0.6489471375301602,0.006980372314633272,0.35495189586870407,0.0,0.6245301681503462,4.014297901622608,0.9995503486841567,2.585251705998273,0.37516932160843686,0.2846848064897753,0.07102849257244906,0.00911557243624525,37.551712898997415,5.0,801.0,804.0,59.2691225662392,,,
0.0,0.0,0.0,0.0,0.0,10.987970566426384,21.418353599567777,13.708804400815014,5.549253645684,0.05998680296023254,0.007838823208762735,0.405640345602952,0.005092170247569913,0.20742593754102426,0.0,0.6251458530638301,3.7140583131586467,0.8598279440315993,2.5703467797262682,0.34177545691906003,0.22167185781568763,0.06959791122715404,0.006409133124222406,38.13659366168335,6.0,801.0,810.0,59.954310521368384,,,
0.0,0.0,0.0,0.0,0.0,11.330954075436061,21.741413545124946,13.741215738405282,5.204671093345396,0.06657090494823914,0.008500075520895439,0.4962987463779781,0.002213457823567289,0.2816827645417472,0.0,0.47716747964611134,3.3855619947055877,0.8822298174629951,2.474066429853776,0.2996703978453839,0.2138128023511153,0.05575424686511662,0.006596930529673393,38.58074398204794,7.0,801.0,8119.0,61.71378479934313,,,
0.0,0.0,0.0,0.0,0.0,11.608804021316985,21.118878519959434,13.654739115567725,5.098068172555488,0.07217336536891461,0.003931300896306247,0.544611343263604,0.0044793434149523375,0.26317788465573827,0.0,0.6057018826680624,3.4191969213786337,1.0614236715287177,2.5457377185588235,0.3212485630913432,0.16848384530192353,0.0609443120920962,0.006478467416181123,38.425312761011085,8.0,801.0,8118.0,63.40234386841473,,,
0.0,0.0,0.0,0.0,0.0,12.136603827032847,22.912731395834577,14.944540908277139,5.116036626078765,0.07604582651391162,0.009436220472440946,0.4464274395747668,0.0016598447424135496,0.21670511758332803,0.0,0.6179174484052532,3.2610516261227254,0.6500415958755639,2.542809046329503,0.25236932415081126,0.29378461538461537,0.04134354888139749,0.0043076923076923075,38.56586127026697,9.0,801.0,807.0,66.4311841209039,,,
0.0,0.0,0.0,0.0,0.0,10.5361317590592,19.65190923420465,12.592073902281804,4.785264136667168,0.05436013691111043,0.004216943755992546,0.5225364787555442,0.0011157859618556893,0.2730502310742259,0.0,0.46826898078836726,3.8150224323650863,0.8299388343303999,2.4425801463323835,0.26768944633876646,0.19488088752414445,0.03596831362847015,0.002226109079344888,38.424257830188,10.0,801.0,804.0,58.851981952260005,,,
