attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,6.0,12.0,9.0,16.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,8.0,0.0,5.0,2.0,0.0,1.0,4.0,57.18333333333333,1.0,8118.0,8117.0,111.24888888888889,120450103.0,1001356.0,17.0
,,,,,,,,,,,,,,,,,,,,,,,,2.0,8118.0,810.0,0.0,,,
0.0,0.0,0.0,0.0,0.0,3.0318514694615093,6.671744599398414,4.7677206152729426,12.145751787529097,1.2547440768713867,0.6543359821238026,1.2753391375618897,0.6673209990868284,0.36614131189202465,0.0,0.020532009530385885,8.889453644848073,0.14731785860943614,2.7238914224964477,0.621948048195556,0.0,0.12912890605655425,1.3929714222663576,55.63979787097857,3.0,8118.0,804.0,89.26505040738289,,,
0.0,0.0,0.0,0.0,0.0,2.182943807017194,5.702326916933431,3.779234862116274,9.476770167441558,1.703453714502473,0.2782147884408379,1.5828949182375573,0.5410537017103217,0.5984207716795948,0.0,0.0005743127937199715,7.887323027308372,0.10603587146955838,2.9238454646363548,0.9098493003229279,0.0,0.1056947002895992,1.32403320305445,55.18044213654407,4.0,8118.0,801.0,76.50862831845053,,,
0.0,0.0,0.0,0.0,0.0,2.293875191843611,5.615764894571604,3.826019286541076,10.475490935610567,1.2663446186596798,0.4971780366493867,1.5875697816879546,0.30551490154337413,0.628485009756963,0.0,0.0,7.5081094547436384,0.05478629094799385,2.2655985112554586,0.3887669774800061,0.0,0.05079391541685636,1.002819591934557,55.02123309681028,5.0,8118.0,8119.0,85.83139710626489,,,
0.0,0.0,0.0,0.0,0.0,1.7951784930743675,4.745138316903361,3.222196517497273,9.58161766237662,1.2906415796094732,0.42329575127016583,1.6589805036147245,0.2024669229499304,0.7679943261565462,0.0,0.0005486237381654021,7.303184355269614,0.033130823463995596,1.8748211398619015,0.18428482822380252,0.0,0.00331220106719651,0.8097686375321337,54.72650014870101,6.0,8118.0,807.0,83.8671106668521,,,
0.0,0.0,0.0,0.0,0.0,1.478833288402953,3.7062794191488617,2.5756769587688892,8.82215477660794,1.6322610294117645,0.5480673096892916,2.284900195443467,0.22172473253125363,1.0788022861767235,0.0,0.0,7.237511172670691,0.01470528925423769,1.8973381764437705,0.19790875635259067,0.0,0.002164257989579808,0.6198142414860682,54.7047048029321,7.0,8118.0,806.0,86.84486351684828,,,
0.0,0.0,0.0,0.0,0.0,1.1882365254605225,3.6234044096315636,2.253269559970354,7.522778977847229,1.6441995385614767,0.5781175346392737,1.6959263738118004,0.1595209339774557,0.8276702483455489,0.0,0.0,7.2031561026715565,0.007081559451577219,2.05790744978388,0.27717391304347827,0.0,0.001364380571220666,0.6158690788833772,54.72421277475367,8.0,8118.0,801.0,77.41673090991888,,,
0.0,0.0,0.0,0.0,0.0,1.2660453469896686,3.6717457698047,2.3271254022395276,8.57157992449705,1.100031819266566,0.4641375260127415,1.7061802503447088,0.08424896587383661,0.9115081006549466,0.0,0.0,7.047266161176838,0.0021949794921327613,1.575432997527685,0.10312929410264764,0.0,0.002543784237259275,0.45760767581856904,54.64955250689554,9.0,8118.0,8119.0,80.33793956366546,,,
0.0,0.0,0.0,0.0,0.0,1.347903670370895,3.789605779938865,2.4760021226839966,8.293327181236364,1.5999176434528368,0.4392370101847056,2.1646508856628968,0.1472812014500259,1.0953041924220208,0.0,0.0,7.983000784981981,0.004033483059894245,1.359853255056457,0.10113765077833663,0.0,0.0007616867533001388,0.8538722621074555,54.68430257513372,10.0,8118.0,8117.0,85.92898601580964,,,
0.0,0.0,0.0,0.0,0.0,1.304903591961377,3.8210293709897414,2.5067062873018853,8.531176760082198,1.4205172659739063,0.4185224139401348,1.8282845160713364,0.10479250157321232,0.9465542458402998,0.0,0.0,7.1356852662319294,0.0016827008999150401,1.4941932558642792,0.0849334129492777,0.0,0.0009492715060336273,0.5894791129448169,54.650746336970144,11.0,8118.0,807.0,82.7485612262486,,,
0.0,0.0,0.0,0.0,0.0,1.0611369629139593,2.986441242478161,1.9896267498065148,7.890727827674604,1.6055122422680412,0.3826262122649854,2.3151432773607135,0.09803927965548738,1.202188616358334,0.0,0.0,7.0051755098329735,0.0022257771457913655,1.5235069406546737,0.0893041237113402,0.0,0.0,0.41523711340206193,54.60868037969514,12.0,8118.0,806.0,83.15967377892262,,,
0.0,0.0,0.0,0.0,0.0,1.1208586703027095,3.4442198651331677,2.174785976616183,9.286008604231881,0.8718835728639649,0.22470206736469975,1.3360218262426464,0.06690222428174235,0.670332988768743,0.0,0.0,7.482763236250199,0.0005060197367889675,1.3232961222091657,0.07231728770190309,0.0,0.0,0.450484170282828,54.64507052462679,13.0,8118.0,810.0,77.55798174634099,,,
0.0,0.0,0.0,0.0,0.0,1.017809130386669,3.0146532064375657,1.9159915469404698,8.187866283080044,0.9519388050015672,0.20497157466172455,1.9401757076637485,0.07340742594170353,1.0319863475365352,0.0,0.0,8.422165255189684,0.0,1.307797517537013,0.06534789198180668,0.0,0.0,0.35149308480286934,54.97225202932828,14.0,8118.0,804.0,76.87883954862116,,,
