attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,2.0,2.0,1.0,0.0,0.0,0.0,57.61666666666667,1.0,804.0,810.0,42.0,120450102.0,994213.0,15.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1055261182636407,1.9147210616859178,0.8824202264031871,1.8903781727014555,0.19182641107561235,1.48523251686191,0.5529286474973376,0.8814973667702451,8.720412041896223,1.729230089672706,0.36967606796013797,0.04867706342606776,0.0,0.0,0.0,45.93560604142722,2.0,804.0,8119.0,62.018516744638234,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8829791798569432,2.467365017946695,0.6711978532561433,2.1118464045574683,0.3097192750077717,1.4479734000164874,0.7561315802629607,0.9665966704184655,8.559706531923437,2.032819935766697,0.21804959512971248,0.02269613046415131,0.0,0.0,0.0,45.898685427162135,3.0,804.0,8118.0,65.74532888506681,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7931445714658393,2.8654036756178587,0.9116480793060717,2.281267737938202,0.24178438661710036,1.658159898839122,0.6176773147115013,1.0365471846117118,9.45707111702269,1.6771668645274591,0.18541986589306186,0.016682792687274024,0.0,0.0,0.0,46.362839418165535,4.0,804.0,8117.0,70.80769570150282,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6306650510122366,2.60060308943375,0.8416193181818181,1.7175624595730918,0.16710069444444445,1.2138086315280463,0.539300635026738,0.9473305848115299,8.561668549196789,1.3953649593467443,0.19757955099237995,0.014914772727272726,0.0,0.0,0.0,45.944827384382656,5.0,804.0,801.0,64.93459360486679,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5473054561717352,3.025875946969697,0.869002032808585,2.39707248277228,0.18752197609001403,1.7233328556415402,0.6957032676159183,0.7957278975320211,8.254081453946156,1.2637805255621348,0.0971541692186543,0.004127358490566038,0.0,0.0,0.0,45.56656101426307,6.0,804.0,806.0,71.59022741280883,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6011629577752077,2.452203506087507,0.8628905887693983,1.825932712616122,0.12207010698624136,1.293885995672074,0.4924786831630682,0.7601159784071491,8.168507702475964,1.1469207963287624,0.09476405725837231,0.0015014577122337757,0.0,0.0,0.0,45.60089722667353,7.0,804.0,807.0,64.19077027855907,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5892918318184286,1.574719172971915,0.6357369940700057,1.2771679108945682,0.10485751343894557,0.8546895043681102,0.2990396930327325,0.607841694590176,8.668594632664428,1.294070376833289,0.07418277549896896,0.0,0.0,0.0,0.0,45.26604583552347,8.0,804.0,810.0,52.4331835215922,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5472737021344978,2.7608648286992095,0.7782572955199342,2.119885098047015,0.16054254007398275,1.480414757443212,0.47702888359724366,0.714142693921877,9.257369804334138,1.3265204448928247,0.07185775032554709,0.0010247228462521606,0.0,0.0,0.0,45.576238761404696,9.0,804.0,8117.0,65.25361700903946,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43714963277495733,2.5619222090909344,0.7645884592173064,1.6230449674086413,0.11206665325554885,1.1174879769109278,0.4596009798004899,0.6620103919808057,8.323979321025806,1.199993113489232,0.09799527316917654,0.0,0.0,0.0,0.0,45.37818236421004,10.0,804.0,801.0,61.28530522544585,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46491068326018975,2.8615332733812946,0.745228154449919,2.152948635006802,0.12317677503566765,1.5173876376113211,0.5493809771459941,0.6889589359440282,8.0648537093356,1.1064247452612623,0.05627297969131913,0.0,0.0,0.0,0.0,45.56197197550993,11.0,804.0,806.0,66.67166537416459,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.462898587060295,2.339072250206751,0.7759318512747745,1.7256278189080492,0.07995375022962793,1.230806163106262,0.3981495706799133,0.6158608405872044,7.9148153704939554,1.0462727979783573,0.05530657324506696,0.0,0.0,0.0,0.0,45.587238832298276,12.0,804.0,807.0,60.60652246910814,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4546836512719468,1.8730187158592282,0.6915340835596948,1.6700033499466436,0.057625145518044235,1.2567947225455958,0.35701979045401633,0.433572009504521,7.9692092457250485,1.287364415591304,0.05051307156789429,0.0,0.0,0.0,0.0,45.601655999955724,13.0,804.0,8119.0,55.79847111984653,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4663525091163335,2.352610882619513,0.47969217539024356,1.7909770258956443,0.11066482870744049,1.1287629263805354,0.5016558287298695,0.5503880587056449,8.218534147221325,1.5044110360697387,0.051745891829805296,0.0,0.0,0.0,0.0,45.64641607065592,14.0,804.0,8118.0,58.25677388645706,,,
