attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
16.0,4.0,13.0,1.0,6.0,29.0,34.0,31.0,18.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,60.0,1.0,8117.0,8118.0,172.0,120450103.0,80475.0,103.0
14.882686757752271,4.482889174246233,11.712542468410152,1.8075166596765924,5.593416030247339,19.277507177149637,24.843540694324226,21.40827905677274,15.74059125075348,0.1157556270096463,0.13274425905764994,0.010630426307029938,0.0,0.009230720049443628,0.3828160678503192,0.7762871539487098,1.0653305302664886,0.08524083919645983,2.615676082493782,0.5541964098385452,0.3452655505044905,0.01627573308053958,0.0,51.61341157046693,2.0,8117.0,807.0,111.10557753699084,,,
11.907450048953839,4.4860290306956045,8.900641782068167,1.7687952470561168,5.971911846180732,14.489523013425202,21.361734612557633,16.931047076058782,13.11174201802936,0.05490833338424226,0.04940711462450593,0.0034898168932704057,0.0,0.0005660389564182349,0.3295745175540572,0.6087518879141359,0.9447412839764857,0.07630916790851087,3.025792504244068,1.1320816864295125,0.11586330905444933,0.006077695271801148,0.0,51.21251793063273,3.0,8117.0,801.0,75.81315254568328,,,
11.378371172106332,4.701789230280042,9.13468405051927,2.005579071992734,4.053475006728237,15.727076115297862,20.540079613893244,17.124420738486688,14.342808874916686,0.027696884252342957,0.023543046733856765,0.0027907868706851307,0.0,0.000729159619376531,0.1746502337984463,0.42770135717731145,1.018618976837429,0.06622054823310716,2.476639957312997,0.5571018013489049,0.135774203917421,0.0026147111117751647,0.0,51.32083359040068,4.0,8117.0,804.0,96.6051820891162,,,
12.255692383922588,3.5536720142602496,9.83268921095008,1.5563460693895477,3.6238954843606,16.175374174392534,19.857636205944964,17.336342040782423,14.4037528053342,0.030982954545454546,0.0280754502907389,0.0015030630852131868,0.0,0.0007623961020349671,0.28521358159912374,0.5436950952827241,0.830964121066346,0.03873122024846163,2.6697138857292853,0.5936792452830187,0.10085208520852086,0.0012710096920623237,0.0,51.19510157037891,5.0,8117.0,806.0,99.40143459278096,,,
13.022893912620093,4.850112849063331,10.206438864093686,2.043732239710899,4.8526444126797275,16.285293947160156,21.71424445026719,17.863179546990956,15.104333366462479,0.005704713179698465,0.01075796219998692,0.0005498792181675495,0.0,0.0005905434569354523,0.1605650382577987,0.2849057060156256,0.7915328310676604,0.048097698059068064,2.3265730913002973,0.46125977945662366,0.07025248637961999,0.0005791263937444894,0.0,51.00791087140846,6.0,8117.0,8119.0,97.26572242850027,,,
12.63613067600535,6.0305873713762335,9.754746245519822,2.728488391272507,5.359325423948312,16.053892264920755,22.32279315553625,18.28495175521223,16.674221061487092,0.003519356460532931,0.00402955361322859,0.0004045560719531871,0.0,0.0003903725597614463,0.10971676184930292,0.32319718709291745,0.8269642948074013,0.02000902470661719,2.2366989422646792,0.4525859343240435,0.04985338904486692,0.000559013505578391,0.0,50.91331322649599,7.0,8117.0,810.0,98.40102698234324,,,
12.214097814792353,3.708928149573082,9.719465444529954,1.610267155578837,3.5989216256798215,15.74348293008427,19.500436263701815,16.94707931772774,14.834849235941979,0.003576807228915663,0.0037967783771591826,0.0007114326134830057,0.0,0.0,0.2152465282818019,0.4074028071047074,0.745995406762347,0.02378248626690671,2.5047253499078126,0.5269947715389861,0.061698940978435195,0.0012031933401622683,0.0,51.030874687338894,8.0,8117.0,806.0,97.50202670687122,,,
11.276624610546301,4.568311160247229,9.134085475109798,1.9586691782022077,3.4861015119232137,15.325372156076273,19.615626423690205,16.442259795248052,14.796485245039987,0.003173756657907222,0.0008831994325699397,0.0,0.0,0.0,0.11195835875874979,0.27838086289990066,0.8346107793386505,0.02981056001040502,2.2187889321918624,0.407472782008393,0.052214421748384934,0.0,0.0,51.52074681301133,9.0,8117.0,804.0,98.01463626192898,,,
13.037305213400334,3.556181854892987,10.527738348368409,1.3804465056082833,3.603873446504881,16.970219145900444,21.539331119545785,18.094770437104355,15.66522864538395,0.0025059314062697425,0.0017744830704723275,0.0,0.0,0.0,0.18322144412891841,0.31127071772019377,0.7356762567358086,0.023478002301257937,2.258718404831837,0.4414347293917301,0.03360307228089425,0.0,0.0,51.62663390538547,10.0,8117.0,8118.0,103.51290542504789,,,
