matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
116650203,80826,810,GS,0,GS,3600,3600,8119
116650203,1007298,810,GA,0,S,3119,3119,8119
116650203,1007298,810,S,3119,S,3600,481,8119
116650203,1000231,810,WA,0,S,1800,1800,8119
116650203,1000231,810,S,1800,GA,3119,1319,8119
116650203,1000231,810,GA,3119,GA,3600,481,8119
116650203,80473,810,C,0,WA,1800,1800,8119
116650203,80473,810,WA,1800,WA,3600,1800,8119
116650203,998408,810,WD,0,C,1800,1800,8119
116650203,998408,810,C,1800,C,3600,1800,8119
116650203,1014130,810,GD,0,S,2414,2414,8119
116650203,1014130,810,S,2414,GD,2700,286,8119
116650203,1014130,810,GD,2700,GD,3600,900,8119
116650203,80343,810,GK,0,S,1676,1676,8119
116650203,80343,810,S,1676,GK,1800,124,8119
116650203,80343,810,GK,1800,S,2384,584,8119
116650203,80343,810,S,2384,GD,2414,30,8119
116650203,80343,810,GD,2414,GK,2700,286,8119
116650203,80343,810,GK,2700,GK,3600,900,8119
116650203,1005495,810,S,0,GK,1676,1676,8119
116650203,1005495,810,GK,1676,S,1800,124,8119
116650203,1005495,810,S,1800,GK,2384,584,8119
116650203,1005495,810,GK,2384,S,2700,316,8119
116650203,1005495,810,S,2700,S,3600,900,8119
116650203,80534,810,S,0,WD,1800,1800,8119
116650203,80534,810,WD,1800,WD,3600,1800,8119
116650203,1026857,810,S,0,S,3600,3600,8119
116650203,1010545,8119,GS,0,GS,3600,3600,810
116650203,1001711,8119,GA,0,S,900,900,810
116650203,1001711,8119,S,900,GA,1800,900,810
116650203,1001711,8119,GA,1800,GA,3600,1800,810
116650203,80575,8119,WA,0,C,900,900,810
116650203,80575,8119,C,900,WA,1800,900,810
116650203,80575,8119,WA,1800,WA,3600,1800,810
116650203,1004473,8119,C,0,S,900,900,810
116650203,1004473,8119,S,900,WD,1800,900,810
116650203,1004473,8119,WD,1800,WD,3600,1800,810
116650203,80299,8119,WD,0,C,1800,1800,810
116650203,80299,8119,C,1800,C,3600,1800,810
116650203,1011747,8119,GD,0,GD,3600,3600,810
116650203,80010,8119,GK,0,S,1601,1601,810
116650203,80010,8119,S,1601,GK,1800,199,810
116650203,80010,8119,GK,1800,GK,3600,1800,810
116650203,994225,8119,S,0,WA,900,900,810
116650203,994225,8119,WA,900,S,1800,900,810
116650203,994225,8119,S,1800,S,3600,1800,810
116650203,1014126,8119,S,0,GA,900,900,810
116650203,1014126,8119,GA,900,S,1800,900,810
116650203,1014126,8119,S,1800,S,3600,1800,810
116650203,1001716,8119,S,0,GK,1601,1601,810
116650203,1001716,8119,GK,1601,S,1800,199,810
116650203,1001716,8119,S,1800,S,3600,1800,810
