matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
80051002,80003,801,GS,0,GS,3547,3547,805
80051002,80009,801,GA,0,GA,3547,3547,805
80051002,80139,801,S,0,WA,1733,1733,805
80051002,80139,801,WA,1733,WA,3547,1814,805
80051002,80014,801,C,0,C,3547,3547,805
80051002,80173,801,WD,0,WD,3547,3547,805
80051002,80006,801,GD,0,GD,1773,1773,805
80051002,80006,801,GD,1773,GD,3547,1774,805
80051002,80010,801,GK,0,GK,3547,3547,805
80051002,80168,801,S,0,S,3547,3547,805
80051002,80002,801,S,0,S,1773,1773,805
80051002,80002,801,S,1773,S,3547,1774,805
80051002,80012,801,S,0,S,3547,3547,805
80051002,80001,801,WA,0,S,1733,1733,805
80051002,80001,801,S,1733,S,3547,1814,805
80051002,80015,801,S,0,S,3547,3547,805
80051002,80054,805,GS,0,GS,3547,3547,801
80051002,80147,805,GA,0,GA,3547,3547,801
80051002,80107,805,WA,0,WA,3547,3547,801
80051002,80063,805,C,0,C,3547,3547,801
80051002,80097,805,WD,0,WD,3547,3547,801
80051002,80164,805,S,0,GD,2637,2637,801
80051002,80164,805,GD,2637,GD,3547,910,801
80051002,80136,805,GK,0,GK,3547,3547,801
80051002,80062,805,GD,0,S,2637,2637,801
80051002,80062,805,S,2637,S,3547,910,801
80051002,80055,805,S,0,S,3547,3547,801
80051002,80059,805,S,0,S,3547,3547,801
80051002,80060,805,S,0,S,3547,3547,801
80051002,80056,805,S,0,S,3547,3547,801
