matchId,playerId,squadId,minutesPlayed,oppSquadId
80051002,80003,801,59.11666666666667,805
80051002,80009,801,59.11666666666667,805
80051002,80139,801,30.233333333333334,805
80051002,80014,801,59.11666666666667,805
80051002,80173,801,59.11666666666667,805
80051002,80006,801,59.11666666666667,805
80051002,80010,801,59.11666666666667,805
80051002,80168,801,0.0,805
80051002,80002,801,0.0,805
80051002,80012,801,0.0,805
80051002,80001,801,28.883333333333333,805
80051002,80015,801,0.0,805
80051002,80054,805,59.11666666666667,801
80051002,80147,805,59.11666666666667,801
80051002,80107,805,59.11666666666667,801
80051002,80063,805,59.11666666666667,801
80051002,80097,805,59.11666666666667,801
80051002,80164,805,15.166666666666666,801
80051002,80136,805,59.11666666666667,801
80051002,80062,805,43.95,801
80051002,80055,805,0.0,801
80051002,80059,805,0.0,801
80051002,80060,805,0.0,801
80051002,80056,805,0.0,801
