matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
116650603,807,8119,80530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,4.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.81666666666667,0.0,25.5,0.0,0.0,11.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,1.675197766402978,1.675197766402978,42.71754304327594,18.427175430432758,6.700791065611912,1.675197766402978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.427175430432758,0.0,0.0,0.0,3.350395532805956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.675197766402978,0.0,6.700791065611912,5.025593299208934,60.0,0.0,1.675197766402978,1.675197766402978,1.675197766402978,-3.0,-5.025593299208934
116650603,807,8119,80833,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,24.0,32.0,0.0,0.0,3.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,60.0,7.0,0.0,14.0,1.0,0.0,3.0,4.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,60.0,14.0,0.0,3.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,60.0,24.0,1.0,1.0,0.0,-8.0,-8.0
116650603,807,8119,991905,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,18.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,28.0,1.0,0.0,10.0,1.0,0.0,1.0,4.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,28.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,4.0,60.0,0.0,1.0,1.0,0.0,-8.0,-8.0
116650603,807,8119,993463,23.0,4.0,23.0,4.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,4.0,1.0,1.0,0.0,1.0,17.0,23.0,1.0,0.0,4.0,22.0,2.0,12.0,27.0,3.0,22.0,2.0,24.0,1.0,0.0,60.0,3.0,72.5,1.0,0.0,5.0,1.0,26.0,7.0,4.0,3.0,16.0,0.0,0.0,4.0,3.0,0.0,72.5,5.0,0.0,4.0,2.0,22.0,26.0,3.0,12.0,4.0,21.0,1.0,23.0,24.0,0.0,2.0,22.0,3.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,23.0,4.0,23.0,16.0,1.0,0.0,0.0,0.0,7.0,27.0,1.0,4.0,60.0,17.0,4.0,1.0,0.0,-8.0,-8.0
116650603,807,8119,1004472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,22.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,57.0,2.0,0.0,4.0,2.0,0.0,1.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,76.0,5.333333333333333,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,20.0,0.0,16.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.333333333333332,0.0,0.0,14.666666666666666,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,4.0,60.0,22.666666666666664,0.0,2.6666666666666665,0.0,-3.0,-4.0
116650603,807,8119,1007219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.383333333333333,0.0,31.5,2.0,0.0,10.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.460697197539303,0.0,77.51196172248804,24.60697197539303,4.921394395078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.921394395078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.685577580314423,0.0,0.0,0.0,7.3820915926179085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.921394395078606,4.921394395078606,60.0,0.0,0.0,0.0,4.921394395078606,-4.0,-9.842788790157211
116650603,807,8119,1007220,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,-16.5,0.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-66.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,8.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,12.0,0.0,0.0,4.0,60.0,12.0,4.0,0.0,0.0,-5.0,-20.0
116650603,807,8119,1016035,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,5.0,5.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,59.8,0.0,32.0,0.0,0.0,7.0,1.0,0.0,3.0,4.0,1.0,4.0,0.0,0.0,1.0,1.0033444816053512,0.0,32.10702341137124,7.023411371237458,5.016722408026756,3.0100334448160533,0.0,0.0,0.0,0.0,0.0,0.0,4.013377926421405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.023411371237458,0.0,0.0,1.0033444816053512,3.0100334448160533,0.0,0.0,0.0,0.0,0.0,0.0,4.013377926421405,1.0033444816053512,0.0,0.0,0.0,3.0100334448160533,0.0,5.016722408026756,4.013377926421405,60.0,0.0,1.0033444816053512,1.0033444816053512,2.0066889632107023,-9.0,-9.03010033444816
116650603,807,8119,1021092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116650603,807,8119,1021253,32.0,9.0,32.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,3.0,1.0,0.0,5.0,29.0,2.0,3.0,41.0,10.0,29.0,2.0,31.0,0.0,1.0,60.0,6.0,-4.0,2.0,0.0,4.0,1.0,33.0,11.0,4.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,-4.0,4.0,1.0,5.0,2.0,29.0,33.0,10.0,3.0,9.0,0.0,2.0,32.0,31.0,0.0,2.0,29.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,9.0,32.0,0.0,0.0,0.0,0.0,2.0,11.0,41.0,1.0,4.0,60.0,3.0,5.0,1.0,1.0,-8.0,-8.0
