matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
116650603,1021253,807,GS,0,GS,3600,3600,8119
116650603,993463,807,GA,0,GA,3600,3600,8119
116650603,1004472,807,WA,0,S,2700,2700,8119
116650603,1004472,807,S,2700,S,3600,900,8119
116650603,80833,807,C,0,C,3600,3600,8119
116650603,991905,807,WD,0,WD,3600,3600,8119
116650603,1016035,807,GD,0,S,2137,2137,8119
116650603,1016035,807,S,2137,GD,2149,12,8119
116650603,1016035,807,GD,2149,GD,3600,1451,8119
116650603,80530,807,GK,0,S,2149,2149,8119
116650603,80530,807,S,2149,S,3600,1451,8119
116650603,1021092,807,S,0,S,3600,3600,8119
116650603,1007220,807,S,0,WA,2700,2700,8119
116650603,1007220,807,WA,2700,WA,3600,900,8119
116650603,1007219,807,S,0,GD,2137,2137,8119
116650603,1007219,807,GD,2137,GK,2149,12,8119
116650603,1007219,807,GK,2149,GK,3600,1451,8119
116650603,1010545,8119,GS,0,GS,3600,3600,807
116650603,1001711,8119,GA,0,S,1241,1241,807
116650603,1001711,8119,S,1241,GA,2131,890,807
116650603,1001711,8119,GA,2131,GA,3600,1469,807
116650603,80575,8119,WA,0,WA,3600,3600,807
116650603,1004473,8119,C,0,C,3600,3600,807
116650603,80299,8119,WD,0,WD,3600,3600,807
116650603,1011747,8119,GD,0,S,1171,1171,807
116650603,1011747,8119,S,1171,GD,2070,899,807
116650603,1011747,8119,GD,2070,S,2388,318,807
116650603,1011747,8119,S,2388,S,3600,1212,807
116650603,80010,8119,GK,0,GK,3600,3600,807
116650603,1014126,8119,S,0,GA,1241,1241,807
116650603,1014126,8119,GA,1241,S,2131,890,807
116650603,1014126,8119,S,2131,S,3600,1469,807
116650603,994225,8119,S,0,S,3600,3600,807
116650603,1026855,8119,S,0,GD,1171,1171,807
116650603,1026855,8119,GD,1171,S,2070,899,807
116650603,1026855,8119,S,2070,GD,2388,318,807
116650603,1026855,8119,GD,2388,GD,3600,1212,807
