matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80181103,805,80100,1,15,1,2,goal,1,15,1,0,1,802
80181103,802,80028,1,44,0,1,goal,1,44,1,1,0,805
80181103,805,80054,1,72,0,2,goal,1,72,2,1,1,802
80181103,805,80054,1,109,0,0,goal,1,109,3,1,2,802
80181103,805,80100,1,132,1,1,goal,1,132,4,1,3,802
80181103,805,80054,1,157,0,0,goal,1,157,5,1,4,802
80181103,805,80100,1,194,1,2,miss,0,194,5,1,4,802
80181103,805,80054,1,199,0,0,goal,1,199,6,1,5,802
80181103,802,80028,1,260,1,2,miss,0,260,6,1,5,805
80181103,802,80156,1,286,0,2,goal,1,286,6,2,4,805
80181103,805,80054,1,297,0,2,goal,1,297,7,2,5,802
80181103,805,80054,1,318,0,1,goal,1,318,8,2,6,802
80181103,805,80100,1,341,1,1,miss,0,341,8,2,6,802
80181103,802,80028,1,371,0,2,goal,1,371,8,3,5,805
80181103,802,80156,1,387,0,2,goal,1,387,8,4,4,805
80181103,805,80054,1,400,0,1,goal,1,400,9,4,5,802
80181103,802,80028,1,440,1,2,goal,1,440,9,5,4,805
80181103,805,80054,1,455,0,2,goal,1,455,10,5,5,802
80181103,805,80100,1,482,1,2,miss,0,482,10,5,5,802
80181103,802,80156,1,542,0,1,goal,1,542,10,6,4,805
80181103,805,80054,1,563,0,2,goal,1,563,11,6,5,802
80181103,802,80156,1,584,1,0,goal,1,584,11,7,4,805
80181103,805,80054,1,613,0,0,goal,1,613,12,7,5,802
80181103,805,80054,1,648,0,1,goal,1,648,13,7,6,802
80181103,805,80100,1,662,1,2,goal,1,662,14,7,7,802
80181103,805,80100,1,713,1,2,miss,0,713,14,7,7,802
80181103,802,80156,1,738,0,0,goal,1,738,14,8,6,805
80181103,805,80100,1,760,0,0,goal,1,760,15,8,7,802
80181103,802,80028,1,786,0,0,goal,1,786,15,9,6,805
80181103,805,80054,1,798,0,2,goal,1,798,16,9,7,802
80181103,802,80156,1,816,0,0,goal,1,816,16,10,6,805
80181103,805,80054,1,832,0,2,goal,1,832,17,10,7,802
80181103,805,80054,1,920,1,2,miss,0,920,17,10,7,802
80181103,805,80054,2,35,0,1,goal,1,970,18,10,8,802
80181103,802,80156,2,54,0,0,goal,1,989,18,11,7,805
80181103,802,80156,2,95,0,1,goal,1,1030,18,12,6,805
80181103,805,80100,2,131,1,1,miss,0,1066,18,12,6,802
80181103,805,80054,2,138,0,2,goal,1,1073,19,12,7,802
80181103,805,80100,2,170,1,2,goal,1,1105,20,12,8,802
80181103,802,80028,2,188,0,0,goal,1,1123,20,13,7,805
80181103,802,80028,2,221,1,1,goal,1,1156,20,14,6,805
80181103,802,80156,2,239,0,0,goal,1,1174,20,15,5,805
80181103,805,80100,2,266,0,0,goal,1,1201,21,15,6,802
80181103,802,80156,2,280,0,2,goal,1,1215,21,16,5,805
