matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80181103,802,805,80018,2,2,0,0,0,6,2,0,2,15,1,9,0,0,0,0,0,0,0,2,2,3,0,0,6,61.78333333333333,14.567035338548692,1.942271378473159,0.0,1.942271378473159,0.0,2.9134070677097386,1.942271378473159,1.942271378473159,1.942271378473159,8.740221203129215,0.0,1.942271378473159,0.0,5.826814135419477,0.0,0.0,0.9711356892365794,0.0,0.0,0.0,0.0,5.826814135419477,0.0,0.0,0.0,-19.0,-18.45157809549501
80181103,802,805,80022,0,0,0,0,0,0,1,0,0,0,0,0,3,1,2,0,0,1,0,0,2,1,0,0,1,9.716666666666667,0.0,0.0,0.0,0.0,0.0,6.174957118353345,12.34991423670669,0.0,0.0,0.0,6.174957118353345,6.174957118353345,0.0,0.0,6.174957118353345,0.0,0.0,12.34991423670669,0.0,0.0,0.0,6.174957118353345,0.0,0.0,18.524871355060036,-4.0,-24.69982847341338
80181103,802,805,80023,0,0,0,0,0,0,2,0,6,0,3,0,0,0,0,1,0,5,0,0,7,9,0,0,1,60.0,0.0,0.0,0.0,6.0,0.0,9.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-19.0,-19.0
80181103,802,805,80028,2,2,0,0,0,24,0,0,0,2,0,2,28,6,22,0,0,0,1,0,0,1,1,0,6,60.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,6.0,0.0,0.0,24.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,6.0,1.0,0.0,28.0,-19.0,-19.0
80181103,802,805,80156,0,1,1,0,0,0,1,0,0,4,0,3,22,3,19,0,0,0,1,0,1,1,1,0,1,52.06666666666667,4.609475032010243,0.0,0.0,0.0,0.0,1.1523687580025608,1.1523687580025608,1.1523687580025608,0.0,3.4571062740076823,3.4571062740076823,1.1523687580025608,1.1523687580025608,0.0,0.0,0.0,0.0,21.895006402048654,1.1523687580025608,0.0,0.0,1.1523687580025608,1.1523687580025608,0.0,25.352112676056336,-15.0,-17.285531370038413
80181103,802,805,80164,3,1,0,0,0,2,6,0,1,2,1,0,0,0,0,1,0,6,0,0,12,2,0,0,6,59.0,2.0338983050847457,0.0,0.0,1.0169491525423728,0.0,2.0338983050847457,12.203389830508474,1.0169491525423728,3.0508474576271185,0.0,0.0,6.101694915254237,0.0,2.0338983050847457,6.101694915254237,0.0,1.0169491525423728,0.0,0.0,0.0,0.0,6.101694915254237,0.0,1.0169491525423728,0.0,-16.0,-16.271186440677965
80181103,802,805,80221,3,2,0,0,0,8,1,0,0,9,0,7,0,0,0,0,0,0,0,0,1,0,0,0,6,46.2,11.688311688311689,0.0,0.0,0.0,0.0,0.0,1.2987012987012987,2.5974025974025974,3.896103896103896,9.09090909090909,0.0,1.2987012987012987,0.0,10.38961038961039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.792207792207792,0.0,0.0,0.0,-12.0,-15.584415584415584
80181103,802,805,80292,0,2,0,0,0,5,3,1,1,0,4,0,0,0,0,3,0,3,0,0,6,0,1,0,2,54.85,0.0,0.0,0.0,1.0938924339106655,0.0,0.0,6.563354603463993,2.187784867821331,0.0,0.0,0.0,3.2816773017319965,0.0,5.469462169553328,3.2816773017319965,0.0,4.375569735642662,0.0,1.0938924339106655,1.0938924339106655,0.0,2.187784867821331,0.0,3.2816773017319965,0.0,-18.0,-19.69006381039198
80181103,802,805,80314,0,0,0,0,0,3,1,0,1,0,1,0,0,0,0,0,0,3,0,0,4,0,0,0,0,9.716666666666667,0.0,0.0,0.0,6.174957118353345,0.0,0.0,24.69982847341338,0.0,0.0,0.0,0.0,6.174957118353345,0.0,18.524871355060036,18.524871355060036,0.0,6.174957118353345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-24.69982847341338
80181103,802,805,80422,0,2,0,0,0,0,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0,1,0,0,2,15.583333333333334,23.101604278074866,0.0,0.0,0.0,0.0,3.8502673796791442,0.0,7.7005347593582885,0.0,15.401069518716577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7005347593582885,0.0,0.0,0.0,-7.0,-26.95187165775401
